rank: 100, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.4107300004726443e6, 0.05 0.047799999999999995 0.0523],
[1, 2.5323174, 3.403657881708838e6, 0.14, 0.11259999999999999, 0.1023],
[2, 4.395092701, 3.39910302588316e6, 0.529, 0.4664, 0.4325],
[3, 6.198706801, 3.387552424009296e6, 0.566, 0.5364, 0.5041],
[4, 7.812137301, 3.380881434515736e6, 0.571, 0.5144, 0.4808],
[5, 9.413064, 3.378432198151339e6, 0.574, 0.5334, 0.4988],
[6, 11.092874999000001, 3.377042719346643e6, 0.59, 0.5266000000000001, 0.49319999999999997],
[7, 12.877444899, 3.376618933328274e6, 0.619, 0.5388, 0.5035],
[8, 14.505092599000001, 3.3760601425084113e6, 0.59, 0.5458, 0.5152],
[9, 16.131061099, 3.375441547730604e6, 0.59, 0.5412, 0.5052],
[10, 17.774717399, 3.375425790748709e6, 0.607, 0.5452, 0.5075],
[11, 19.369180499, 3.3754330355129642e6, 0.602, 0.5478, 0.5137999999999999],
[12, 20.991438498999997, 3.375032588031656e6, 0.598, 0.533, 0.5016],
[13, 22.669557197999996, 3.3751470933278445e6, 0.598, 0.548, 0.5206000000000001],
[14, 24.475079296999997, 3.3749054134329874e6, 0.595, 0.5488, 0.5164],
[15, 26.309449995999998, 3.374768661593888e6, 0.587, 0.5438, 0.5108],
[16, 28.126218596999998, 3.3749278933973485e6, 0.637, 0.5642, 0.5247999999999999],
[17, 29.988714796999997, 3.375051912251995e6, 0.617, 0.556, 0.5214],
[18, 31.727850396999997, 3.374490626534472e6, 0.602, 0.5354, 0.5014],
[19, 33.450175197, 3.3746176790820435e6, 0.59, 0.5416, 0.5137],
[20, 35.165831898, 3.3748867645086995e6, 0.564, 0.5292, 0.5009],
[21, 36.805277398, 3.3744417117379634e6, 0.608, 0.5476, 0.5134],
[22, 38.550128297, 3.37459521958717e6, 0.609, 0.5466, 0.5079],
[23, 40.206270497, 3.3745832138412544e6, 0.618, 0.548, 0.5116],
[24, 41.899149897, 3.374778516429774e6, 0.589, 0.541, 0.509],
[25, 43.578770298, 3.374631720645285e6, 0.598, 0.5472, 0.5155],
[26, 45.248305898000005, 3.3746724522704063e6, 0.612, 0.546, 0.515],
[27, 47.008813797, 3.3747477504212153e6, 0.61, 0.546, 0.5102],
[28, 48.890309897, 3.3748212311910694e6, 0.606, 0.548, 0.5166000000000001],
[29, 50.602873896, 3.374704608481416e6, 0.604, 0.5408, 0.5108],
[30, 52.524307295999996, 3.374813131547467e6, 0.615, 0.5538, 0.5162],
[31, 54.135201296999995, 3.374838578197744e6, 0.61, 0.5454, 0.5124],
[32, 55.761166198, 3.374675306021471e6, 0.592, 0.5264, 0.49560000000000004],
[33, 57.355144197, 3.3747598928890782e6, 0.619, 0.569, 0.5347999999999999],
[34, 58.989286997, 3.3745928573806006e6, 0.615, 0.5564, 0.5257000000000001],
[35, 60.886017397, 3.3746885169157e6, 0.603, 0.5454, 0.5109],
[36, 62.732384698000004, 3.3746074739369107e6, 0.62, 0.5466, 0.5052],
[37, 64.50558749800001, 3.374967344927222e6, 0.597, 0.5498, 0.5139],
[38, 66.18924439900002, 3.37480107029596e6, 0.589, 0.539, 0.5063],
[39, 67.92085459800002, 3.3748982611056394e6, 0.597, 0.5468, 0.5104],
[40, 69.57319489800003, 3.374460717493427e6, 0.586, 0.556, 0.519],
[41, 71.50607329800003, 3.374441633415216e6, 0.589, 0.5454, 0.517],
[42, 73.39350559800003, 3.3747579356018757e6, 0.603, 0.5526, 0.5162],
[43, 75.04779979700004, 3.3745635331374714e6, 0.597, 0.5404, 0.5119],
[44, 76.91690459700004, 3.3747306419361155e6, 0.62, 0.5592, 0.5241],
[45, 78.89876429700004, 3.374429672750897e6, 0.604, 0.5426, 0.509],
[46, 80.67911849700005, 3.3749008516087807e6, 0.613, 0.5434, 0.5041],
[47, 82.38882429700004, 3.3744745274683028e6, 0.613, 0.5424, 0.5056],
[48, 84.34085289700005, 3.374684256629565e6, 0.615, 0.5414, 0.5066],
[49, 86.30589049700005, 3.3748351329349345e6, 0.604, 0.5534, 0.5202],
[50, 88.05836399600005, 3.3749076534975288e6, 0.616, 0.5656, 0.5286000000000001],
[51, 89.85259589600005, 3.374683963247745e6, 0.613, 0.5622, 0.5251],
[52, 91.63992509600006, 3.3748388578256764e6, 0.615, 0.5596, 0.5237999999999999],
[53, 93.47435769600006, 3.374471971485153e6, 0.616, 0.5612, 0.5306000000000001],
[54, 95.47425879600006, 3.3746006494267765e6, 0.611, 0.5598, 0.526],
[55, 97.24897059700005, 3.374797873289994e6, 0.609, 0.5514, 0.5229],
[56, 99.04714469700005, 3.374547142488208e6, 0.603, 0.5506, 0.5189],
[57, 100.91514349600006, 3.3747731763153155e6, 0.596, 0.5518, 0.5166000000000001],
[58, 102.78137009600006, 3.37462429080377e6, 0.592, 0.547, 0.5152],
[59, 104.56923479700006, 3.37489141718884e6, 0.604, 0.5426, 0.5057],
[60, 106.34089899600006, 3.3745176321655614e6, 0.607, 0.5438, 0.5105],
[61, 108.19589769600006, 3.374640523345451e6, 0.594, 0.5574, 0.5277999999999999],
