rank: 100, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,3.4107300004726443e6, 0.05 0.047799999999999995 0.0523],
[1, 2.1548092, 3.4062815884158337e6, 0.054, 0.061399999999999996, 0.0583],
[2, 3.7073777999999997, 3.4040231211132244e6, 0.122, 0.1002, 0.09490000000000001],
[3, 5.266391799999999, 3.4024081876599942e6, 0.271, 0.21459999999999999, 0.19140000000000001],
[4, 6.838499800999999, 3.4008152150718383e6, 0.413, 0.36760000000000004, 0.3346],
[5, 8.489130602, 3.398871712769155e6, 0.519, 0.4702, 0.4461],
[6, 10.059807803, 3.39661307180116e6, 0.521, 0.48660000000000003, 0.4572],
[7, 11.882643704, 3.3943967070987294e6, 0.568, 0.5066, 0.479],
[8, 13.637415203, 3.3923599452426694e6, 0.571, 0.5152, 0.49410000000000004],
[9, 15.275574803, 3.3906900667428686e6, 0.563, 0.5134, 0.4828],
[10, 17.181365302, 3.3893962963542817e6, 0.58, 0.5132000000000001, 0.486],
[11, 18.994012703, 3.388417845095401e6, 0.575, 0.52, 0.4919],
[12, 20.872663903, 3.3875542864131248e6, 0.571, 0.5092, 0.478],
[13, 22.592445302999998, 3.3870302897098702e6, 0.561, 0.5256000000000001, 0.4957],
[14, 24.635671402999996, 3.3865011480436428e6, 0.584, 0.5262, 0.4962],
[15, 26.568415102999996, 3.38607121295411e6, 0.567, 0.5196000000000001, 0.4904],
[16, 28.358723101999995, 3.38588813304793e6, 0.596, 0.5382, 0.5044],
[17, 30.512545701999997, 3.385701238021712e6, 0.583, 0.528, 0.4973],
[18, 32.343444600999995, 3.3853098940453976e6, 0.559, 0.5147999999999999, 0.4793],
[19, 33.948415901, 3.385195494124467e6, 0.561, 0.5197999999999999, 0.488],
[20, 35.527058601, 3.3852112743451125e6, 0.542, 0.5064, 0.4793],
[21, 37.475590301, 3.3849200839828034e6, 0.568, 0.522, 0.49360000000000004],
[22, 39.377987200999996, 3.384932021641193e6, 0.572, 0.5247999999999999, 0.48710000000000003],
[23, 41.33499050099999, 3.384903999773355e6, 0.589, 0.5204, 0.4885],
[24, 43.00553870099999, 3.38493088180257e6, 0.563, 0.513, 0.48569999999999997],
[25, 44.61050530099999, 3.3848262998967934e6, 0.559, 0.5244, 0.4935],
[26, 46.25511510099999, 3.3848394214508194e6, 0.579, 0.5267999999999999, 0.49310000000000004],
[27, 47.85236709999999, 3.3848339439677414e6, 0.583, 0.5254, 0.4888],
[28, 49.44475209999999, 3.384844337983738e6, 0.579, 0.5304, 0.49960000000000004],
[29, 51.012710699999985, 3.384750297785098e6, 0.567, 0.516, 0.485],
[30, 52.59038940099998, 3.3847907228890406e6, 0.577, 0.5274, 0.49339999999999995],
[31, 54.162880100999985, 3.3847800566408155e6, 0.565, 0.5202, 0.4903],
[32, 55.73424360099998, 3.3847305979993204e6, 0.565, 0.4992, 0.4737],
[33, 57.53192929999998, 3.3847717912058854e6, 0.591, 0.5388, 0.5134],
[34, 59.374172899999984, 3.384727601621136e6, 0.569, 0.5344, 0.5037],
[35, 61.01644909999998, 3.3847488696109196e6, 0.575, 0.523, 0.48869999999999997],
[36, 62.63316639999998, 3.384701261334149e6, 0.583, 0.524, 0.4854],
[37, 64.44202689999997, 3.3848301698320387e6, 0.575, 0.526, 0.4953],
[38, 66.08978629999997, 3.3847479917021613e6, 0.562, 0.5156000000000001, 0.4869],
[39, 67.75120319899997, 3.3848146236559376e6, 0.554, 0.527, 0.493],
[40, 69.36995999799997, 3.3846323575727316e6, 0.559, 0.5312, 0.5017],
[41, 70.94858029899997, 3.3846487592141186e6, 0.554, 0.5264, 0.4938],
[42, 72.52186249899997, 3.384743317632024e6, 0.582, 0.5284, 0.494],
[43, 74.10020549899997, 3.384647955781865e6, 0.561, 0.5157999999999999, 0.49110000000000004],
[44, 75.65925919899998, 3.3847218701196583e6, 0.587, 0.536, 0.5006],
[45, 77.23560629899998, 3.3845947333429046e6, 0.579, 0.5177999999999999, 0.4864],
[46, 79.02488249899999, 3.3848021092427145e6, 0.575, 0.5204, 0.48],
[47, 80.69959719999999, 3.3846024869907843e6, 0.579, 0.5226000000000001, 0.48460000000000003],
[48, 82.56731280099999, 3.384701034254771e6, 0.58, 0.5236000000000001, 0.4883],
[49, 84.48437750099998, 3.384800454509746e6, 0.575, 0.53, 0.498],
[50, 86.20902460099998, 3.3847919951282744e6, 0.582, 0.5402, 0.5054],
[51, 87.95461629999998, 3.3847104871456497e6, 0.581, 0.5398, 0.5054],
[52, 89.73709139999998, 3.384787982486257e6, 0.575, 0.5367999999999999, 0.499],
[53, 91.42581169999998, 3.3845945044336785e6, 0.59, 0.541, 0.5088],
[54, 93.06219640099998, 3.3846664405163e6, 0.598, 0.536, 0.5032],
[55, 94.75693560099998, 3.384727146338685e6, 0.574, 0.5294, 0.5002],
[56, 96.79641020099999, 3.3846382501199744e6, 0.58, 0.5292, 0.4985],
[57, 98.58323960199999, 3.3847172773973136e6, 0.57, 0.5314, 0.4938],
[58, 100.36928420299999, 3.3846486530445674e6, 0.545, 0.521, 0.4933],
[59, 102.07174350199999, 3.384807468849726e6, 0.58, 0.5207999999999999, 0.48660000000000003],
[60, 103.91457550199999, 3.3846523823826266e6, 0.569, 0.522, 0.4893],
[61, 105.63974420299999, 3.384691381022185e6, 0.552, 0.534, 0.5074],
[62, 107.24991200299999, 3.3846770751678348e6, 0.578, 0.5336000000000001, 0.5031],
[63, 109.01176820299999, 3.384681420515736e6, 0.59, 0.5287999999999999, 0.493],
[64, 110.83803170299998, 3.384805893275021e6, 0.573, 0.5254, 0.49110000000000004],
[65, 112.53042220199998, 3.384683543419802e6, 0.585, 0.5287999999999999, 0.49689999999999995],
[66, 114.29697940199998, 3.3847259173515365e6, 0.558, 0.5267999999999999, 0.48960000000000004],
[67, 116.06755500199998, 3.3847874590841806e6, 0.568, 0.535, 0.5002],
[68, 117.77318480099997, 3.384717512951555e6, 0.591, 0.5307999999999999, 0.4968],
[69, 119.47475080099997, 3.3847269353966177e6, 0.558, 0.5082, 0.4779],
[70, 121.15338929999997, 3.3847028300890885e6, 0.578, 0.5194, 0.48769999999999997],
[71, 122.90853569899997, 3.384763351276346e6, 0.574, 0.5104, 0.4802],
[72, 124.59619069999997, 3.384784878821615e6, 0.571, 0.5284, 0.49689999999999995],
[73, 126.39187209999997, 3.384736987232514e6, 0.584, 0.509, 0.4743],
[74, 127.99256640099998, 3.384588982013191e6, 0.582, 0.5246000000000001, 0.4972],
[75, 129.67902620099997, 3.3847120348390774e6, 0.558, 0.5284, 0.49260000000000004],
[76, 131.35248910199996, 3.3847604487265768e6, 0.569, 0.5154, 0.483],
[77, 133.04095170199997, 3.3846343744791606e6, 0.57, 0.5287999999999999, 0.49319999999999997],
[78, 134.69933620099997, 3.3847512450865856e6, 0.541, 0.5157999999999999, 0.48319999999999996],
[79, 136.32147900099997, 3.3848081898698253e6, 0.607, 0.5354, 0.5026],
