rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 1.608269001, 3.39780274601158e6, 0.398, 0.3422, 0.3087],
[2, 3.240048601, 3.5785352961226217e6, 0.202, 0.1378, 0.141],
[3, 4.8742539009999994, 3.4515384859967963e6, 0.092, 0.0948, 0.0989],
[4, 6.518456701, 3.716766794708737e6, 0.377, 0.29719999999999996, 0.2342],
[5, 8.158210801, 3.521455176198012e6, 0.433, 0.32539999999999997, 0.2585],
[6, 9.795708601, 3.5475548200906105e6, 0.359, 0.3276, 0.2793],
[7, 11.424813701, 3.5398073654338433e6, 0.405, 0.3338, 0.2862],
[8, 13.071450201, 3.491982360055522e6, 0.416, 0.358, 0.3127],
[9, 14.720928202, 3.4806695016759327e6, 0.417, 0.344, 0.2955],
[10, 16.388786402, 3.465079085963027e6, 0.387, 0.3364, 0.3015],
[11, 18.036783702, 3.4521284486763226e6, 0.402, 0.3534, 0.3201],
[12, 19.665258302, 3.4466449280507383e6, 0.432, 0.36319999999999997, 0.3236],
[13, 21.296338603000002, 3.4422408274968453e6, 0.43, 0.366, 0.3365],
[14, 22.928739303000004, 3.432149863258788e6, 0.442, 0.3702, 0.3458],
[15, 24.562741203000005, 3.4257479917653687e6, 0.42, 0.36619999999999997, 0.3425],
[16, 26.224041304000004, 3.4210054751078365e6, 0.448, 0.3852, 0.3584],
[17, 27.858047703000004, 3.41679839469997e6, 0.429, 0.382, 0.3548],
[18, 29.502019204000003, 3.4114551178559745e6, 0.419, 0.36619999999999997, 0.344],
[19, 31.137267704000003, 3.408475044167259e6, 0.443, 0.37960000000000005, 0.3589],
[20, 32.841919804, 3.4035576891101087e6, 0.456, 0.38160000000000005, 0.357],
[21, 34.471962604, 3.3995668810416367e6, 0.444, 0.39339999999999997, 0.38060000000000005],
[22, 36.129307804, 3.397256214426948e6, 0.46, 0.396, 0.3815],
[23, 37.759692204, 3.3947059735573544e6, 0.443, 0.3986, 0.38289999999999996],
[24, 39.398929104, 3.3918692126730117e6, 0.456, 0.408, 0.39039999999999997],
[25, 41.023579803, 3.3888678056894247e6, 0.49, 0.4122, 0.3967],
[26, 42.680374602, 3.3864724958385713e6, 0.449, 0.4046, 0.38639999999999997],
[27, 44.298749902, 3.383703443915019e6, 0.488, 0.4166, 0.4013],
[28, 45.942387802, 3.3820652138880016e6, 0.474, 0.4238, 0.4094],
[29, 47.589069002, 3.3799351931222575e6, 0.459, 0.4056, 0.3989],
[30, 49.210744402, 3.378321154995169e6, 0.466, 0.4104, 0.4038],
[31, 50.851744802000006, 3.3757980102466564e6, 0.501, 0.4146, 0.4062],
[32, 52.49382380200001, 3.374012393613926e6, 0.456, 0.401, 0.3901],
[33, 54.11733610200001, 3.3725461480280855e6, 0.514, 0.4308, 0.42510000000000003],
[34, 55.790498602000014, 3.370726957881661e6, 0.505, 0.439, 0.426],
[35, 57.41358620200001, 3.368966036556766e6, 0.488, 0.4258, 0.41910000000000003],
[36, 59.04469000200001, 3.3670297813417194e6, 0.476, 0.4166, 0.4109],
[37, 60.66851850100001, 3.3661925374591528e6, 0.484, 0.4338, 0.42819999999999997],
[38, 62.30681010100001, 3.3650487303169165e6, 0.472, 0.4328, 0.425],
[39, 63.93395700100001, 3.3634902402496766e6, 0.486, 0.42, 0.4193],
[40, 65.588603402, 3.362241393722772e6, 0.51, 0.43360000000000004, 0.42819999999999997],
[41, 67.21770250200001, 3.360359967995959e6, 0.482, 0.42819999999999997, 0.42510000000000003],
[42, 68.85853050200001, 3.360175358151103e6, 0.502, 0.436, 0.43610000000000004],
[43, 70.49595240200001, 3.358280378867522e6, 0.509, 0.4268, 0.4244],
[44, 72.12283990300001, 3.357774151425682e6, 0.506, 0.42960000000000004, 0.42819999999999997],
[45, 73.76611210300001, 3.356160013978395e6, 0.482, 0.435, 0.42719999999999997],
[46, 75.39397970400002, 3.3559578773021833e6, 0.479, 0.4328, 0.4263],
[47, 77.04013460500002, 3.3545465222630347e6, 0.506, 0.42260000000000003, 0.4186],
