rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.2
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 1.609112401, 3.4001623668282065e6, 0.345, 0.2798, 0.248],
[2, 3.233761302, 3.382226687159089e6, 0.405, 0.37960000000000005, 0.37160000000000004],
[3, 4.876477202, 3.3934808768543433e6, 0.363, 0.3394, 0.3305],
[4, 6.515068103, 3.4252308402706874e6, 0.424, 0.4026, 0.38830000000000003],
[5, 8.142803403, 3.396270034666412e6, 0.434, 0.4152, 0.407],
[6, 9.797292502000001, 3.381698867951184e6, 0.469, 0.44439999999999996, 0.434],
[7, 11.431601802000001, 3.3726781245857333e6, 0.513, 0.4804, 0.4586],
[8, 13.061876601000002, 3.367708938943594e6, 0.531, 0.49739999999999995, 0.4809],
[9, 14.692397801000002, 3.3644618139909473e6, 0.539, 0.503, 0.4864],
[10, 16.527182500000002, 3.3625858742429763e6, 0.551, 0.5216000000000001, 0.496],
[11, 18.167919801000004, 3.361122940042779e6, 0.604, 0.5307999999999999, 0.5003],
[12, 19.831172401000003, 3.3597734307947312e6, 0.583, 0.538, 0.5056],
[13, 21.475535401000002, 3.3589190507284617e6, 0.598, 0.5408, 0.5106],
[14, 23.128157201, 3.357687323581196e6, 0.587, 0.5528, 0.513],
[15, 24.767398202, 3.357163570609489e6, 0.589, 0.5502, 0.518],
[16, 26.420385902, 3.356491451258094e6, 0.605, 0.5588, 0.5322],
[17, 28.055740401999998, 3.3562644864762723e6, 0.632, 0.5616, 0.5266000000000001],
[18, 29.683218601999997, 3.355109805069378e6, 0.598, 0.5416, 0.5177999999999999],
[19, 31.305491401999998, 3.354917791987948e6, 0.627, 0.5678, 0.5343],
[20, 32.937791302, 3.3549909455167456e6, 0.581, 0.5426, 0.5166000000000001],
[21, 34.570712402, 3.3541740101795425e6, 0.605, 0.5652, 0.5293],
[22, 36.215224301999996, 3.3540535726986392e6, 0.621, 0.5638, 0.5367000000000001],
[23, 37.855812502, 3.353877587330475e6, 0.611, 0.5594, 0.5335],
[24, 39.491999002, 3.3540035030685193e6, 0.609, 0.5552, 0.5287999999999999],
[25, 41.125549202, 3.3535296508746725e6, 0.609, 0.568, 0.5436],
[26, 42.762641103, 3.3533903683277955e6, 0.596, 0.5392, 0.5121],
[27, 44.378264803, 3.35347439813024e6, 0.618, 0.5644, 0.5305],
[28, 46.060944103, 3.353691900055792e6, 0.619, 0.5746, 0.5364],
[29, 47.702425803, 3.3533699701864817e6, 0.608, 0.5612, 0.5271],
[30, 49.397722703, 3.353378094645714e6, 0.596, 0.566, 0.5367999999999999],
