rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.2
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 1.6067864, 3.4001623668282065e6, 0.345, 0.2798, 0.248],
[2, 3.2857624000000003, 3.3872323010520884e6, 0.38, 0.3494, 0.3404],
[3, 4.9153509, 3.4158174548095e6, 0.261, 0.24780000000000002, 0.2357],
[4, 6.5453661, 3.507189678244915e6, 0.345, 0.3092, 0.2921],
[5, 8.183073001, 3.436758180485346e6, 0.297, 0.2772, 0.2729],
[6, 9.8227547, 3.4284835690966877e6, 0.312, 0.29419999999999996, 0.2856],
[7, 11.4732518, 3.432567472238728e6, 0.321, 0.3068, 0.2989],
[8, 13.1068125, 3.4210582451341813e6, 0.343, 0.3434, 0.3347],
[9, 14.742683499, 3.4053888097068644e6, 0.376, 0.36419999999999997, 0.3458],
[10, 16.390149599, 3.3974286041969066e6, 0.43, 0.37339999999999995, 0.3605],
[11, 18.036347399, 3.392733776133368e6, 0.446, 0.4036, 0.3856],
[12, 19.680000598, 3.388913560593778e6, 0.429, 0.41960000000000003, 0.4031],
[13, 21.313893297, 3.3866039212876433e6, 0.48, 0.44160000000000005, 0.42719999999999997],
[14, 22.932706596, 3.383392081583909e6, 0.459, 0.4556, 0.44310000000000005],
[15, 24.577271795999998, 3.382000592556529e6, 0.467, 0.4586, 0.4471],
[16, 26.203004995999997, 3.379666462324748e6, 0.518, 0.481, 0.4709],
[17, 27.829126994999996, 3.3778396912162676e6, 0.512, 0.491, 0.4729],
[18, 29.464701394999995, 3.375598862318034e6, 0.527, 0.49060000000000004, 0.4715],
[19, 31.126039094999996, 3.374385126678453e6, 0.513, 0.506, 0.48710000000000003],
[20, 32.752322295, 3.3731130205777865e6, 0.545, 0.5014, 0.4828],
[21, 34.388026196, 3.370845790624924e6, 0.546, 0.5196000000000001, 0.5078],
[22, 36.009612896, 3.3693763226776426e6, 0.564, 0.528, 0.5018],
[23, 37.650680696, 3.3681023618669612e6, 0.535, 0.523, 0.5079],
[24, 39.366861096, 3.366687589615572e6, 0.57, 0.5346000000000001, 0.5111],
[25, 40.983392996, 3.365349377434998e6, 0.58, 0.5446, 0.5283],
[26, 42.631479597, 3.3637535448142323e6, 0.574, 0.5237999999999999, 0.5094],
[27, 44.260259298, 3.3626241005352917e6, 0.588, 0.5464, 0.5321],
[28, 45.880315898, 3.3618210146054234e6, 0.561, 0.5582, 0.5408],
[29, 47.515555398, 3.3605496231476218e6, 0.572, 0.5564, 0.5386],
[30, 49.149354398, 3.3593827121145693e6, 0.571, 0.5474, 0.5392],
[31, 50.794206098, 3.3581082967953016e6, 0.566, 0.5666, 0.5461],
[32, 52.426550498, 3.356953497087936e6, 0.552, 0.5337999999999999, 0.5193],
[33, 54.087466797999994, 3.3561494582708203e6, 0.601, 0.5774, 0.5611],
[34, 55.70333159799999, 3.3550969212244e6, 0.6, 0.5688, 0.5525],
[35, 57.39853939799999, 3.3540303322650455e6, 0.576, 0.5706, 0.5516],
[36, 59.02361339699999, 3.3530650814818386e6, 0.561, 0.5598, 0.5473],
[37, 60.66019279799999, 3.352596761615631e6, 0.587, 0.5662, 0.5505],
[38, 62.29303139699999, 3.3515258642879017e6, 0.591, 0.571, 0.5525],
[39, 63.929877297999994, 3.3509258894074927e6, 0.557, 0.5818, 0.5527000000000001],
[40, 65.58307089799999, 3.3498994024870805e6, 0.574, 0.5778, 0.562],
[41, 67.28117189799998, 3.348951255765426e6, 0.567, 0.5764, 0.5618],
[42, 68.92072319799998, 3.34878705575115e6, 0.574, 0.5794, 0.5628],
[43, 70.56353649799998, 3.347456764623044e6, 0.56, 0.5616, 0.5515],
[44, 72.18927649899997, 3.347294256300721e6, 0.581, 0.588, 0.5755],
[45, 73.81779149899997, 3.346391645111995e6, 0.582, 0.572, 0.5534],
[46, 75.46182969899996, 3.3461814037623755e6, 0.601, 0.582, 0.5627000000000001],
[47, 77.08338259799996, 3.3453734463499994e6, 0.577, 0.5682, 0.5514],
[48, 78.71075539899996, 3.3450293123341855e6, 0.56, 0.5678, 0.5557000000000001],
[49, 80.36216979899996, 3.344776012186837e6, 0.598, 0.5878, 0.572],
[50, 81.99119979899996, 3.3439727024731627e6, 0.61, 0.5983999999999999, 0.5812],
[51, 83.62187699799996, 3.343629574791443e6, 0.592, 0.59, 0.578],
[52, 85.27032999799997, 3.3433103759042453e6, 0.582, 0.588, 0.5792],
[53, 86.90460279799997, 3.3423394686487764e6, 0.6, 0.5932000000000001, 0.5816],
[54, 88.54661109799997, 3.342251916480984e6, 0.567, 0.5888, 0.5771000000000001],
[55, 90.18536499799997, 3.3421826233596667e6, 0.597, 0.5948, 0.5814],
[56, 91.82135339699997, 3.3415768278509914e6, 0.581, 0.5846, 0.5718],
[57, 93.46636969699996, 3.341342972591882e6, 0.58, 0.5864, 0.5696],
[58, 95.10652609699996, 3.341295762729144e6, 0.585, 0.5786, 0.5679],
[59, 96.73914019699995, 3.3410699617094323e6, 0.592, 0.5712, 0.5599],
[60, 98.45695769699995, 3.34044931649396e6, 0.596, 0.5864, 0.5722],
[61, 100.14367989599995, 3.3402765384882167e6, 0.561, 0.5888, 0.5741],
[62, 101.78054939499995, 3.3400713568292344e6, 0.594, 0.5962000000000001, 0.5772999999999999],
[63, 103.40399309499995, 3.3398678422117955e6, 0.573, 0.5706, 0.5608],
[64, 105.03810169499995, 3.3400207710508043e6, 0.561, 0.586, 0.5686],
[65, 106.67630469499996, 3.3393082865038724e6, 0.59, 0.5848, 0.5788],
[66, 108.30210839599995, 3.339196182187674e6, 0.555, 0.5738, 0.5638],
[67, 109.93339659599995, 3.3394205743127177e6, 0.586, 0.589, 0.58],
[68, 111.59156039599995, 3.3388640953781307e6, 0.579, 0.5906, 0.5756],
[69, 113.22027749599995, 3.338938082781784e6, 0.566, 0.5738, 0.5667000000000001],
[70, 114.84564609499995, 3.3385743273028554e6, 0.576, 0.5842, 0.5718],
[71, 116.47808449499995, 3.3385056248618728e6, 0.574, 0.5868, 0.5726],
[72, 118.10850469599995, 3.338321922883219e6, 0.566, 0.5882000000000001, 0.5756],
[73, 119.73856799599996, 3.3382613825862e6, 0.575, 0.5766, 0.5618],
[74, 121.37508169499996, 3.337432790347262e6, 0.568, 0.5848, 0.5744],
[75, 122.99950249499996, 3.3379797644859846e6, 0.558, 0.576, 0.5642],
[76, 124.63379929499996, 3.338187314797986e6, 0.547, 0.575, 0.5625],
[77, 126.27570099499997, 3.3375711410491182e6, 0.561, 0.582, 0.5721],
[78, 127.90001819399997, 3.3377726625312082e6, 0.558, 0.5766, 0.5666],
[79, 129.52592049399996, 3.337971415594327e6, 0.586, 0.604, 0.588],
[80, 131.16425569499995, 3.3376648077281443e6, 0.571, 0.5912000000000001, 0.5765],
[81, 132.82346599499996, 3.3370942089398773e6, 0.567, 0.5822, 0.5689],
[82, 134.45074209599997, 3.3373352465219493e6, 0.59, 0.6013999999999999, 0.5854],
[83, 136.09152679699997, 3.3372646002350207e6, 0.554, 0.5836, 0.5738],
[84, 137.73641329699998, 3.3374346804469777e6, 0.563, 0.582, 0.564],
[85, 139.391386297, 3.337223795067292e6, 0.58, 0.5852, 0.5706],
[86, 141.020591997, 3.337345601632383e6, 0.563, 0.583, 0.5717000000000001],
[87, 142.635899796, 3.3364251840295894e6, 0.558, 0.5786, 0.5702],
[88, 144.255555395, 3.3369274690354397e6, 0.56, 0.589, 0.5787],
[89, 145.881592195, 3.337028604433213e6, 0.574, 0.591, 0.5798],
[90, 147.513269995, 3.3368805407182123e6, 0.577, 0.5972000000000001, 0.5836],
[91, 149.181594095, 3.3372711181239304e6, 0.58, 0.598, 0.5805],
[92, 150.811038794, 3.336707512955992e6, 0.572, 0.5826, 0.5747000000000001],
[93, 152.439814293, 3.3365982208099095e6, 0.559, 0.5943999999999999, 0.5806],
[94, 154.07412599300002, 3.3369051793104243e6, 0.582, 0.6036, 0.5844],
[95, 155.70286739300002, 3.336698608365796e6, 0.557, 0.5806, 0.5687000000000001],
[96, 157.33422229400003, 3.33623082544499e6, 0.587, 0.5938, 0.5852999999999999],
[97, 158.96525039400004, 3.336684407950358e6, 0.555, 0.5824, 0.5729],
[98, 160.59354249300003, 3.336531860958406e6, 0.574, 0.5946, 0.5766],
[99, 162.23348519300004, 3.3364212651155563e6, 0.6, 0.592, 0.5782],
[100, 163.92634609300003, 3.336323781717966e6, 0.564, 0.5772, 0.5659],
[101, 165.56975319300003, 3.336647947188191e6, 0.574, 0.5956, 0.581],
[102, 167.18709349300002, 3.336260474189705e6, 0.592, 0.599, 0.5828],
[103, 168.82367539400002, 3.3362316614218815e6, 0.568, 0.5892000000000001, 0.5805],
[104, 170.45097219500002, 3.33624854393846e6, 0.575, 0.5893999999999999, 0.5737000000000001],
[105, 172.078682495, 3.336443600338796e6, 0.561, 0.592, 0.576],
[106, 173.71245849500002, 3.3364932616270636e6, 0.581, 0.59, 0.5758],
[107, 175.35296019400002, 3.33637092396744e6, 0.592, 0.5938, 0.5784],
[108, 176.991861494, 3.3363513410877893e6, 0.593, 0.5968, 0.5881000000000001],
[109, 178.616087994, 3.336627586265641e6, 0.583, 0.5926, 0.5777],
[110, 180.250275294, 3.3362171245598607e6, 0.544, 0.581, 0.5697000000000001],
[111, 181.884643694, 3.3361367537708944e6, 0.601, 0.6013999999999999, 0.5869],
[112, 183.513394494, 3.336531724072482e6, 0.57, 0.584, 0.5668],
[113, 185.129571894, 3.3364309083344704e6, 0.589, 0.5922000000000001, 0.5822999999999999],
[114, 186.800438195, 3.33626987289463e6, 0.599, 0.6078, 0.5919],
[115, 188.455412795, 3.336201267527875e6, 0.578, 0.5903999999999999, 0.5767],
[116, 190.084381496, 3.3363684595923694e6, 0.585, 0.5898, 0.5774],
[117, 191.718816396, 3.335988255729996e6, 0.573, 0.593, 0.5834],
[118, 193.348853796, 3.336274855751531e6, 0.564, 0.5882000000000001, 0.5778],
[119, 194.979538597, 3.3364159532889845e6, 0.596, 0.6112000000000001, 0.5929],
[120, 196.67576009599998, 3.3361005824290733e6, 0.576, 0.6063999999999999, 0.5926],
[121, 198.319686097, 3.3358914725895366e6, 0.599, 0.6022000000000001, 0.5867],
