rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.25
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 1.485910899, 3.405212961190733e6, 0.386, 0.3232, 0.2869],
[2, 2.9860287000000003, 3.4634496717432444e6, 0.204, 0.22319999999999998, 0.2041],
[3, 4.5311244010000005, 3.484250938769429e6, 0.473, 0.4038, 0.3881],
[4, 6.068039201, 3.492034711953256e6, 0.404, 0.3212, 0.2665],
[5, 7.582037601000001, 3.4552690264796745e6, 0.426, 0.39080000000000004, 0.3732],
[6, 9.103221901000001, 3.4844461564441584e6, 0.426, 0.32939999999999997, 0.2868],
[7, 10.593547801000001, 3.44061634781993e6, 0.426, 0.3644, 0.345],
[8, 12.111955201, 3.521406894830071e6, 0.42, 0.37039999999999995, 0.3362],
[9, 13.611257101000001, 3.441079271345979e6, 0.433, 0.38539999999999996, 0.357],
[10, 15.145864300000001, 3.4755714722654982e6, 0.477, 0.3932, 0.3654],
[11, 16.717726101, 3.439618224791143e6, 0.481, 0.4074, 0.37],
[12, 18.250307001, 3.44614016678532e6, 0.47, 0.4048, 0.37460000000000004],
[13, 19.765867201, 3.4306376849941434e6, 0.5, 0.43060000000000004, 0.4082],
[14, 21.2816202, 3.428389980654166e6, 0.486, 0.423, 0.4013],
[15, 22.782289199999997, 3.4247042488174275e6, 0.504, 0.42619999999999997, 0.4079],
[16, 24.290497799999997, 3.4187715435686237e6, 0.499, 0.428, 0.416],
[17, 25.798351699999998, 3.414136969098539e6, 0.491, 0.43460000000000004, 0.4146],
[18, 27.311854699999998, 3.4096819306375924e6, 0.482, 0.4198, 0.4076],
[19, 28.825492699999998, 3.406444710352474e6, 0.489, 0.43639999999999995, 0.4223],
[20, 30.354765899999997, 3.4030171081620734e6, 0.468, 0.4254, 0.42069999999999996],
[21, 31.854403999999995, 3.3984755179724777e6, 0.484, 0.433, 0.4335],
[22, 33.3675795, 3.396341456153515e6, 0.469, 0.432, 0.43610000000000004],
[23, 34.8699155, 3.393250481953087e6, 0.491, 0.4408, 0.44380000000000003],
[24, 36.4031082, 3.3906420804351494e6, 0.47, 0.4512, 0.454],
