rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 2.122164901, 3.403918016998765e6, 0.143, 0.1156, 0.1031],
[2, 4.233522901000001, 3.3991592373984526e6, 0.547, 0.4858, 0.4545],
[3, 6.3407046010000006, 3.3858771689587794e6, 0.562, 0.5357999999999999, 0.5016],
[4, 8.458816401, 3.3802864029897996e6, 0.56, 0.5194, 0.48219999999999996],
[5, 10.6445011, 3.378256441094403e6, 0.573, 0.5326000000000001, 0.5004],
[6, 12.776666199, 3.376902602958546e6, 0.584, 0.529, 0.49539999999999995],
[7, 14.938163499, 3.3764456161100115e6, 0.621, 0.5442, 0.5065],
[8, 17.0302069, 3.3757785684467144e6, 0.584, 0.5524, 0.5217],
[9, 19.154764999999998, 3.3750212668368616e6, 0.6, 0.546, 0.5129],
[10, 21.317566199999998, 3.374922476392581e6, 0.623, 0.5542, 0.5163],
[11, 23.4462233, 3.3748676505895597e6, 0.611, 0.5542, 0.5197],
[12, 25.5478991, 3.3743462939851154e6, 0.604, 0.545, 0.511],
[13, 27.650956899, 3.374412103162996e6, 0.614, 0.5656, 0.5292],
[14, 29.800286199000002, 3.3740883473335635e6, 0.607, 0.562, 0.5242],
[15, 31.917172799000003, 3.373901459714081e6, 0.617, 0.5568, 0.5214],
[16, 34.034855999, 3.3740273149372586e6, 0.653, 0.5748, 0.5361],
[17, 36.171771698, 3.374119834969151e6, 0.642, 0.574, 0.5326000000000001],
[18, 38.307904399, 3.3735014901730455e6, 0.615, 0.5534, 0.5159],
[19, 40.460967799, 3.3735999727579504e6, 0.615, 0.559, 0.5239],
[20, 42.603532799, 3.373867997344294e6, 0.589, 0.5466, 0.5125],
[21, 45.030488898, 3.3733806049954975e6, 0.632, 0.5606, 0.5258999999999999],
[22, 47.169067697, 3.373530485083381e6, 0.634, 0.5642, 0.5217],
[23, 49.352049298000004, 3.373500839094939e6, 0.634, 0.564, 0.5237999999999999],
[24, 51.464222297000006, 3.3736921806962634e6, 0.61, 0.5562, 0.524],
[25, 53.591205997, 3.3735310475690947e6, 0.622, 0.5676, 0.5318999999999999],
[26, 55.718802398, 3.3735486067913747e6, 0.629, 0.5614, 0.526],
[27, 57.853069398, 3.3736403620894747e6, 0.625, 0.5654, 0.5234],
[28, 59.988215197, 3.3737083544814144e6, 0.623, 0.563, 0.5317999999999999],
[29, 62.127556997, 3.3735938548648683e6, 0.623, 0.56, 0.5254],
[30, 64.30841439699999, 3.3736939557563774e6, 0.641, 0.5688, 0.5312],
[31, 66.44506579799999, 3.3737268572568647e6, 0.625, 0.5664, 0.5264],
[32, 68.56807249899998, 3.373552655230339e6, 0.621, 0.5414, 0.5067],
[33, 70.69716409999998, 3.3736376417831588e6, 0.652, 0.587, 0.5464],
[34, 72.82781339999998, 3.3734628508651867e6, 0.65, 0.573, 0.5384],
[35, 74.98585189999999, 3.3735427900105594e6, 0.629, 0.5642, 0.5266000000000001],
[36, 77.09657300099998, 3.373459122308877e6, 0.646, 0.5638, 0.5194],
[37, 79.22036709999998, 3.3738482214301988e6, 0.619, 0.5692, 0.5277999999999999],
[38, 81.33408349999998, 3.373669396399578e6, 0.61, 0.5596, 0.5217],
[39, 83.45081799999998, 3.373773636263051e6, 0.614, 0.5654, 0.5231],
[40, 85.57654229999999, 3.373312112456845e6, 0.604, 0.5724, 0.5337999999999999],
[41, 87.66871999899999, 3.373283824857472e6, 0.611, 0.5652, 0.5317999999999999],
[42, 89.77282749899999, 3.3736407446259563e6, 0.632, 0.5684, 0.5291],
[43, 91.91001189999999, 3.3734185920411833e6, 0.624, 0.5548, 0.5239],
[44, 94.00807909899999, 3.3735975758858775e6, 0.642, 0.5764, 0.5357000000000001],
[45, 96.12405079899999, 3.373276127422245e6, 0.618, 0.562, 0.5237999999999999],
[46, 98.20867139899998, 3.3737778381077703e6, 0.633, 0.5606, 0.5157],
[47, 100.37894899899999, 3.373341906894887e6, 0.631, 0.5598, 0.5175],
[48, 102.51298749799999, 3.3735595495215137e6, 0.628, 0.5586, 0.5187999999999999],
[49, 104.67511009799999, 3.3737237394056236e6, 0.629, 0.5694, 0.5317000000000001],
[50, 106.816046698, 3.3737779725472135e6, 0.641, 0.5844, 0.5423],
[51, 108.81452869799999, 3.373554723768576e6, 0.642, 0.5808, 0.5393],
[52, 110.913465498, 3.37370649771581e6, 0.638, 0.5752, 0.5392],
[53, 112.955623898, 3.3733339537548586e6, 0.63, 0.5794, 0.5445],
[54, 114.972959099, 3.373454946841465e6, 0.635, 0.5778, 0.5374],
[55, 116.793122699, 3.3736896131196786e6, 0.635, 0.5724, 0.5367000000000001],
[56, 118.738913099, 3.373400351565217e6, 0.631, 0.5642, 0.5318999999999999],
[57, 120.851302199, 3.373647303448454e6, 0.611, 0.5722, 0.5297999999999999],
[58, 122.780653799, 3.373498987471756e6, 0.624, 0.564, 0.5293],
[59, 124.723680599, 3.3737745205052462e6, 0.624, 0.5618, 0.5161],
[60, 126.634595999, 3.3733777700780127e6, 0.637, 0.5642, 0.5229],
[61, 128.632808, 3.3735064226320265e6, 0.623, 0.577, 0.5418999999999999],
[62, 130.700288, 3.3735759177650055e6, 0.631, 0.5766, 0.5363],
[63, 132.6900298, 3.3734912328200014e6, 0.624, 0.5602, 0.5222],
[64, 134.6714135, 3.37373362241014e6, 0.632, 0.5648, 0.5263],
[65, 136.619342899, 3.3735031500870823e6, 0.626, 0.5686, 0.5308999999999999],
[66, 138.685089, 3.373634432452805e6, 0.611, 0.5624, 0.5242],
[67, 140.67751439900002, 3.373780745686378e6, 0.613, 0.5708, 0.5327000000000001],
[68, 142.65053419900002, 3.373606172658206e6, 0.644, 0.5716, 0.5341],
[69, 144.68534959900003, 3.3736352057986967e6, 0.607, 0.5514, 0.5151],
[70, 146.75184749900004, 3.373459969500044e6, 0.634, 0.5582, 0.5186000000000001],
[71, 148.84882869800003, 3.373662161247909e6, 0.628, 0.5544, 0.5167],
[72, 151.06421559800003, 3.3737320033506053e6, 0.637, 0.5692, 0.5328999999999999],
[73, 153.22795059700005, 3.3736977090670667e6, 0.625, 0.551, 0.5086],
[74, 155.39249259700006, 3.373268284450205e6, 0.621, 0.5656, 0.527],
[75, 157.52781329700005, 3.3736020823117816e6, 0.603, 0.557, 0.5226000000000001],
[76, 159.65800499600005, 3.373701604021571e6, 0.618, 0.5562, 0.5187999999999999],
[77, 161.82091719600004, 3.373317706137961e6, 0.627, 0.57, 0.526],
[78, 163.98602149600003, 3.3736632547631087e6, 0.614, 0.5588, 0.5212],
[79, 166.12363239600003, 3.37382214423572e6, 0.657, 0.5818, 0.5377000000000001],
[80, 168.26988799600002, 3.3737058294188906e6, 0.639, 0.5718, 0.5272],
[81, 170.44272819600002, 3.3734107686712956e6, 0.621, 0.5554, 0.5236000000000001],
[82, 172.67421099600003, 3.3734886386468573e6, 0.634, 0.576, 0.5362],
[83, 174.86245189600004, 3.373425066879868e6, 0.607, 0.5566, 0.5205],
[84, 177.04076909700004, 3.3737903251031805e6, 0.631, 0.5526, 0.52],
[85, 179.30707489700004, 3.373777701028464e6, 0.614, 0.5572, 0.5222],
[86, 181.46348809700004, 3.373450896256537e6, 0.634, 0.5592, 0.5243],
[87, 183.66729249600004, 3.3733537786804195e6, 0.627, 0.5602, 0.5211],
[88, 185.80973369600005, 3.3733790211321516e6, 0.614, 0.5618, 0.5277000000000001],
[89, 187.95535089600006, 3.3737198170616906e6, 0.637, 0.5798, 0.5368999999999999],
[90, 190.12879019700006, 3.3735673533430956e6, 0.625, 0.5746, 0.5387000000000001],
[91, 192.27593189700005, 3.3738421314408346e6, 0.645, 0.5746, 0.5387000000000001],
[92, 194.43628859700004, 3.37359742449794e6, 0.636, 0.5646, 0.5227999999999999],
[93, 196.56714879700004, 3.3736102839330486e6, 0.622, 0.5604, 0.5221],
[94, 198.74112349800004, 3.3735810004978916e6, 0.637, 0.566, 0.527],
