rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 2.2890742, 3.4020428294627755e6, 0.14, 0.1114, 0.098],
[2, 3.9717307, 3.3947128855152167e6, 0.532, 0.4702, 0.441],
[3, 5.6551146, 3.3750817717715553e6, 0.552, 0.5082, 0.48619999999999997],
[4, 7.361958001, 3.3726608645833647e6, 0.592, 0.5236000000000001, 0.48910000000000003],
[5, 9.0730266, 3.3702857294894387e6, 0.63, 0.5582, 0.5199],
[6, 10.785902700000001, 3.3675547519956166e6, 0.654, 0.5756, 0.5247999999999999],
[7, 12.496953301000001, 3.365442915549801e6, 0.698, 0.6048, 0.5581],
[8, 14.210369001000002, 3.363306732929737e6, 0.66, 0.6134, 0.5702999999999999],
[9, 15.904655000000002, 3.3612353920199177e6, 0.693, 0.6096, 0.5705],
[10, 17.6615207, 3.3597757630632985e6, 0.695, 0.62, 0.5758],
[11, 19.3577745, 3.358668532241709e6, 0.69, 0.6276, 0.5776],
[12, 21.066734999, 3.357216785917998e6, 0.676, 0.6206, 0.5745],
[13, 22.800581899, 3.356316682938202e6, 0.686, 0.6332000000000001, 0.5926],
[14, 24.5694571, 3.3547526519375304e6, 0.671, 0.6264, 0.5878],
[15, 26.2918411, 3.3539359242372354e6, 0.681, 0.628, 0.5827],
[16, 27.995636199, 3.3529507945908406e6, 0.703, 0.652, 0.6071],
[17, 29.722689898, 3.352261092648763e6, 0.699, 0.643, 0.5942000000000001],
[18, 31.427179698, 3.3507440763894445e6, 0.691, 0.6327999999999999, 0.5886],
[19, 33.138430498, 3.3500294710788717e6, 0.698, 0.6336, 0.5943999999999999],
[20, 34.891472897999996, 3.349807959254383e6, 0.669, 0.6242000000000001, 0.5788],
[21, 36.598175598, 3.348451371339257e6, 0.691, 0.6417999999999999, 0.6023999999999999],
[22, 38.305607597999995, 3.3479752942609885e6, 0.7, 0.6354, 0.5871000000000001],
[23, 40.010548297999996, 3.347193944592201e6, 0.701, 0.6376000000000001, 0.5932000000000001],
[24, 41.714098797, 3.3468038881162005e6, 0.694, 0.6394, 0.595],
[25, 43.421687897, 3.346067806427592e6, 0.691, 0.6464, 0.6035],
[26, 45.122311096, 3.345477219138551e6, 0.687, 0.637, 0.5873999999999999],
[27, 46.822526296999996, 3.3449680698151756e6, 0.705, 0.6414, 0.5923999999999999],
[28, 48.527511096, 3.344850540903278e6, 0.714, 0.644, 0.5971000000000001],
[29, 50.225663796, 3.3440683280496346e6, 0.697, 0.6392, 0.5932000000000001],
[30, 51.943918597, 3.343709134446549e6, 0.712, 0.6444, 0.5996],
[31, 53.636327298, 3.343106922914764e6, 0.728, 0.6516000000000001, 0.6006],
[32, 55.356798497, 3.342877441301983e6, 0.671, 0.626, 0.572],
[33, 57.073344998, 3.342562208743789e6, 0.75, 0.668, 0.6174],
[34, 58.796622199000005, 3.342114192466942e6, 0.73, 0.6582, 0.606],
[35, 60.51188880000001, 3.341634655340164e6, 0.704, 0.6476000000000001, 0.5933999999999999],
[36, 62.21456270000001, 3.341140063585916e6, 0.703, 0.6434, 0.5875],
[37, 63.91309970100001, 3.3410269604446185e6, 0.722, 0.6434, 0.5993999999999999],
[38, 65.61829250100001, 3.3406512909942507e6, 0.713, 0.641, 0.6],
[39, 67.31625130200001, 3.3406567687967014e6, 0.722, 0.6516000000000001, 0.5959],
[40, 69.02329090200001, 3.340077579647033e6, 0.714, 0.6457999999999999, 0.5962999999999999],
[41, 70.73825550300002, 3.3397217069587815e6, 0.697, 0.6452, 0.6026],
[42, 72.44157290200002, 3.3398929597671055e6, 0.712, 0.652, 0.5997],
[43, 74.14336000200002, 3.3391426432917085e6, 0.696, 0.633, 0.5893999999999999],
[44, 75.86632360100002, 3.3393153013156154e6, 0.717, 0.6624, 0.6105],
[45, 77.58145050200002, 3.338690520816739e6, 0.693, 0.6402, 0.5917],
[46, 79.27923660200003, 3.338909844164133e6, 0.709, 0.6387999999999999, 0.5921000000000001],
[47, 80.98176420100003, 3.3383350581443915e6, 0.716, 0.6296, 0.5902000000000001],
[48, 82.67980270100003, 3.338334796049972e6, 0.698, 0.6304, 0.5849],
[49, 84.37904210200003, 3.3386246020676647e6, 0.731, 0.648, 0.6033],
[50, 86.09279580200003, 3.3380501458176714e6, 0.734, 0.6552, 0.61],
[51, 87.89394770200002, 3.33801594506916e6, 0.729, 0.6564, 0.6089],
[52, 89.58983730200002, 3.3380798847258403e6, 0.716, 0.6524, 0.6056],
[53, 91.29848610200003, 3.337217108919787e6, 0.748, 0.659, 0.615],
[54, 93.00091890300003, 3.3374234956039987e6, 0.716, 0.6482, 0.6029],
[55, 94.69317090300002, 3.3375262431140216e6, 0.719, 0.6586000000000001, 0.6145],
[56, 96.40275620300002, 3.3370915890005883e6, 0.706, 0.6424, 0.5981000000000001],
[57, 98.12763050400002, 3.337094567317057e6, 0.722, 0.6422, 0.6013],
[58, 99.84142410400003, 3.3371881752974913e6, 0.705, 0.6387999999999999, 0.5955],
[59, 101.54293470400003, 3.3371834971842417e6, 0.708, 0.6354, 0.5844],
[60, 103.24723250400004, 3.3367954461454805e6, 0.722, 0.6424, 0.5993999999999999],
[61, 104.95510890300004, 3.336766604450356e6, 0.702, 0.6512, 0.613],
[62, 106.66521080300004, 3.336698876013363e6, 0.72, 0.6544, 0.6052000000000001],
[63, 108.36745930300003, 3.336432597035133e6, 0.714, 0.6392, 0.5933999999999999],
[64, 110.08715540200004, 3.3368678057011054e6, 0.704, 0.6412, 0.5987],
[65, 111.78083570200003, 3.336328084951962e6, 0.721, 0.6524, 0.6006],
[66, 113.48364020100003, 3.336401121381504e6, 0.696, 0.6317999999999999, 0.5931000000000001],
[67, 115.17696180100003, 3.3367180444213892e6, 0.717, 0.6554, 0.6078],
[68, 116.87581310100003, 3.336122813186508e6, 0.721, 0.6462, 0.5971000000000001],
[69, 118.57801820200004, 3.3362241105422624e6, 0.709, 0.6346, 0.5903999999999999],
[70, 120.26550290200004, 3.3360664441508343e6, 0.715, 0.6366, 0.5925],
[71, 121.96767480100004, 3.336135943274302e6, 0.724, 0.6447999999999999, 0.5988],
[72, 123.66282370100005, 3.3361614534742744e6, 0.715, 0.6464, 0.6039],
[73, 125.35931220000005, 3.3359973042647378e6, 0.717, 0.6276, 0.583],
[74, 127.05657869900004, 3.3353974453459517e6, 0.707, 0.6412, 0.5989],
[75, 128.75986210000005, 3.335864338088163e6, 0.704, 0.6366, 0.5918],
[76, 130.47222269900004, 3.3361196179717868e6, 0.696, 0.6284, 0.5846],
[77, 132.17496470000003, 3.3357832865558546e6, 0.707, 0.6446000000000001, 0.5962999999999999],
[78, 133.87380910000005, 3.3359753770066206e6, 0.696, 0.6326, 0.5918],
[79, 135.58411770100005, 3.336143099227377e6, 0.732, 0.6542, 0.6086],
[80, 137.34408250000004, 3.3360004986140826e6, 0.725, 0.6487999999999999, 0.6008],
[81, 139.30569620000003, 3.335509951001682e6, 0.703, 0.6282000000000001, 0.5918],
[82, 141.00804580100004, 3.335665232102335e6, 0.719, 0.6516000000000001, 0.6088],
[83, 142.70934030100003, 3.3355409833663856e6, 0.703, 0.6402, 0.5929],
[84, 144.42636070200004, 3.335899391899156e6, 0.711, 0.6312000000000001, 0.5852],
[85, 146.13094910200005, 3.335784041191742e6, 0.71, 0.6452, 0.5951000000000001],
[86, 147.83316010200005, 3.3357107713656933e6, 0.714, 0.6316, 0.5887],
[87, 149.53729330100006, 3.335032039862974e6, 0.706, 0.6392, 0.592],
[88, 151.23537550000006, 3.335577924054627e6, 0.702, 0.6436000000000001, 0.6023999999999999],
[89, 153.00081600100006, 3.3356485086626248e6, 0.723, 0.652, 0.6043999999999999],
[90, 154.68757460100005, 3.335494734807237e6, 0.712, 0.641, 0.6013999999999999],
[91, 156.38438930100006, 3.3357593487503678e6, 0.724, 0.6474, 0.6045],
[92, 158.09177760000006, 3.3353738792185416e6, 0.711, 0.6482, 0.5999],
[93, 159.76903639900004, 3.3353918219741383e6, 0.716, 0.6496000000000001, 0.6019],
[94, 161.47334049800006, 3.335663702517805e6, 0.71, 0.6484, 0.6026],
[95, 163.17628969800006, 3.335482736597283e6, 0.711, 0.637, 0.5929],
[96, 164.87651259700007, 3.335199314715993e6, 0.736, 0.6626000000000001, 0.6144],
[97, 166.56004909700007, 3.335498729793622e6, 0.691, 0.6424, 0.5976],
[98, 168.27047959800007, 3.3352295982805244e6, 0.705, 0.643, 0.5969],
[99, 169.97348289800007, 3.335270597162257e6, 0.738, 0.6584, 0.6029],
[100, 171.67101269900007, 3.335280765288904e6, 0.698, 0.6316, 0.5907],
[101, 173.35754729800007, 3.335482943836676e6, 0.732, 0.6542, 0.6041],
[102, 175.04935919900007, 3.3352282736550616e6, 0.717, 0.647, 0.5993999999999999],
[103, 176.75313349900006, 3.3351730448788726e6, 0.723, 0.6442, 0.6073999999999999],
[104, 178.46204600000004, 3.33538149474639e6, 0.717, 0.638, 0.5973999999999999],
[105, 180.16410700100005, 3.3354100109668314e6, 0.71, 0.647, 0.601],
[106, 181.86562770100005, 3.335422981684802e6, 0.71, 0.6404, 0.5995],
[107, 183.57468280000006, 3.335288129876487e6, 0.723, 0.645, 0.6015],
[108, 185.26801860100005, 3.3352897877873005e6, 0.719, 0.6477999999999999, 0.609],
[109, 187.15695450100006, 3.3356096117475815e6, 0.731, 0.6506000000000001, 0.5999],
[110, 188.85699610200007, 3.3351781919936812e6, 0.714, 0.6404, 0.5945],
[111, 190.55736550200007, 3.3351415894308737e6, 0.722, 0.6552, 0.6093],
[112, 192.26309530200007, 3.3353138444276713e6, 0.7, 0.6337999999999999, 0.5878],
[113, 193.98454350200007, 3.3354972917523356e6, 0.747, 0.6516000000000001, 0.6053999999999999],
[114, 195.68725710100006, 3.3353885873852433e6, 0.737, 0.6624, 0.6134],
[115, 197.38510800200007, 3.3352006051248377e6, 0.709, 0.6466000000000001, 0.6047],
[116, 199.08523510200007, 3.3353961107299505e6, 0.703, 0.6366, 0.599],
[117, 200.79800930300007, 3.335055327287295e6, 0.716, 0.6507999999999999, 0.608],
[118, 202.49822610400008, 3.3352866263108347e6, 0.705, 0.6436000000000001, 0.5948],
[119, 204.21164570300007, 3.335569863741108e6, 0.714, 0.6596000000000001, 0.6125],
[120, 205.89998980300007, 3.3351934381426945e6, 0.718, 0.6607999999999999, 0.6152000000000001],
[121, 207.59664300200006, 3.3349280360534326e6, 0.73, 0.6497999999999999, 0.6137],
