rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 2.283635, 3.4090434588100496e6, 0.394, 0.3322, 0.29760000000000003],
[2, 4.001167101, 3.531218340172235e6, 0.198, 0.1766, 0.1581],
[3, 5.682912701, 3.4348705192492735e6, 0.116, 0.1138, 0.1103],
[4, 7.382495001000001, 3.4360688323753434e6, 0.265, 0.21780000000000002, 0.2021],
[5, 8.997541101000001, 3.4082891768717696e6, 0.352, 0.3324, 0.30360000000000004],
[6, 10.593816401000002, 3.391922962569961e6, 0.414, 0.39339999999999997, 0.37760000000000005],
[7, 12.188781401000002, 3.3837004338237727e6, 0.475, 0.4506, 0.42519999999999997],
[8, 13.817530202000002, 3.378924280314891e6, 0.514, 0.4838, 0.4653],
[9, 15.419101701000002, 3.3755768714754367e6, 0.554, 0.5267999999999999, 0.49689999999999995],
[10, 17.016707701, 3.3736463521734737e6, 0.561, 0.5382, 0.5105],
[11, 18.6171669, 3.372343160084611e6, 0.61, 0.5576, 0.5294],
[12, 20.236355899, 3.3712178237556876e6, 0.591, 0.5702, 0.5405],
[13, 21.958021699, 3.3706794649417386e6, 0.61, 0.5802, 0.5475],
[14, 23.638259899, 3.369996342906989e6, 0.631, 0.5872, 0.559],
[15, 25.238241999000003, 3.3697072550210105e6, 0.617, 0.5854, 0.5568],
[16, 26.871557599000003, 3.3695011121094623e6, 0.643, 0.5953999999999999, 0.5684],
[17, 28.458028699000003, 3.369368544263344e6, 0.638, 0.5943999999999999, 0.5677000000000001],
[18, 30.077477798000004, 3.3686510980943986e6, 0.608, 0.5734, 0.5512],
[19, 31.669764598000004, 3.3689525745535693e6, 0.631, 0.5896, 0.5681],
[20, 33.273102497, 3.3690510987956664e6, 0.626, 0.587, 0.5562999999999999],
[21, 34.874333398000005, 3.368512029849427e6, 0.623, 0.5936, 0.5652],
[22, 36.472364799000005, 3.3687815847653653e6, 0.629, 0.5938, 0.5692],
[23, 38.0589164, 3.368561067920121e6, 0.634, 0.586, 0.5642],
[24, 39.6861692, 3.3688133930586404e6, 0.644, 0.6028, 0.5724],
[25, 41.278995, 3.3684953009844352e6, 0.647, 0.606, 0.5765],
[26, 42.902402299, 3.3683605152587397e6, 0.623, 0.5862, 0.5642],
[27, 44.477537599, 3.368579023472667e6, 0.641, 0.5976, 0.5714],
[28, 46.082482098, 3.3687486061974266e6, 0.649, 0.6033999999999999, 0.5756],
[29, 47.672400797, 3.3685132244868176e6, 0.67, 0.6032000000000001, 0.5702],
[30, 49.273397497000005, 3.3685708184871036e6, 0.635, 0.5982000000000001, 0.5691],
[31, 51.080483097000005, 3.368543479489817e6, 0.635, 0.602, 0.5738],
[32, 52.833974998, 3.3686959350864487e6, 0.6, 0.5762, 0.5525],
[33, 54.628214599, 3.368674869735816e6, 0.692, 0.6164, 0.5879],
[34, 56.224406799, 3.368595768084884e6, 0.652, 0.6066, 0.5826],
[35, 57.889388998, 3.368560052828321e6, 0.648, 0.594, 0.5647000000000001],
[36, 59.432693398, 3.368266510369177e6, 0.631, 0.5942000000000001, 0.5674],
[37, 61.164447999, 3.3687383052127208e6, 0.643, 0.6043999999999999, 0.5759],
[38, 63.127246199, 3.368734472030055e6, 0.651, 0.5946, 0.5727000000000001],
[39, 65.033718599, 3.368873884961236e6, 0.642, 0.5988, 0.5692999999999999],
[40, 66.8776627, 3.3683785246803835e6, 0.655, 0.6176, 0.5846],
