rank: 100, ratio of 0 vs 1: 3, lambda:9, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,3.414145981811978e6, 0.05 0.047799999999999995 0.0523],
[1, 2.0169906, 3.407503999625749e6, 0.058, 0.061, 0.0584],
[2, 3.8295981, 3.4042993622618336e6, 0.149, 0.1152, 0.10779999999999999],
[3, 5.7707143, 3.4019470173246674e6, 0.411, 0.3668, 0.32789999999999997],
[4, 7.906384501, 3.397959095919668e6, 0.535, 0.48719999999999997, 0.4574],
[5, 9.837559401, 3.390271680729525e6, 0.57, 0.519, 0.4855],
[6, 11.789981601000001, 3.38379367226769e6, 0.551, 0.5192, 0.4813],
[7, 13.768646902, 3.3808074325764896e6, 0.576, 0.5284, 0.49169999999999997],
[8, 15.733736302, 3.379080225441534e6, 0.545, 0.5346000000000001, 0.504],
[9, 17.467849302, 3.3777187731874012e6, 0.544, 0.5284, 0.49360000000000004],
[10, 19.217155403, 3.377102692728517e6, 0.566, 0.5406, 0.502],
[11, 20.977982502, 3.3766782576362346e6, 0.564, 0.5424, 0.507],
[12, 22.706769502, 3.3757608090318893e6, 0.56, 0.5314, 0.4977],
[13, 24.396356102, 3.3755175340593928e6, 0.568, 0.555, 0.5239],
[14, 26.156093002, 3.374838005872213e6, 0.567, 0.5514, 0.5192],
[15, 27.929341402, 3.3743361765223662e6, 0.571, 0.5526, 0.5174],
[16, 29.757986901, 3.374109567647194e6, 0.617, 0.567, 0.5347000000000001],
[17, 31.528757199999998, 3.3738755249025496e6, 0.604, 0.5774, 0.5324],
[18, 33.284970701, 3.372936263173828e6, 0.588, 0.5542, 0.5197],
[19, 35.016629099999996, 3.3727020546160243e6, 0.59, 0.5658, 0.5281],
[20, 36.810872900999996, 3.3726968893134734e6, 0.581, 0.5558, 0.5224],
[21, 38.60106150199999, 3.3718468622951643e6, 0.639, 0.5736, 0.5356000000000001],
[22, 40.36502750199999, 3.371789366625153e6, 0.652, 0.5784, 0.5368999999999999],
[23, 42.11235170199999, 3.3714012468443816e6, 0.643, 0.5836, 0.5407000000000001],
[24, 43.862126401999994, 3.3713530610153065e6, 0.641, 0.5842, 0.5434],
[25, 45.89175160199999, 3.370951282298022e6, 0.652, 0.5976, 0.5534],
[26, 47.66415210299999, 3.3706916187868947e6, 0.655, 0.5896, 0.5486],
[27, 49.451287103999995, 3.370479275196731e6, 0.662, 0.5973999999999999, 0.5498999999999999],
[28, 51.217279905, 3.370406724949931e6, 0.659, 0.6038, 0.5566],
[29, 53.037036606, 3.3700732592446394e6, 0.661, 0.5992000000000001, 0.5531],
[30, 54.791180606, 3.369940583704691e6, 0.686, 0.6156, 0.5624],
[31, 56.523343206, 3.3697891954429615e6, 0.675, 0.6033999999999999, 0.5586],
[32, 58.480481606, 3.3694567867414625e6, 0.669, 0.583, 0.5388999999999999],
[33, 60.255704906999995, 3.3694323042600513e6, 0.717, 0.6326, 0.5804],
[34, 62.071307606999994, 3.369034531767125e6, 0.712, 0.6257999999999999, 0.5774],
[35, 63.827631405999995, 3.3689129436609135e6, 0.673, 0.6176, 0.5622],
[36, 65.87245030599999, 3.36873274679267e6, 0.687, 0.6102000000000001, 0.5552],
[37, 67.82192540599999, 3.3689864240876846e6, 0.689, 0.6123999999999999, 0.5637000000000001],
[38, 69.82040170599998, 3.368634669833215e6, 0.685, 0.6096, 0.5682],
[39, 72.08145960599998, 3.368679176582136e6, 0.668, 0.6144, 0.5666],
[40, 74.30774260699998, 3.368126754050172e6, 0.68, 0.6247999999999999, 0.575],
[41, 76.32186550699998, 3.3679604239008483e6, 0.685, 0.6234, 0.5769],
[42, 78.31126790699999, 3.368376602309715e6, 0.69, 0.6192000000000001, 0.5787],
[43, 80.32580400699999, 3.36788909429047e6, 0.672, 0.6126, 0.5686],
[44, 82.16761130599998, 3.3680230281836595e6, 0.689, 0.6372000000000001, 0.5814],
[45, 84.08711650599999, 3.3675552109938436e6, 0.682, 0.6184, 0.5672999999999999],
[46, 85.96930290599998, 3.367935556858012e6, 0.692, 0.6146, 0.5671],
[47, 87.95064330599998, 3.3675094812279968e6, 0.686, 0.6082000000000001, 0.5631],
[48, 89.93706030599998, 3.3676226467452333e6, 0.69, 0.6147999999999999, 0.5635],
[49, 91.77570210599998, 3.3678174810387185e6, 0.694, 0.6254, 0.5771000000000001],
[50, 93.56623810599999, 3.3676546714923875e6, 0.715, 0.6366, 0.5862999999999999],
[51, 95.70086280599999, 3.367475369807051e6, 0.69, 0.636, 0.5867],
[52, 97.701532405, 3.3675418890393614e6, 0.704, 0.6337999999999999, 0.5852],
[53, 99.660587405, 3.367020158051128e6, 0.703, 0.6386000000000001, 0.5879],
[54, 101.667960804, 3.3670920053183665e6, 0.713, 0.6332000000000001, 0.5802999999999999],
[55, 103.806188203, 3.36736532384385e6, 0.686, 0.6334, 0.5862],
[56, 105.726058904, 3.3669394194103903e6, 0.692, 0.6247999999999999, 0.579],
[57, 107.532720803, 3.3672294072787045e6, 0.696, 0.6294, 0.5797],
[58, 109.375068302, 3.367099142341426e6, 0.692, 0.6287999999999999, 0.5752999999999999],
[59, 111.341693202, 3.3673371947810804e6, 0.697, 0.622, 0.5669],
[60, 113.409998602, 3.366846377425166e6, 0.714, 0.63, 0.5784],
[61, 115.482585102, 3.36681718838463e6, 0.69, 0.632, 0.5861000000000001],
[62, 117.459583502, 3.3669642816414563e6, 0.717, 0.643, 0.5926],
[63, 119.452304902, 3.3668172202338283e6, 0.694, 0.6212000000000001, 0.5732],
[64, 121.262458801, 3.367101728218215e6, 0.698, 0.6312000000000001, 0.5814],
[65, 123.02370669999999, 3.366734756413247e6, 0.698, 0.6354, 0.5778],
[66, 124.93200290099999, 3.3668351819440057e6, 0.67, 0.6217999999999999, 0.5752999999999999],
[67, 126.822196201, 3.367073572365977e6, 0.699, 0.6384, 0.5879],
[68, 128.672363801, 3.366832273456701e6, 0.703, 0.6367999999999999, 0.5846],
[69, 130.581050601, 3.3668524857580285e6, 0.689, 0.6202000000000001, 0.5675],
[70, 132.445742702, 3.366657806548054e6, 0.695, 0.627, 0.5752999999999999],
[71, 134.20007870199998, 3.3667692768707755e6, 0.699, 0.6244, 0.5761000000000001],
[72, 136.162697802, 3.366890360087899e6, 0.699, 0.6427999999999999, 0.5912999999999999],
[73, 138.122151703, 3.3667758243772676e6, 0.682, 0.6086, 0.561],
[74, 140.532869004, 3.366219237243566e6, 0.692, 0.6266, 0.5765],
[75, 142.499435904, 3.3666004913170435e6, 0.671, 0.6192000000000001, 0.5714],
[76, 144.45042400399998, 3.3667757783674914e6, 0.686, 0.6174, 0.5685],
[77, 146.28334030399998, 3.366322108942227e6, 0.69, 0.6267999999999999, 0.5814],
[78, 148.24527360399998, 3.366760883343016e6, 0.687, 0.624, 0.5777],
[79, 150.220162704, 3.366850035974887e6, 0.717, 0.6477999999999999, 0.5936],
[80, 152.102151303, 3.366703408095956e6, 0.712, 0.633, 0.5815],
[81, 153.987461502, 3.366408123486473e6, 0.686, 0.6232000000000001, 0.5795],
[82, 155.810649002, 3.3664232995178946e6, 0.726, 0.6394, 0.5872999999999999],
[83, 157.697597302, 3.366424339190831e6, 0.689, 0.629, 0.5772],
[84, 159.469033602, 3.3667476643481622e6, 0.697, 0.6204, 0.5716],
[85, 161.337520502, 3.3667226550099193e6, 0.686, 0.627, 0.5741],
[86, 163.17705100199998, 3.3663286333280727e6, 0.697, 0.6276, 0.5745],
[87, 164.98267160199998, 3.366112576227007e6, 0.692, 0.624, 0.5727000000000001],
[88, 166.85628630099998, 3.366303364780251e6, 0.693, 0.6272000000000001, 0.5812999999999999],
[89, 168.69002719999997, 3.366626689837691e6, 0.709, 0.6467999999999999, 0.5889],
[90, 170.57239979999997, 3.366553313334646e6, 0.7, 0.6374, 0.5886],
[91, 172.34572219999998, 3.366688544300872e6, 0.705, 0.6346, 0.5879],
[92, 174.1578832, 3.3664908559243856e6, 0.698, 0.6347999999999999, 0.5825],
[93, 176.2540641, 3.366518143789793e6, 0.726, 0.6397999999999999, 0.5864],
[94, 178.007806999, 3.366522418743585e6, 0.704, 0.64, 0.5876],
[95, 179.981124199, 3.366429120003971e6, 0.709, 0.637, 0.5811000000000001],
[96, 182.460740799, 3.3662514353086534e6, 0.713, 0.644, 0.5956],
[97, 184.429425099, 3.366361934506546e6, 0.691, 0.6272000000000001, 0.5819],
[98, 186.26333440000002, 3.3664378350956133e6, 0.707, 0.63, 0.5807],
[99, 188.22859910000003, 3.3663042538323705e6, 0.735, 0.6524, 0.5907],
[100, 190.09451409900004, 3.3662242789451615e6, 0.673, 0.616, 0.5708],
[101, 192.08990259900003, 3.3664498203799143e6, 0.718, 0.6414, 0.5858],
[102, 194.60745079900002, 3.36649942621271e6, 0.706, 0.639, 0.5832],
[103, 196.53505859900002, 3.3663802756558987e6, 0.722, 0.6437999999999999, 0.5923999999999999],
