rank: 100, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,3.4107300004726443e6, 0.05 0.047799999999999995 0.0523],
[1, 2.1069489, 3.4041912732670405e6, 0.404, 0.3392, 0.30369999999999997],
[2, 3.6928014009999997, 3.609602188667136e6, 0.229, 0.15280000000000002, 0.15080000000000002],
[3, 5.266100499999999, 3.510945657947742e6, 0.388, 0.338, 0.3241],
[4, 6.825718299999999, 3.491899402073145e6, 0.38, 0.3752, 0.2791],
[5, 8.365425000999998, 3.51378463982229e6, 0.383, 0.3322, 0.3262],
[6, 9.935395701, 3.471361666452623e6, 0.377, 0.375, 0.2849],
[7, 11.502727000999998, 3.5290998545031743e6, 0.388, 0.3474, 0.3352],
[8, 13.088854799999998, 3.491108318334691e6, 0.4, 0.3738, 0.296],
[9, 14.667960498999998, 3.565534624862455e6, 0.396, 0.356, 0.3236],
[10, 16.229791498999997, 3.507057479503511e6, 0.418, 0.3638, 0.31880000000000003],
[11, 17.791709298999997, 3.499604665960136e6, 0.424, 0.381, 0.32689999999999997],
[12, 19.356640098999996, 3.4735457722294745e6, 0.433, 0.3852, 0.3357],
[13, 20.920330299999996, 3.465831558875039e6, 0.421, 0.4022, 0.3588],
[14, 22.485537899999997, 3.4546446488473364e6, 0.444, 0.4094, 0.36460000000000004],
[15, 24.0528092, 3.449445009782339e6, 0.436, 0.4018, 0.36260000000000003],
[16, 25.6162676, 3.4424143037378173e6, 0.423, 0.4168, 0.3649],
[17, 27.190056101, 3.4365087619936764e6, 0.443, 0.4158, 0.3688],
[18, 28.757678001, 3.4324202450751527e6, 0.435, 0.4004, 0.3614],
[19, 30.3713233, 3.4264955393622112e6, 0.452, 0.4152, 0.372],
[20, 31.9366986, 3.422038900556742e6, 0.457, 0.4188, 0.3777],
[21, 33.547826501, 3.4180766136390134e6, 0.478, 0.42819999999999997, 0.3931],
[22, 35.1079992, 3.414390843214729e6, 0.464, 0.412, 0.37510000000000004],
[23, 36.678305900000005, 3.410605411898422e6, 0.471, 0.4264, 0.3865],
[24, 38.241403801000004, 3.407526922046853e6, 0.474, 0.42560000000000003, 0.3982],
[25, 39.808708701, 3.404532591482375e6, 0.503, 0.43160000000000004, 0.39330000000000004],
[26, 41.377009802, 3.401715097974789e6, 0.49, 0.4408, 0.3955],
[27, 42.955944702000004, 3.3987161236154875e6, 0.481, 0.437, 0.3984],
