rank: 100, ratio of 0 vs 1: 3, lambda:6, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,3.4090220098029776e6, 0.05 0.047799999999999995 0.0523],
[1, 1.6245187, 3.405498157648792e6, 0.056, 0.0608, 0.0585],
[2, 3.276223501, 3.403207889268838e6, 0.145, 0.11359999999999999, 0.1057],
[3, 4.893045201, 3.4007956703317957e6, 0.364, 0.3312, 0.2964],
[4, 6.505879201, 3.395772256366954e6, 0.531, 0.4742, 0.4505],
[5, 8.124407402, 3.3867031119133877e6, 0.565, 0.5147999999999999, 0.4853],
[6, 9.744521600999999, 3.3800440545708863e6, 0.557, 0.5152, 0.482],
[7, 11.376904401, 3.3772257531986856e6, 0.595, 0.5282, 0.4955],
[8, 12.990135900999999, 3.375598852215035e6, 0.571, 0.5416, 0.5083],
[9, 14.618393901, 3.3742967373875594e6, 0.572, 0.5357999999999999, 0.5017],
[10, 16.2596644, 3.3737169752648105e6, 0.589, 0.543, 0.5091],
[11, 17.8871562, 3.3732699159301296e6, 0.597, 0.5496, 0.5159],
[12, 19.5120186, 3.372282040097813e6, 0.594, 0.5432, 0.5085],
[13, 21.178358600000003, 3.3719556404868215e6, 0.607, 0.5702, 0.5343],
[14, 22.827773201000003, 3.3711348179304893e6, 0.609, 0.5658, 0.533],
[15, 24.459875301000004, 3.3705192584886476e6, 0.612, 0.569, 0.5301],
[16, 26.109737301000003, 3.370166972322212e6, 0.658, 0.5938, 0.5496],
[17, 27.735523002000004, 3.369808676303252e6, 0.647, 0.5986, 0.5488],
[18, 29.363392403000006, 3.368681229633404e6, 0.637, 0.5794, 0.5388],
[19, 30.984598203000004, 3.368333212267493e6, 0.632, 0.5898, 0.5488],
[20, 32.60911870300001, 3.3682512114261338e6, 0.627, 0.5832, 0.5418999999999999],
[21, 34.230684403000005, 3.3672751170719513e6, 0.679, 0.6053999999999999, 0.5585],
[22, 35.86561610300001, 3.36713159032288e6, 0.688, 0.6028, 0.5572999999999999],
[23, 37.51086540300001, 3.3666490721694957e6, 0.677, 0.6112000000000001, 0.5628],
[24, 39.15160280300001, 3.366530628515639e6, 0.667, 0.613, 0.563],
[25, 40.78474240300001, 3.3660612672473304e6, 0.677, 0.627, 0.5747000000000001],
[26, 42.40677310300001, 3.36574744333127e6, 0.673, 0.6182000000000001, 0.5699],
