rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 1.4115579, 3.4090434588100496e6, 0.394, 0.3322, 0.29760000000000003],
[2, 2.8091913, 3.5554511302010994e6, 0.195, 0.174, 0.1569],
[3, 4.2533874990000005, 3.4512558071826794e6, 0.11, 0.252, 0.2386],
[4, 5.653720099000001, 3.4427414052770007e6, 0.36, 0.3078, 0.2641],
[5, 7.081774298000001, 3.438145038944942e6, 0.4, 0.36360000000000003, 0.33030000000000004],
[6, 8.496956497000001, 3.4194075386881256e6, 0.457, 0.4048, 0.36369999999999997],
[7, 9.919485097, 3.404613101603098e6, 0.54, 0.4646, 0.4144],
[8, 11.412634298, 3.394677118045692e6, 0.561, 0.4952, 0.446],
[9, 12.850808998, 3.387021380003979e6, 0.613, 0.5118, 0.4681],
[10, 14.261965997999999, 3.3814066454412853e6, 0.641, 0.5578, 0.5096],
[11, 15.682959897, 3.377677810883008e6, 0.645, 0.573, 0.5271],
[12, 17.102153397, 3.37483897572767e6, 0.628, 0.5778, 0.5387000000000001],
[13, 18.532892096999998, 3.373116985985636e6, 0.664, 0.602, 0.557],
[14, 19.935442397, 3.37152843785714e6, 0.66, 0.6043999999999999, 0.5714],
[15, 21.343391598, 3.370697346796811e6, 0.65, 0.6103999999999999, 0.5717000000000001],
[16, 22.787495797000002, 3.369894148828571e6, 0.655, 0.6302000000000001, 0.5932999999999999],
[17, 24.215491296000003, 3.369486012616838e6, 0.664, 0.627, 0.5879],
[18, 25.645249396000004, 3.3684078390913755e6, 0.643, 0.6152000000000001, 0.5786],
[19, 27.077801796000003, 3.368474013333401e6, 0.65, 0.6186, 0.5855],
[20, 28.489877395000004, 3.3684367736227876e6, 0.627, 0.608, 0.572],
[21, 29.959015595000004, 3.367676911869482e6, 0.67, 0.6316, 0.5899],
[22, 31.369105794000003, 3.367828301180963e6, 0.652, 0.6217999999999999, 0.5848],
[23, 32.791253893000004, 3.3674916220527953e6, 0.653, 0.6236, 0.5877],
[24, 34.224218292, 3.367749852374367e6, 0.686, 0.6307999999999999, 0.5888],
[25, 35.665329992000004, 3.3672670850237473e6, 0.665, 0.6344, 0.5989],
[26, 37.089209992, 3.3671091257385593e6, 0.647, 0.621, 0.5829],
[27, 38.524081391, 3.3672519308378347e6, 0.668, 0.629, 0.5938],
[28, 39.927733292, 3.3674934374196986e6, 0.673, 0.6392, 0.6025],
[29, 41.371158392, 3.3672129225941133e6, 0.682, 0.6286, 0.5942000000000001],
[30, 42.784254892, 3.367250998323036e6, 0.648, 0.631, 0.5967],
[31, 44.205491392, 3.367204708612218e6, 0.678, 0.6332000000000001, 0.5986],
[32, 45.625474292, 3.367206244774847e6, 0.648, 0.6098, 0.5744],
[33, 47.050916491, 3.3672288770550787e6, 0.686, 0.6524, 0.6173],
[34, 48.467523791000005, 3.3671700634368644e6, 0.674, 0.645, 0.611],
