rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.25
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 2.2774124, 3.3974929762658053e6, 0.38, 0.31339999999999996, 0.2792],
[2, 3.9728204, 3.4016510581273865e6, 0.282, 0.245, 0.2339],
[3, 5.7013273, 3.3838720512491073e6, 0.314, 0.278, 0.2677],
[4, 7.417649, 3.3818876277010096e6, 0.364, 0.3378, 0.332],
[5, 9.118810101, 3.370880326946897e6, 0.389, 0.3768, 0.3703],
[6, 10.828931801, 3.3644599500302966e6, 0.411, 0.4006, 0.4029],
[7, 12.550613800999999, 3.3615651537562246e6, 0.445, 0.43860000000000005, 0.4332],
[8, 14.279883401, 3.3589947354827593e6, 0.476, 0.4562, 0.44880000000000003],
[9, 15.998563600999999, 3.3572050765900235e6, 0.475, 0.4638, 0.4569],
[10, 17.714282201, 3.3560183131287163e6, 0.495, 0.4838, 0.4656],
[11, 19.427596701, 3.3552910373577927e6, 0.496, 0.4796, 0.467],
[12, 21.134435400999998, 3.3544992656713403e6, 0.51, 0.48760000000000003, 0.4669],
[13, 22.870912200999996, 3.354234273212395e6, 0.515, 0.4972, 0.4767],
[14, 24.596300800999995, 3.3534924912252375e6, 0.528, 0.501, 0.4798],
[15, 26.314472599999995, 3.353568500000144e6, 0.533, 0.5052, 0.48160000000000003],
[16, 28.032064099999996, 3.3533621570010637e6, 0.539, 0.5136000000000001, 0.49339999999999995],
[17, 29.734246799999998, 3.3534321416710354e6, 0.526, 0.49860000000000004, 0.4878],
[18, 31.453853, 3.352679485901953e6, 0.531, 0.5016, 0.4764],
[19, 33.1574869, 3.3528913463018937e6, 0.526, 0.5074, 0.4868],
[20, 34.8610631, 3.353050662384478e6, 0.518, 0.49360000000000004, 0.4725],
[21, 36.5664126, 3.3526096810103995e6, 0.535, 0.5056, 0.4845],
[22, 38.2848992, 3.3527104765992775e6, 0.523, 0.5078, 0.48560000000000003],
[23, 39.9987886, 3.352605072176369e6, 0.524, 0.5096, 0.48769999999999997],
[24, 41.7130593, 3.352854600645536e6, 0.521, 0.5114, 0.49339999999999995],
[25, 43.416667999999994, 3.3526171413887483e6, 0.537, 0.5137999999999999, 0.49369999999999997],
[26, 45.12413889999999, 3.3524700162891285e6, 0.498, 0.5002, 0.48169999999999996],
[27, 46.82640749999999, 3.3526286746559916e6, 0.538, 0.5052, 0.4908],
[28, 48.54802439999999, 3.3528156950860126e6, 0.538, 0.51, 0.49369999999999997],
[29, 50.26726279999999, 3.352608512008791e6, 0.527, 0.4992, 0.4889],
[30, 51.97786959999999, 3.35275883880252e6, 0.529, 0.5016, 0.48260000000000003],
[31, 53.69495969999999, 3.3525747902497645e6, 0.553, 0.5222, 0.4928],
[32, 55.47150369999999, 3.3527425184151735e6, 0.502, 0.48819999999999997, 0.4703],
[33, 57.185341599999994, 3.352627059056559e6, 0.544, 0.522, 0.5083],
[34, 58.93973460099999, 3.3525640495441346e6, 0.525, 0.5102, 0.492],
[35, 60.72892130099999, 3.3527156657859324e6, 0.525, 0.5214, 0.49210000000000004],
[36, 62.440288200999994, 3.3523302201823345e6, 0.51, 0.49739999999999995, 0.4803],
[37, 64.147286301, 3.352777447194451e6, 0.53, 0.5086, 0.48769999999999997],
