rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 2.2567432, 3.4020428294627755e6, 0.14, 0.1114, 0.098],
[2, 3.9349939989999996, 3.3959860422252957e6, 0.511, 0.448, 0.4182],
[3, 5.614522299, 3.378162045700478e6, 0.566, 0.5256000000000001, 0.497],
[4, 7.3110509, 3.3734858770542773e6, 0.579, 0.5136000000000001, 0.484],
[5, 9.003062399, 3.3714791225426444e6, 0.591, 0.5422, 0.5096],
[6, 10.696539299, 3.369740240071815e6, 0.613, 0.543, 0.5049],
[7, 12.388960297999999, 3.3688707114143805e6, 0.677, 0.5708, 0.5227],
[8, 14.088923096999999, 3.367608928662826e6, 0.642, 0.5816, 0.5374],
[9, 15.797137797999998, 3.3663034672183907e6, 0.655, 0.583, 0.5394],
[10, 17.494778097999998, 3.3657107841968853e6, 0.666, 0.5886, 0.5433],
[11, 19.205394197999997, 3.365204671790161e6, 0.652, 0.601, 0.5495],
[12, 20.891143197999998, 3.3643025863525565e6, 0.657, 0.5942000000000001, 0.5405],
[13, 22.582351898, 3.3640902835876774e6, 0.657, 0.608, 0.5638],
[14, 24.281055999, 3.36335983889176e6, 0.662, 0.6053999999999999, 0.5622],
[15, 25.994359798999998, 3.363000147462507e6, 0.658, 0.5982000000000001, 0.5527000000000001],
[16, 27.714544198, 3.362878609919342e6, 0.698, 0.6254, 0.5766],
[17, 29.477063098, 3.36283177533492e6, 0.686, 0.619, 0.5684],
[18, 31.216677397999998, 3.3619130709846537e6, 0.664, 0.609, 0.5586],
[19, 32.933895698, 3.361899049787122e6, 0.674, 0.6092000000000001, 0.5679],
[20, 34.642498798, 3.3621247775685256e6, 0.662, 0.6012000000000001, 0.5505],
[21, 36.347251498, 3.361484306020171e6, 0.685, 0.6134, 0.5666],
[22, 38.056044798, 3.361546447984323e6, 0.684, 0.6117999999999999, 0.5632999999999999],
[23, 39.764894097, 3.3614125433837073e6, 0.675, 0.6164, 0.5677000000000001],
[24, 41.475070497000004, 3.361565724543965e6, 0.679, 0.6144, 0.5696],
[25, 43.168228297000006, 3.3613164544258327e6, 0.683, 0.627, 0.5731],
[26, 44.89802079700001, 3.361279610282633e6, 0.677, 0.615, 0.5695],
[27, 46.62448009700001, 3.3613202142173895e6, 0.685, 0.6194, 0.5711],
[28, 48.32015359700001, 3.3614546911872285e6, 0.689, 0.618, 0.5715],
[29, 50.02405339700001, 3.36128250125731e6, 0.672, 0.621, 0.5718],
[30, 51.72645879700001, 3.3613099141046596e6, 0.694, 0.629, 0.5746],
[31, 53.421765996000005, 3.361253494506058e6, 0.708, 0.6226, 0.5739],
[32, 55.131610196000004, 3.3611619410235235e6, 0.664, 0.5972000000000001, 0.5507000000000001],
[33, 56.829794795000005, 3.361259378281777e6, 0.724, 0.6476000000000001, 0.5945],
[34, 58.53337629400001, 3.361070053848244e6, 0.716, 0.6324, 0.5821000000000001],
[35, 60.275147794000006, 3.3610800623947233e6, 0.694, 0.6276, 0.5711],
[36, 61.98352759400001, 3.360986414980122e6, 0.674, 0.6196, 0.5642],
[37, 63.73096149300001, 3.361330500279425e6, 0.682, 0.6266, 0.5712],
[38, 65.44071449200001, 3.3611764188460745e6, 0.675, 0.6167999999999999, 0.5674],
[39, 67.15291509300002, 3.361336947984713e6, 0.672, 0.6257999999999999, 0.5691],
[40, 68.85554539300001, 3.3608364505118937e6, 0.684, 0.6267999999999999, 0.5732999999999999],
[41, 70.56655379300001, 3.36084582683268e6, 0.68, 0.6232000000000001, 0.5767],
[42, 72.280032094, 3.361319111107193e6, 0.685, 0.6247999999999999, 0.5765],
[43, 73.993151095, 3.3609067245292794e6, 0.667, 0.6137999999999999, 0.5679],
[44, 75.696459696, 3.361105402791557e6, 0.699, 0.6416000000000001, 0.5841000000000001],
[45, 77.39457989600001, 3.3607489590844894e6, 0.669, 0.6156, 0.5687000000000001],
[46, 79.110677296, 3.361214934096156e6, 0.677, 0.6144, 0.5674],
[47, 80.806826696, 3.360833043177471e6, 0.675, 0.612, 0.5641],
[48, 82.506584196, 3.361039215725274e6, 0.68, 0.6117999999999999, 0.5646],
[49, 84.205827895, 3.3613445895801755e6, 0.686, 0.6302000000000001, 0.5781000000000001],
[50, 85.925228195, 3.3612105165405516e6, 0.702, 0.6417999999999999, 0.589],
[51, 87.617873496, 3.361109112615201e6, 0.7, 0.637, 0.5858],
[52, 89.325870996, 3.3612407809538567e6, 0.694, 0.6252000000000001, 0.5825],
[53, 91.024339196, 3.3607650148241892e6, 0.702, 0.638, 0.5872999999999999],
[54, 92.726868696, 3.360887320867169e6, 0.697, 0.635, 0.5797],
[55, 94.440847095, 3.3611677925557713e6, 0.679, 0.6306, 0.5802999999999999],
[56, 96.170325096, 3.360827290161849e6, 0.691, 0.6234, 0.5758],
[57, 97.868476796, 3.3611128309266614e6, 0.702, 0.6256, 0.5747000000000001],
[58, 99.64561579699999, 3.361038837162234e6, 0.675, 0.6207999999999999, 0.5695],
[59, 101.342749797, 3.3613143922070996e6, 0.697, 0.6164, 0.5599],
[60, 103.062967597, 3.360930994084379e6, 0.676, 0.6247999999999999, 0.5759],
[61, 104.847028397, 3.3609007387734572e6, 0.689, 0.6264, 0.5814],
[62, 106.547712898, 3.3610739907632037e6, 0.698, 0.6376000000000001, 0.5835],
[63, 108.280082597, 3.3609440283969063e6, 0.71, 0.6197999999999999, 0.5684],
[64, 109.98308519700001, 3.361243768652744e6, 0.682, 0.6202000000000001, 0.5724],
[65, 111.682338197, 3.360946726678921e6, 0.7, 0.6336, 0.5782999999999999],
[66, 113.402286598, 3.3610546605288596e6, 0.663, 0.6126, 0.5688],
[67, 115.11509879900001, 3.361364161509597e6, 0.693, 0.628, 0.5801000000000001],
[68, 116.82515060000001, 3.3610635946011953e6, 0.707, 0.6286, 0.5752],
[69, 118.53363250100001, 3.361089806447581e6, 0.671, 0.6166, 0.5637000000000001],
[70, 120.24775160000002, 3.360968254758795e6, 0.695, 0.6164, 0.5652],
[71, 121.96052440000001, 3.3610792781109083e6, 0.692, 0.6214, 0.5716],
[72, 123.67429970100001, 3.361243973719083e6, 0.676, 0.6256, 0.5762999999999999],
[73, 125.37392410100001, 3.361152380592252e6, 0.681, 0.6013999999999999, 0.5508],
[74, 127.09408480100001, 3.360573819165095e6, 0.685, 0.6244, 0.573],
[75, 128.800075302, 3.3610124098698776e6, 0.649, 0.6113999999999999, 0.5654],
[76, 130.547991802, 3.3612201539745415e6, 0.671, 0.6127999999999999, 0.5629],
[77, 132.251711201, 3.3607999801408434e6, 0.685, 0.6282000000000001, 0.5696],
[78, 133.96508080200002, 3.361184824898986e6, 0.663, 0.6162000000000001, 0.5695],
[79, 135.65576170100002, 3.3613346003714646e6, 0.713, 0.6407999999999999, 0.5819],
[80, 137.376896202, 3.3611610063127778e6, 0.685, 0.6284, 0.5737000000000001],
[81, 139.247591601, 3.3609274611629434e6, 0.658, 0.6127999999999999, 0.5695],
[82, 141.05820930200002, 3.360929962578291e6, 0.7, 0.6347999999999999, 0.5779],
[83, 142.77760620300003, 3.3609279729517917e6, 0.685, 0.6194, 0.569],
[84, 144.36440890200004, 3.3612413149066283e6, 0.687, 0.6132000000000001, 0.564],
[85, 146.07149040200002, 3.361260692714803e6, 0.69, 0.6206, 0.569],
[86, 147.77837960200003, 3.3609054176294445e6, 0.687, 0.6186, 0.5686],
[87, 149.48041120200003, 3.3606891782243033e6, 0.686, 0.6212000000000001, 0.5652999999999999],
[88, 151.18584780200004, 3.3608834052438634e6, 0.69, 0.624, 0.5726],
[89, 152.88412200300004, 3.3612302700862586e6, 0.698, 0.6306, 0.5789],
[90, 154.57475610300006, 3.361119532549518e6, 0.692, 0.6287999999999999, 0.5777],
[91, 156.29944520300006, 3.361335371318831e6, 0.702, 0.6287999999999999, 0.5812],
[92, 158.00054360300007, 3.3610564087220468e6, 0.679, 0.6302000000000001, 0.571],
[93, 159.70202370200008, 3.361111909074504e6, 0.69, 0.6296, 0.5762],
[94, 161.41143720300008, 3.3611292751067155e6, 0.696, 0.6304, 0.5805],
[95, 163.11974730200006, 3.361036159707931e6, 0.699, 0.6277999999999999, 0.5751000000000001],
[96, 164.87719840200006, 3.3609131841495526e6, 0.722, 0.6394, 0.5912000000000001],
[97, 166.59387320300007, 3.361066140125301e6, 0.667, 0.6202000000000001, 0.57],
[98, 168.31948420300006, 3.3610731308417004e6, 0.695, 0.6246, 0.5732],
[99, 170.02678300300005, 3.3609361984482324e6, 0.71, 0.6376000000000001, 0.5778],
[100, 171.72797310200005, 3.36084303351818e6, 0.661, 0.6098, 0.5664],
[101, 173.44887780300004, 3.3611087427630583e6, 0.723, 0.631, 0.5762],
[102, 175.14595930400006, 3.361079584585813e6, 0.695, 0.6297999999999999, 0.5756],
[103, 176.85310100400005, 3.361015900324975e6, 0.701, 0.6286, 0.5815],
[104, 178.59808420300004, 3.3609794939898257e6, 0.688, 0.6227999999999999, 0.5727000000000001],
[105, 180.40363440300004, 3.361076040270821e6, 0.682, 0.6236, 0.5768],
[106, 182.12113320400005, 3.360953724664728e6, 0.686, 0.6216, 0.5731],
[107, 183.82019330500003, 3.3609638429191564e6, 0.692, 0.6197999999999999, 0.5762],
[108, 185.50562940500004, 3.360813643576296e6, 0.685, 0.629, 0.579],
[109, 187.22379680600002, 3.3613162138705086e6, 0.682, 0.6282000000000001, 0.5742999999999999],
[110, 188.93969440700002, 3.3610224665221646e6, 0.681, 0.6246, 0.5667000000000001],
[111, 190.638983308, 3.361011529023692e6, 0.707, 0.635, 0.5835],
[112, 192.345317908, 3.361180746203654e6, 0.684, 0.6202000000000001, 0.5642],
[113, 194.059092709, 3.3612516501628966e6, 0.719, 0.6412, 0.5838],
[114, 195.769361909, 3.360847152464326e6, 0.717, 0.6447999999999999, 0.5873999999999999],
[115, 197.47792021, 3.361149653704608e6, 0.684, 0.6334, 0.5825],
[116, 199.17995571, 3.3610000439244737e6, 0.691, 0.623, 0.5747000000000001],
[117, 200.879373909, 3.360980740717259e6, 0.703, 0.6367999999999999, 0.5831000000000001],
[118, 202.58149480900002, 3.3609795431043366e6, 0.679, 0.62, 0.5689],
[119, 204.29649530900002, 3.361301739071216e6, 0.704, 0.6372000000000001, 0.5841000000000001],
[120, 205.993420909, 3.3610909048591936e6, 0.707, 0.6397999999999999, 0.5909],
[121, 207.714310509, 3.3608474889888815e6, 0.695, 0.6387999999999999, 0.5878],
