rank: 100, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.15
iter time objective_function precision@K = 1, 5, 10
[0,3.4107300004726443e6, 0.05 0.047799999999999995 0.0523],
[1, 2.0453853, 3.4023621202011285e6, 0.285, 0.2152, 0.18980000000000002],
[2, 4.0890033, 3.3829022996486407e6, 0.595, 0.5544, 0.5182],
[3, 6.2568576, 3.38307204723974e6, 0.553, 0.5412, 0.505],
[4, 8.325969001, 3.377747314731521e6, 0.579, 0.5424, 0.49739999999999995],
[5, 10.417879802000002, 3.3764704068326065e6, 0.599, 0.559, 0.5201],
[6, 12.468005701000003, 3.3734732412353214e6, 0.623, 0.5702, 0.5207999999999999],
[7, 14.559614301000003, 3.3713973979330836e6, 0.658, 0.5883999999999999, 0.5446],
[8, 16.928484001000005, 3.3696884619652177e6, 0.639, 0.5952000000000001, 0.5538],
[9, 19.403444201000006, 3.368115925759026e6, 0.651, 0.5946, 0.5496],
[10, 21.902420201000005, 3.367251191248271e6, 0.682, 0.6042000000000001, 0.5599],
[11, 24.183086001000007, 3.366673626101764e6, 0.673, 0.6166, 0.5622],
[12, 26.565626402000007, 3.3657512061228007e6, 0.669, 0.6026, 0.5548],
[13, 28.838449902000008, 3.365476207721056e6, 0.667, 0.6194, 0.5742],
[14, 31.23465420300001, 3.3646719112407803e6, 0.665, 0.62, 0.5755],
[15, 33.44913180300001, 3.3643640714204586e6, 0.671, 0.6126, 0.5679],
[16, 35.58899990300001, 3.3641086757807354e6, 0.69, 0.6366, 0.5858],
[17, 37.99652590200001, 3.364022634993386e6, 0.694, 0.623, 0.5765],
[18, 40.329152801000006, 3.3631368172424077e6, 0.693, 0.6136, 0.5667000000000001],
[19, 42.53639000100001, 3.363151025892192e6, 0.687, 0.6182000000000001, 0.574],
[20, 44.73548530200001, 3.3633427153369724e6, 0.664, 0.6036, 0.5605],
[21, 46.89766620200001, 3.362675239093582e6, 0.688, 0.6216, 0.5779],
[22, 49.10466320200001, 3.362761336119345e6, 0.696, 0.6202000000000001, 0.5717000000000001],
[23, 51.40339080200001, 3.3625902675841665e6, 0.683, 0.621, 0.5752],
[24, 53.396836002000015, 3.362751747300625e6, 0.686, 0.6186, 0.5714],
[25, 55.33857610200001, 3.3624798663639794e6, 0.689, 0.6307999999999999, 0.5819],
[26, 57.397040202000014, 3.3623956190850046e6, 0.692, 0.616, 0.5702999999999999],
[27, 59.306474502000015, 3.362465168534503e6, 0.688, 0.6262000000000001, 0.5758],
[28, 61.240175502000014, 3.362655947833095e6, 0.681, 0.629, 0.5814],
[29, 63.17328960200001, 3.362413083530227e6, 0.685, 0.6227999999999999, 0.5769],
[30, 65.06299920300002, 3.3624327174652885e6, 0.696, 0.6342000000000001, 0.5807],
[31, 66.97695870300002, 3.362369420417208e6, 0.708, 0.6296, 0.5809],
[32, 69.09325310300002, 3.362343414600264e6, 0.676, 0.6026, 0.5602],
[33, 71.04965180200003, 3.362444629432816e6, 0.72, 0.6516000000000001, 0.6005],
[34, 72.99232350200003, 3.3623053243777794e6, 0.718, 0.6466000000000001, 0.5953999999999999],
[35, 74.88193930200003, 3.3622408159778826e6, 0.707, 0.6317999999999999, 0.5779],
[36, 76.57715530200004, 3.3621318069074186e6, 0.702, 0.6277999999999999, 0.5734],
[37, 78.52061630300004, 3.3624361587557294e6, 0.684, 0.632, 0.5782],
[38, 80.85258850300004, 3.3622911979882815e6, 0.688, 0.6224, 0.5786],
[39, 82.97929370300004, 3.3624888832250517e6, 0.678, 0.633, 0.5812],
[40, 84.98553280200004, 3.3620302146033845e6, 0.698, 0.6342000000000001, 0.5826],
[41, 86.92462870200004, 3.361970003695928e6, 0.677, 0.631, 0.5872],
[42, 88.84085150300004, 3.3624921690135538e6, 0.692, 0.6307999999999999, 0.587],
[43, 90.77705490300004, 3.3620209872113615e6, 0.674, 0.6182000000000001, 0.573],
[44, 92.76399020300003, 3.362283422743966e6, 0.697, 0.6462, 0.5899],
[45, 94.77217960400003, 3.3619246777613675e6, 0.677, 0.626, 0.5745],
[46, 96.72847770400003, 3.3623318664294337e6, 0.704, 0.6284, 0.5741],
[47, 98.69863380400002, 3.361986902108512e6, 0.688, 0.6216, 0.5708],
[48, 100.82076040400003, 3.3621785783691145e6, 0.68, 0.6174, 0.5704],
[49, 102.72285530400002, 3.3625267264810745e6, 0.701, 0.6316, 0.5838],
[50, 104.72386780300002, 3.3623343093266063e6, 0.709, 0.6412, 0.5949],
[51, 106.75625960200001, 3.362269323108462e6, 0.701, 0.6397999999999999, 0.5945],
[52, 108.69539420100001, 3.3623884500422273e6, 0.703, 0.6344, 0.5906],
[53, 110.63513750100002, 3.361865866175132e6, 0.689, 0.6476000000000001, 0.5961000000000001],
[54, 112.54393050000002, 3.362011124803158e6, 0.71, 0.6404, 0.588],
[55, 114.50157440000001, 3.3622799979886375e6, 0.684, 0.6397999999999999, 0.5839],
[56, 116.4481075, 3.3619235707520135e6, 0.697, 0.631, 0.5832999999999999],
[57, 118.38991320000001, 3.3622124741548244e6, 0.695, 0.6346, 0.58],
[58, 120.45147750000001, 3.3622456361535965e6, 0.693, 0.6274, 0.5776],
[59, 122.33964270000001, 3.3624368979871753e6, 0.688, 0.6227999999999999, 0.5682999999999999],
[60, 124.28439760100001, 3.362116364918171e6, 0.698, 0.6334, 0.5814],
