rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.15
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 2.3037059, 3.401391036487221e6, 0.24, 0.201, 0.1755],
[2, 3.9988923000000005, 3.380160002800262e6, 0.596, 0.5516, 0.5157999999999999],
[3, 5.7058812, 3.378472415998805e6, 0.553, 0.5482, 0.5063],
[4, 7.4125560010000004, 3.373038458737931e6, 0.582, 0.5412, 0.5013],
[5, 9.119883102000001, 3.370311600499635e6, 0.592, 0.5602, 0.5227],
[6, 10.846671902, 3.367533583632623e6, 0.63, 0.5722, 0.5254],
[7, 12.560735002000001, 3.365846985035629e6, 0.666, 0.5893999999999999, 0.5447000000000001],
[8, 14.284608002, 3.3641854601089936e6, 0.627, 0.5916, 0.5562999999999999],
[9, 16.012555501, 3.362544595226926e6, 0.655, 0.592, 0.5501],
[10, 17.735718902000002, 3.361591516160757e6, 0.678, 0.604, 0.558],
[11, 19.453174602, 3.3608957254681448e6, 0.664, 0.6117999999999999, 0.5615],
[12, 21.174470303, 3.3599209192881365e6, 0.663, 0.5963999999999999, 0.5526],
[13, 22.887945503, 3.3595571513634133e6, 0.66, 0.6113999999999999, 0.5708],
[14, 24.614918703, 3.3586374596152115e6, 0.658, 0.6146, 0.5697000000000001],
[15, 26.329869104, 3.3582853472804916e6, 0.667, 0.608, 0.5629],
[16, 28.063702104, 3.3579827471699147e6, 0.679, 0.634, 0.58],
[17, 29.782538905, 3.357882535654028e6, 0.687, 0.6182000000000001, 0.5718],
[18, 31.514180605, 3.3568702934993776e6, 0.682, 0.6066, 0.5612999999999999],
[19, 33.235364404, 3.3568528776944317e6, 0.671, 0.6092000000000001, 0.5672],
[20, 34.957658404, 3.3570464865521216e6, 0.652, 0.5968, 0.5542999999999999],
[21, 36.675265204, 3.356340174091123e6, 0.68, 0.615, 0.5708],
[22, 38.388935404, 3.3563537719782297e6, 0.684, 0.6086, 0.565],
[23, 40.096472904, 3.356190572316125e6, 0.674, 0.6127999999999999, 0.5698],
[24, 41.824652304000004, 3.356372702481869e6, 0.676, 0.6063999999999999, 0.5665],
[25, 43.56643000300001, 3.3560187934004324e6, 0.686, 0.6196, 0.5761000000000001],
[26, 45.28393650300001, 3.3559593965024543e6, 0.683, 0.6093999999999999, 0.5642],
[27, 47.013535803, 3.355992352567139e6, 0.671, 0.6156, 0.5697000000000001],
[28, 48.735480902000006, 3.356227328029327e6, 0.675, 0.618, 0.5762],
[29, 50.44906720200001, 3.355930486457614e6, 0.675, 0.6123999999999999, 0.5686],
[30, 52.16449210200001, 3.355948737391967e6, 0.684, 0.6242000000000001, 0.5729],
[31, 53.87309130200001, 3.3558463515372886e6, 0.7, 0.6217999999999999, 0.5737000000000001],
[32, 55.60808230300001, 3.355879077999835e6, 0.663, 0.595, 0.5501],
[33, 57.31731740400001, 3.355957817758664e6, 0.703, 0.6437999999999999, 0.5928],
[34, 59.05312910300001, 3.35581305300608e6, 0.71, 0.6344, 0.5859],
[35, 60.84105320300001, 3.3557719186511645e6, 0.695, 0.622, 0.5704],
[36, 62.55792570300001, 3.355608011519599e6, 0.688, 0.616, 0.5669],
[37, 64.380828503, 3.3558805245380094e6, 0.675, 0.621, 0.5727000000000001],
[38, 66.16557460300001, 3.3557952531695785e6, 0.675, 0.6103999999999999, 0.5712],
[39, 67.89514040300001, 3.355995408248903e6, 0.672, 0.6256, 0.5732999999999999],
[40, 69.64005090300002, 3.355527565565594e6, 0.683, 0.6222000000000001, 0.5746],
[41, 71.34684450200001, 3.3554569648927855e6, 0.658, 0.621, 0.5788],
[42, 73.05280030300001, 3.3559914185402985e6, 0.686, 0.6204, 0.5771000000000001],
[43, 74.76628450200002, 3.355495160230017e6, 0.663, 0.6062000000000001, 0.5671],
[44, 76.47716850200001, 3.3557697078725137e6, 0.683, 0.6337999999999999, 0.5826],
[45, 78.20160400200001, 3.3553830402405774e6, 0.665, 0.612, 0.5652999999999999],
[46, 79.90960630200001, 3.3558056553374296e6, 0.691, 0.6172000000000001, 0.5639],
[47, 81.61648430200002, 3.3554451781639457e6, 0.672, 0.6068, 0.5631],
[48, 83.31900590200001, 3.355644711924026e6, 0.669, 0.6096, 0.5644],
