rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 1.7880055, 3.4069472856319835e6, 0.055, 0.061200000000000004, 0.0583],
[2, 3.7400374999999997, 3.404277508836224e6, 0.13, 0.104, 0.0988],
[3, 5.5076382, 3.402406194717338e6, 0.32, 0.257, 0.2291],
[4, 7.2850871989999995, 3.400304659162261e6, 0.467, 0.4208, 0.4002],
[5, 9.5708951, 3.3971917466046573e6, 0.556, 0.4988, 0.4723],
[6, 11.532901701, 3.393233509568408e6, 0.548, 0.5028, 0.4742],
[7, 13.298078502, 3.3895933168485016e6, 0.59, 0.5202, 0.48619999999999997],
[8, 15.129803901999999, 3.386702568252405e6, 0.571, 0.5307999999999999, 0.4975],
[9, 17.025569102, 3.384555044215608e6, 0.556, 0.5252, 0.48560000000000003],
[10, 18.815647102, 3.383133622472815e6, 0.567, 0.5256000000000001, 0.4894],
[11, 21.002432003, 3.3821646628842163e6, 0.558, 0.5326000000000001, 0.4948],
[12, 23.228143103, 3.3812072446976644e6, 0.568, 0.5146000000000001, 0.4828],
[13, 25.256034902, 3.3807542565367813e6, 0.555, 0.5332, 0.5037],
[14, 27.298309101, 3.3801869468543865e6, 0.545, 0.532, 0.4992],
[15, 29.289575101, 3.379725511196956e6, 0.552, 0.5282, 0.49510000000000004],
[16, 31.234886102, 3.379624485349675e6, 0.577, 0.5448, 0.5091],
[17, 33.297326501, 3.3794856336032455e6, 0.558, 0.5376000000000001, 0.5023],
[18, 35.234700401, 3.3789039469336225e6, 0.544, 0.5207999999999999, 0.4849],
[19, 37.188650701, 3.3788304393997537e6, 0.53, 0.5237999999999999, 0.4942],
[20, 39.268896901, 3.3789331364449686e6, 0.517, 0.513, 0.4833],
[21, 41.170709101, 3.3784640314745666e6, 0.558, 0.5296000000000001, 0.4962],
[22, 43.148011201, 3.378515819197079e6, 0.567, 0.5324, 0.4919],
[23, 44.876344100000004, 3.3784657104379316e6, 0.571, 0.5272, 0.4962],
[24, 46.765319399000006, 3.378551162352122e6, 0.546, 0.5222, 0.4905],
[25, 48.474228499000006, 3.3783851510365363e6, 0.542, 0.5332, 0.4992],
[26, 50.287324999000006, 3.378384920523539e6, 0.553, 0.5352, 0.4972],
[27, 52.275261298000004, 3.378399055594331e6, 0.555, 0.531, 0.4942],
[28, 54.233228198000006, 3.378426963073405e6, 0.557, 0.5356000000000001, 0.5038],
[29, 56.37058899800001, 3.3782972810048433e6, 0.541, 0.527, 0.48960000000000004],
[30, 58.27798369800001, 3.37836350897899e6, 0.572, 0.5376000000000001, 0.4988],
[31, 60.25052699900001, 3.3783603967253985e6, 0.549, 0.5307999999999999, 0.4953],
[32, 62.081370799000005, 3.378216277621083e6, 0.546, 0.5124, 0.4775],
[33, 63.86424419800001, 3.3782864767368333e6, 0.564, 0.5494, 0.5181],
[34, 66.110842899, 3.3781669176284405e6, 0.568, 0.5448, 0.5115],
[35, 68.0525831, 3.3782213638901813e6, 0.547, 0.5324, 0.4924],
[36, 70.1532825, 3.3781372564373836e6, 0.567, 0.5294, 0.492],
[37, 72.1767433, 3.378405731074404e6, 0.554, 0.5334, 0.49960000000000004],
[38, 74.0955919, 3.3782556900855396e6, 0.551, 0.5262, 0.49110000000000004],
[39, 76.0416496, 3.378349973756052e6, 0.545, 0.5346000000000001, 0.49560000000000004],
[40, 77.815231501, 3.3779905722467015e6, 0.551, 0.5382, 0.505],
[41, 79.662595101, 3.377983468857977e6, 0.529, 0.5332, 0.4992],
[42, 81.547095902, 3.3782251206105477e6, 0.556, 0.5372, 0.5],
[43, 83.374295202, 3.3780482066501225e6, 0.551, 0.527, 0.49560000000000004],
[44, 85.296257203, 3.378184429655225e6, 0.567, 0.5404, 0.5072],
[45, 87.27115160299999, 3.377944042285546e6, 0.56, 0.5276000000000001, 0.49160000000000004],
[46, 89.14014740299999, 3.3783332391861975e6, 0.556, 0.5264, 0.4873],
[47, 90.91345730299999, 3.3779765616942183e6, 0.561, 0.5266000000000001, 0.48960000000000004],
[48, 92.68966270299998, 3.378152965855902e6, 0.567, 0.5262, 0.4913],
[49, 94.47526180299998, 3.37829742439867e6, 0.552, 0.5376000000000001, 0.5031],
[50, 96.54783370299998, 3.3783269246675284e6, 0.56, 0.5498, 0.5108],
[51, 98.57916580299998, 3.378145242327676e6, 0.551, 0.5458, 0.5085],
[52, 100.46654700399998, 3.3782726864328147e6, 0.565, 0.5446, 0.5055],
[53, 102.33463530399997, 3.377963257246243e6, 0.557, 0.5488, 0.5156000000000001],
