rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 2.287627901, 3.39780274601158e6, 0.398, 0.3422, 0.3087],
[2, 3.982802701, 3.5255623300193725e6, 0.196, 0.14880000000000002, 0.15009999999999998],
[3, 5.691704401, 3.427794149679923e6, 0.161, 0.1382, 0.1394],
[4, 7.408787201, 3.4509788464201363e6, 0.195, 0.179, 0.1676],
[5, 9.141503101, 3.4137698469893206e6, 0.289, 0.2394, 0.2335],
[6, 10.853028800999999, 3.394796147197524e6, 0.33, 0.2896, 0.2806],
[7, 12.593680801, 3.384964689657398e6, 0.366, 0.32, 0.30810000000000004],
[8, 14.304177201, 3.378082487372896e6, 0.43, 0.37339999999999995, 0.3603],
[9, 16.037851902, 3.3725591659268984e6, 0.443, 0.3882, 0.37439999999999996],
[10, 17.763950003, 3.3686098624811275e6, 0.481, 0.4228, 0.4072],
[11, 19.486686103, 3.3657553602103917e6, 0.495, 0.4476, 0.42869999999999997],
[12, 21.224211203, 3.3634095982208657e6, 0.485, 0.4596, 0.4456],
[13, 22.959307202999998, 3.361647543891977e6, 0.538, 0.49, 0.4726],
[14, 24.670513602, 3.3601359888328617e6, 0.542, 0.5074, 0.48769999999999997],
[15, 26.382982402, 3.3592924287660182e6, 0.565, 0.5114, 0.4869],
[16, 28.092567301, 3.3584379115092503e6, 0.558, 0.5236000000000001, 0.5026],
[17, 29.823176301, 3.3580068866940313e6, 0.589, 0.532, 0.5068],
[18, 31.535379501, 3.356766960424927e6, 0.561, 0.5206000000000001, 0.49589999999999995],
[19, 33.266875301, 3.3567453279070645e6, 0.569, 0.5366000000000001, 0.5195],
[20, 34.985903201, 3.35675276553215e6, 0.585, 0.5244, 0.5047],
[21, 36.716796101, 3.3559085036789724e6, 0.571, 0.535, 0.5193],
[22, 38.4372177, 3.3562082076332048e6, 0.572, 0.5422, 0.5173],
[23, 40.160709999999995, 3.3558787355201216e6, 0.605, 0.548, 0.53],
[24, 41.869555999999996, 3.3560585888391454e6, 0.595, 0.548, 0.527],
[25, 43.5718032, 3.3554026073092693e6, 0.608, 0.55, 0.5314],
[26, 45.285958, 3.355362389123412e6, 0.6, 0.5336000000000001, 0.5151],
[27, 46.9969788, 3.3554243878229125e6, 0.595, 0.55, 0.5227],
[28, 48.712035900000004, 3.35568473916424e6, 0.627, 0.5682, 0.5423],
[29, 50.436974400000004, 3.3554637256338554e6, 0.609, 0.5508, 0.5291],
[30, 52.169896400000006, 3.3553550023958352e6, 0.583, 0.5444, 0.5227],
[31, 53.907257800000004, 3.355245246674161e6, 0.618, 0.5542, 0.5295],
[32, 55.684846301, 3.3554977053804263e6, 0.549, 0.5276000000000001, 0.5104],
[33, 57.395975402, 3.355501040332459e6, 0.63, 0.567, 0.5473],
[34, 59.102078503, 3.355341374841658e6, 0.616, 0.566, 0.5431],
[35, 60.832299003, 3.3553901667872434e6, 0.608, 0.543, 0.5237999999999999],
[36, 62.569349803, 3.3549370659427145e6, 0.606, 0.541, 0.5202],
[37, 64.271348502, 3.3553602944396865e6, 0.618, 0.5608, 0.5361],
[38, 65.994505001, 3.355525996918429e6, 0.598, 0.5478, 0.533],
[39, 67.70401450099999, 3.355647131133397e6, 0.605, 0.5482, 0.5267000000000001],
[40, 69.425857301, 3.3550611886290666e6, 0.626, 0.569, 0.5448],
