rank: 100, ratio of 0 vs 1: 3, lambda:3, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.4038980377939767e6, 0.05 0.047799999999999995 0.0523],
[1, 2.122072901, 3.4011091795770875e6, 0.132, 0.11120000000000001, 0.09709999999999999],
[2, 3.700768901, 3.3935383264078693e6, 0.52, 0.4552, 0.428],
[3, 5.280426102, 3.3730757271116246e6, 0.556, 0.5076, 0.48610000000000003],
[4, 6.881622403, 3.3702862894104985e6, 0.576, 0.5212, 0.48660000000000003],
[5, 8.475338802, 3.367299622619074e6, 0.622, 0.5586, 0.517],
[6, 10.092004502, 3.363893620166396e6, 0.649, 0.5706, 0.5258999999999999],
[7, 11.697874202, 3.3613561570829325e6, 0.689, 0.6033999999999999, 0.5579],
[8, 13.312959302, 3.3588101228364483e6, 0.65, 0.6066, 0.568],
[9, 14.926245902, 3.3564001855903184e6, 0.683, 0.6103999999999999, 0.57],
[10, 16.563935302, 3.3546352987236213e6, 0.687, 0.6182000000000001, 0.5759],
[11, 18.189912903, 3.353259825907646e6, 0.683, 0.6177999999999999, 0.5752999999999999],
[12, 19.788381403, 3.351588668042946e6, 0.668, 0.6182000000000001, 0.5725],
[13, 21.391814702999998, 3.3504503397683045e6, 0.674, 0.6282000000000001, 0.5897],
[14, 23.000427802999997, 3.3486722611439377e6, 0.683, 0.6222000000000001, 0.5816],
[15, 24.605450301999998, 3.3477070279725976e6, 0.675, 0.6207999999999999, 0.5761000000000001],
[16, 26.214813000999996, 3.3466262371650697e6, 0.708, 0.6456000000000001, 0.5996],
[17, 27.803775700999996, 3.3458091842860794e6, 0.702, 0.6347999999999999, 0.588],
[18, 29.394191200999995, 3.3440898300817767e6, 0.683, 0.6257999999999999, 0.5812],
[19, 31.008417800999993, 3.3432617296019816e6, 0.683, 0.6227999999999999, 0.585],
[20, 32.64334289999999, 3.342974136078831e6, 0.667, 0.611, 0.5684],
[21, 34.314331499999994, 3.34154745777608e6, 0.68, 0.6292000000000001, 0.5882000000000001],
[22, 35.973418900999995, 3.340970705444958e6, 0.693, 0.6242000000000001, 0.5765],
[23, 37.57440050099999, 3.340107849448967e6, 0.696, 0.6272000000000001, 0.5842999999999999],
[24, 39.177677501999995, 3.339657293383442e6, 0.684, 0.6284, 0.584],
[25, 40.77358480099999, 3.3388389215231333e6, 0.697, 0.6356, 0.5919],
