rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 3.002115101, 3.403918016998765e6, 0.143, 0.1156, 0.1031],
[2, 5.226876701, 3.3987204893517187e6, 0.549, 0.49960000000000004, 0.4639],
[3, 7.530212101, 3.3834874816411254e6, 0.562, 0.5322, 0.5037],
[4, 9.811604600999999, 3.379376998114471e6, 0.573, 0.5207999999999999, 0.48319999999999996],
[5, 12.134463300999998, 3.3775043324006563e6, 0.588, 0.5374, 0.5071],
[6, 14.450687799999999, 3.376079920477824e6, 0.596, 0.5382, 0.501],
[7, 16.752749300999998, 3.3754607023850423e6, 0.642, 0.5618, 0.5164],
[8, 19.018477501, 3.374584869775357e6, 0.615, 0.566, 0.5331],
[9, 21.278077001, 3.3735845184836173e6, 0.635, 0.5702, 0.5281],
[10, 23.654056502, 3.373278634764395e6, 0.665, 0.5796, 0.5323],
[11, 25.948904602, 3.3730499066442517e6, 0.654, 0.587, 0.5384],
[12, 28.237147802, 3.3723098885303466e6, 0.637, 0.5772, 0.5311],
[13, 30.491182901, 3.372244385233907e6, 0.639, 0.596, 0.5521],
[14, 32.780004100999996, 3.3717189529394903e6, 0.64, 0.5932000000000001, 0.5463],
[15, 35.097687201, 3.371426848848615e6, 0.65, 0.5872, 0.543],
[16, 37.363620401, 3.371405980056772e6, 0.681, 0.6082000000000001, 0.5597000000000001],
[17, 39.637777701, 3.3714031710366136e6, 0.668, 0.6008, 0.5582],
[18, 41.915518100999996, 3.3706444148551663e6, 0.654, 0.5862, 0.5424],
[19, 44.21543540099999, 3.370666300364276e6, 0.649, 0.5913999999999999, 0.5492999999999999],
[20, 46.501984101999994, 3.370900383944958e6, 0.623, 0.582, 0.5383],
[21, 48.785250102999996, 3.370311730955721e6, 0.666, 0.598, 0.553],
[22, 51.072627002999994, 3.370440961694857e6, 0.681, 0.597, 0.5498999999999999],
[23, 53.348414401999996, 3.3703278645674884e6, 0.665, 0.5988, 0.5512999999999999],
[24, 55.624605302, 3.3704880525246244e6, 0.657, 0.5973999999999999, 0.5536],
[25, 57.888700201999995, 3.3702928688605875e6, 0.67, 0.6122000000000001, 0.5628],
[26, 60.183048701999994, 3.3702553835895513e6, 0.661, 0.6016, 0.5526],
[27, 62.47530770099999, 3.3703220344214286e6, 0.669, 0.6038, 0.5541],
[28, 64.752487201, 3.3704084500071644e6, 0.671, 0.6098, 0.5604],
[29, 67.0206915, 3.370277398527042e6, 0.669, 0.6063999999999999, 0.5566],
[30, 69.29115059899999, 3.3703311616356065e6, 0.68, 0.6137999999999999, 0.5612999999999999],
[31, 71.58846949899998, 3.3703331570894932e6, 0.668, 0.6038, 0.5596],
[32, 73.86654419799999, 3.3701770576824765e6, 0.659, 0.5842, 0.5355],
[33, 76.11135479899998, 3.3702723150043213e6, 0.711, 0.6304, 0.5782999999999999],
[34, 78.43596579899999, 3.370090980958689e6, 0.706, 0.6164, 0.5724],
[35, 80.69880649999999, 3.3701106874433802e6, 0.68, 0.613, 0.557],
[36, 82.96344370099999, 3.370037293629198e6, 0.674, 0.6023999999999999, 0.5485],
[37, 85.20749559999999, 3.3704138252828326e6, 0.664, 0.6066, 0.5546],
[38, 87.49421009999999, 3.3702269152591615e6, 0.666, 0.5976, 0.556],
[39, 89.6820753, 3.370361631141582e6, 0.647, 0.6076, 0.5569],
[40, 91.742685899, 3.369887887674954e6, 0.662, 0.6093999999999999, 0.5618],
[41, 93.909903598, 3.3698527931014285e6, 0.673, 0.6096, 0.5635],
[42, 95.999629698, 3.370281290710676e6, 0.676, 0.608, 0.5629],
[43, 98.12264289900001, 3.3699717929023206e6, 0.656, 0.6016, 0.5542],
[44, 100.39203979800001, 3.3701670187003287e6, 0.675, 0.6216, 0.5678],
[45, 102.64448929800001, 3.369823320514403e6, 0.661, 0.6048, 0.5536],
[46, 104.91946639800001, 3.37030256547921e6, 0.671, 0.602, 0.5529],
[47, 107.21162399700002, 3.369908445665561e6, 0.668, 0.5958, 0.5494],
[48, 109.47699169700002, 3.3701192933414327e6, 0.665, 0.5953999999999999, 0.5512999999999999],
[49, 111.76201329600002, 3.3703265318716876e6, 0.664, 0.6066, 0.5616],
[50, 114.02145839500002, 3.370302761169625e6, 0.695, 0.6224, 0.5714],
[51, 116.30745029500002, 3.370129178337939e6, 0.681, 0.62, 0.5695],
[52, 118.57229759400002, 3.3702582274296936e6, 0.68, 0.617, 0.5702],
[53, 120.82834689400002, 3.3698630896120262e6, 0.677, 0.62, 0.5731],
[54, 123.10784059300002, 3.3699705312528843e6, 0.689, 0.6146, 0.5657000000000001],
[55, 125.38270659400003, 3.3702432854231056e6, 0.664, 0.6144, 0.5659],
[56, 127.66286849500003, 3.369917930353374e6, 0.675, 0.6058, 0.5616],
[57, 129.94543059600002, 3.3701981524445256e6, 0.672, 0.6106, 0.5606],
[58, 132.19616459600002, 3.3700677022868833e6, 0.68, 0.6073999999999999, 0.5592999999999999],
