rank: 100, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,3.412437991142311e6, 0.05 0.047799999999999995 0.0523],
[1, 2.7054891, 3.4069472856319835e6, 0.055, 0.061200000000000004, 0.0583],
[2, 4.806032399999999, 3.404407613664854e6, 0.121, 0.0994, 0.095],
[3, 7.089518, 3.402747310695083e6, 0.273, 0.21680000000000002, 0.1936],
[4, 8.9425794, 3.4012173722350392e6, 0.427, 0.37760000000000005, 0.3441],
[5, 10.6901957, 3.399415950435816e6, 0.522, 0.477, 0.45089999999999997],
[6, 12.595717401, 3.3973384242740623e6, 0.521, 0.48960000000000004, 0.4603],
[7, 14.731929801, 3.3952806342605865e6, 0.57, 0.5108, 0.4806],
[8, 16.857982301, 3.3933680140017723e6, 0.576, 0.5192, 0.495],
[9, 19.203212501, 3.391778907220122e6, 0.559, 0.515, 0.4833],
[10, 21.353412101, 3.3905354713126533e6, 0.578, 0.5157999999999999, 0.4858],
[11, 23.848798401, 3.389587511435171e6, 0.577, 0.5212, 0.4898],
[12, 26.088578801, 3.388747310930523e6, 0.568, 0.5082, 0.478],
[13, 28.081667701, 3.388233843213947e6, 0.557, 0.525, 0.49710000000000004],
[14, 29.940423401, 3.387717345194871e6, 0.581, 0.5264, 0.4963],
[15, 31.981709402, 3.3872979487403235e6, 0.556, 0.5176000000000001, 0.4915],
[16, 33.840747302, 3.387112850700541e6, 0.595, 0.5388, 0.5048],
[17, 35.617419401999996, 3.386925750429947e6, 0.582, 0.5284, 0.497],
[18, 37.55188510199999, 3.3865525956902546e6, 0.559, 0.5126000000000001, 0.4791],
[19, 39.60316700199999, 3.3864368964880337e6, 0.559, 0.5194, 0.48810000000000003],
[20, 41.365771001999995, 3.3864450175553625e6, 0.536, 0.5056, 0.4774],
[21, 43.298181801999995, 3.3861656397928563e6, 0.562, 0.5206000000000001, 0.491],
[22, 45.130194102999994, 3.3861749899883703e6, 0.569, 0.5236000000000001, 0.4865],
[23, 46.901870704, 3.3861464333834914e6, 0.584, 0.5217999999999999, 0.4868],
[24, 48.687455203999995, 3.386170186862506e6, 0.557, 0.5147999999999999, 0.4854],
[25, 50.728647003999995, 3.386069046028824e6, 0.551, 0.526, 0.4914],
[26, 52.60043550299999, 3.3860808395507927e6, 0.577, 0.5252, 0.49169999999999997],
