rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.25
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 2.2716374, 3.3974929762658053e6, 0.38, 0.31339999999999996, 0.2792],
[2, 3.9631442999999997, 3.4379157659615297e6, 0.247, 0.2196, 0.1982],
[3, 5.6710875, 3.418717878055141e6, 0.237, 0.21459999999999999, 0.2019],
[4, 7.3821177989999995, 3.4630057642462673e6, 0.395, 0.348, 0.32],
[5, 9.0918949, 3.4446915564912586e6, 0.424, 0.37139999999999995, 0.3354],
[6, 10.8055317, 3.4368536942778975e6, 0.4, 0.3478, 0.32580000000000003],
[7, 12.504153299999999, 3.4335063079390517e6, 0.47, 0.3978, 0.36260000000000003],
[8, 14.210609101, 3.4199249220816586e6, 0.46, 0.4178, 0.38289999999999996],
[9, 15.918394801, 3.41074170795452e6, 0.465, 0.4162, 0.3846],
[10, 17.620963802, 3.4043087737214747e6, 0.509, 0.44039999999999996, 0.4004],
[11, 19.328619602, 3.4002458581837527e6, 0.492, 0.43339999999999995, 0.4063],
[12, 21.045148202, 3.3961295465815687e6, 0.499, 0.43, 0.3995],
[13, 22.762814703, 3.39244343136568e6, 0.511, 0.458, 0.42969999999999997],
[14, 24.484874903, 3.389649224735884e6, 0.508, 0.45, 0.4234],
[15, 26.196552703000002, 3.387193009325542e6, 0.497, 0.4462, 0.4173],
[16, 27.914042603000002, 3.3851629428713294e6, 0.525, 0.463, 0.43610000000000004],
[17, 29.628963803, 3.3830444287663638e6, 0.525, 0.464, 0.4398],
[18, 31.336797703000002, 3.380474268561272e6, 0.523, 0.45380000000000004, 0.4255],
[19, 33.063546003, 3.3785515056392094e6, 0.528, 0.469, 0.44139999999999996],
[20, 34.772948803, 3.377094482933273e6, 0.535, 0.44780000000000003, 0.42719999999999997],
[21, 36.479328504, 3.3738520958436383e6, 0.561, 0.48160000000000003, 0.4537],
[22, 38.168074903000004, 3.3721449729399807e6, 0.515, 0.4616, 0.4395],
[23, 39.88114350400001, 3.3705724118799344e6, 0.56, 0.4764, 0.447],
[24, 41.60112350400001, 3.369109777354093e6, 0.551, 0.484, 0.4591],
[25, 43.31876430300001, 3.3669580760871493e6, 0.554, 0.485, 0.464],
[26, 45.01271660400001, 3.364884534352369e6, 0.549, 0.4938, 0.4605],
[27, 46.72878250500001, 3.3638937861977685e6, 0.561, 0.493, 0.4663],
[28, 48.44188160600001, 3.3623911685601436e6, 0.542, 0.49019999999999997, 0.468],
[29, 50.14603910600001, 3.3613056275465507e6, 0.566, 0.49, 0.4737],
[30, 51.85663970500001, 3.359433696849845e6, 0.549, 0.48960000000000004, 0.4685],
[31, 53.573641705000014, 3.3576905666077975e6, 0.558, 0.5018, 0.48],
[32, 55.28831260400001, 3.356454649919319e6, 0.512, 0.473, 0.461],
[33, 56.99931730400001, 3.355267252635786e6, 0.589, 0.5224, 0.5026],
[34, 58.71498970400001, 3.354095941146082e6, 0.583, 0.5192, 0.4985],
[35, 60.41534890500001, 3.352575857351601e6, 0.565, 0.495, 0.48360000000000003],
[36, 62.125299604000006, 3.351216718444428e6, 0.568, 0.497, 0.48510000000000003],
[37, 63.83997720400001, 3.3505817720647776e6, 0.554, 0.5032, 0.494],
[38, 65.53259000400001, 3.34930485577724e6, 0.55, 0.5046, 0.492],
[39, 67.29212160300001, 3.348413804299102e6, 0.572, 0.5024, 0.49],
[40, 69.006208103, 3.347157445236457e6, 0.583, 0.5126000000000001, 0.5035],
[41, 70.70050320200001, 3.3457364969522785e6, 0.566, 0.505, 0.5022],
[42, 72.41473800300001, 3.3454409000467164e6, 0.565, 0.514, 0.5073],
[43, 74.12928420300001, 3.343894795555795e6, 0.546, 0.5082, 0.5061],
[44, 75.86015570300002, 3.3431984337227866e6, 0.569, 0.5186000000000001, 0.5213],
[45, 77.56968970200002, 3.3423136966810427e6, 0.566, 0.5112, 0.5061],
[46, 79.27217720100002, 3.34193048467994e6, 0.579, 0.5146000000000001, 0.5117],
[47, 81.00202510000003, 3.340699553926948e6, 0.559, 0.515, 0.5083],
[48, 82.71089670000002, 3.3401842590730046e6, 0.562, 0.5237999999999999, 0.5096],
[49, 84.43924330000002, 3.3396992811837257e6, 0.585, 0.5374, 0.5298999999999999],
[50, 86.15741299900002, 3.338728571428431e6, 0.564, 0.531, 0.5284],
[51, 87.86156499800002, 3.338259498916675e6, 0.575, 0.5282, 0.5271],
[52, 89.56214389800002, 3.3378650990135586e6, 0.562, 0.5297999999999999, 0.5312],
[53, 91.25523859800002, 3.336767905870545e6, 0.589, 0.5428, 0.5371],
[54, 92.96089789800001, 3.3362238574028616e6, 0.558, 0.5356000000000001, 0.5343],
