rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 1.6253785, 3.403543099417414e6, 0.055, 0.061, 0.0583],
[2, 3.277211599, 3.401861356184554e6, 0.146, 0.115, 0.1062],
[3, 4.886613299, 3.399477241799501e6, 0.359, 0.312, 0.2773],
[4, 6.499108499, 3.393725336814478e6, 0.509, 0.4632, 0.4425],
[5, 8.119969499, 3.38378508122658e6, 0.561, 0.5126000000000001, 0.4844],
[6, 9.757351998999999, 3.376975874691517e6, 0.558, 0.511, 0.4834],
[7, 11.403518498999999, 3.3741760383249023e6, 0.61, 0.531, 0.496],
[8, 13.020719997999999, 3.372504298628092e6, 0.595, 0.5412, 0.5104],
[9, 14.635591397999999, 3.371138846024604e6, 0.596, 0.5357999999999999, 0.5051],
[10, 16.267806899, 3.3704609808705766e6, 0.616, 0.5424, 0.5117],
[11, 17.900217999, 3.3698656910886173e6, 0.619, 0.5548, 0.521],
[12, 19.521186499, 3.368704127832748e6, 0.611, 0.5522, 0.5137999999999999],
[13, 21.153077599, 3.3681832092330023e6, 0.625, 0.576, 0.539],
[14, 22.807261097999998, 3.36712804594289e6, 0.618, 0.5736, 0.5388999999999999],
[15, 24.442197697999998, 3.3663097561133653e6, 0.628, 0.5768, 0.5367000000000001],
[16, 26.082704997999997, 3.365763169104892e6, 0.658, 0.6063999999999999, 0.5577000000000001],
[17, 27.700853997999996, 3.365229602753781e6, 0.66, 0.61, 0.5537000000000001],
[18, 29.326505896999997, 3.3638744437785856e6, 0.652, 0.596, 0.5475],
[19, 30.981384396999996, 3.3633815465722126e6, 0.648, 0.6013999999999999, 0.5575],
[20, 32.602413197, 3.3631928724752693e6, 0.653, 0.5933999999999999, 0.549],
[21, 34.285995197, 3.3620810147149423e6, 0.679, 0.6108, 0.5646],
[22, 35.912521497, 3.361815864598104e6, 0.702, 0.6136, 0.5677000000000001],
[23, 37.570981497, 3.36123766690579e6, 0.691, 0.617, 0.5705],
[24, 39.194944797, 3.361028482430289e6, 0.676, 0.62, 0.5735],
[25, 40.808044296, 3.36046359019985e6, 0.69, 0.6344, 0.5824],
[26, 42.446205495, 3.3600890353118614e6, 0.685, 0.6257999999999999, 0.5766],
[27, 44.074746296, 3.35975647671393e6, 0.69, 0.6312000000000001, 0.5816],
[28, 45.697290695, 3.359659584191518e6, 0.717, 0.6377999999999999, 0.5869],
[29, 47.302183695, 3.35919704155759e6, 0.696, 0.6366, 0.5848],
[30, 48.914316793999994, 3.3589432580866157e6, 0.709, 0.642, 0.592],
[31, 50.53982809399999, 3.358653060609554e6, 0.716, 0.6432, 0.5932999999999999],
[32, 52.15240599399999, 3.358325955115071e6, 0.68, 0.6224, 0.5668],
[33, 53.808906492999995, 3.358260055890737e6, 0.743, 0.6632, 0.6117999999999999],
[34, 55.589394293999995, 3.3578410747637427e6, 0.73, 0.6566000000000001, 0.6071],
[35, 57.351109093999995, 3.3575985573676447e6, 0.724, 0.648, 0.5921000000000001],
[36, 58.968707495, 3.3573472614485472e6, 0.718, 0.6404, 0.5881000000000001],
[37, 60.596085394999996, 3.357477919554148e6, 0.716, 0.6492, 0.5965],
[38, 62.212436694999994, 3.3570951999236257e6, 0.699, 0.6417999999999999, 0.5952000000000001],
[39, 63.82606739599999, 3.35718684299415e6, 0.709, 0.651, 0.5948],
[40, 65.448765095, 3.3565766495340373e6, 0.71, 0.653, 0.5977],
[41, 67.071297796, 3.3563629513316704e6, 0.708, 0.6486000000000001, 0.6033999999999999],
[42, 68.699831797, 3.356794441246522e6, 0.697, 0.6504, 0.6027],
[43, 70.326568796, 3.356142444707606e6, 0.694, 0.6424, 0.5953999999999999],
[44, 71.934373096, 3.3562667852261993e6, 0.72, 0.6652, 0.613],
[45, 73.550400495, 3.355784719848209e6, 0.703, 0.6462, 0.5947],
[46, 75.223309696, 3.356038129131556e6, 0.712, 0.6416000000000001, 0.5968],
[47, 76.882777496, 3.355612912303036e6, 0.71, 0.6422, 0.5909],
[48, 78.503702196, 3.355679285557433e6, 0.696, 0.64, 0.5927],
[49, 80.127963596, 3.3560236691347323e6, 0.709, 0.6536000000000001, 0.6059],
[50, 81.760413295, 3.3556443694993667e6, 0.722, 0.6652, 0.6159],
[51, 83.41208459500001, 3.355565604537375e6, 0.723, 0.662, 0.6146],
[52, 85.049816594, 3.3556126359452247e6, 0.732, 0.66, 0.6113999999999999],
[53, 86.69865579500001, 3.354909302262472e6, 0.725, 0.6682, 0.6164],
[54, 88.335455494, 3.35503856204653e6, 0.729, 0.6634, 0.6093999999999999],
[55, 90.009622994, 3.3552733520994126e6, 0.711, 0.6602, 0.6145],
[56, 91.626856894, 3.3547816023442154e6, 0.732, 0.652, 0.6055],
[57, 93.257045693, 3.355041600208224e6, 0.72, 0.657, 0.6052000000000001],
[58, 94.895262793, 3.355025638678681e6, 0.713, 0.6504, 0.599],
[59, 96.506782093, 3.355207776280856e6, 0.719, 0.6437999999999999, 0.5922999999999999],
[60, 98.138335593, 3.3547271465459648e6, 0.726, 0.655, 0.6071],
[61, 99.757509192, 3.354643089880535e6, 0.714, 0.6616000000000001, 0.6126],
[62, 101.389003891, 3.354798207376096e6, 0.729, 0.6684, 0.6149],
[63, 103.03679859, 3.3545732469022893e6, 0.734, 0.6484, 0.5992999999999999],
[64, 104.667281691, 3.3549017162345015e6, 0.704, 0.6527999999999999, 0.6063999999999999],
[65, 106.27321099, 3.354451836719932e6, 0.731, 0.666, 0.6103],
[66, 107.96440229, 3.35450280553701e6, 0.697, 0.6432, 0.6001000000000001],
[67, 109.61022059, 3.354866925964854e6, 0.725, 0.665, 0.6182000000000001],
[68, 111.23667599, 3.354453706932273e6, 0.735, 0.6556000000000001, 0.6093],
[69, 112.85940028899999, 3.354486215687962e6, 0.707, 0.6502, 0.5988],
[70, 114.513531788, 3.354346084701088e6, 0.723, 0.6516000000000001, 0.5955],
[71, 116.15099648799999, 3.3544335154457493e6, 0.728, 0.6484, 0.6057],
[72, 117.78724658699998, 3.3545448221733994e6, 0.737, 0.6592, 0.6113999999999999],
[73, 119.44785788699998, 3.3544167129955105e6, 0.724, 0.6362000000000001, 0.5907],
[74, 121.11914848699999, 3.35377189904475e6, 0.72, 0.6546000000000001, 0.6049],
[75, 122.75223118599999, 3.354155056627918e6, 0.699, 0.6476000000000001, 0.5953999999999999],
[76, 124.38553898699999, 3.354414139220587e6, 0.702, 0.6382000000000001, 0.5889],
[77, 126.022765587, 3.35399644710475e6, 0.706, 0.6527999999999999, 0.6023],
[78, 127.66887198799999, 3.354420783977183e6, 0.704, 0.6472, 0.599],
