rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 2.2731197, 3.39780274601158e6, 0.398, 0.3422, 0.3087],
[2, 3.9684098, 3.561975206287575e6, 0.198, 0.14, 0.1428],
[3, 5.679105, 3.445166788759624e6, 0.132, 0.1166, 0.1162],
[4, 7.445477901, 3.586230372309895e6, 0.303, 0.2552, 0.2402],
[5, 9.161960201, 3.49123223016897e6, 0.36, 0.2998, 0.2771],
[6, 10.885836901, 3.486076519717676e6, 0.358, 0.30419999999999997, 0.2858],
[7, 12.624020699999999, 3.469453857462951e6, 0.371, 0.31539999999999996, 0.2978],
[8, 14.341762999999998, 3.4382818548888713e6, 0.382, 0.3336, 0.32439999999999997],
[9, 16.1681608, 3.4260631617830447e6, 0.37, 0.3196, 0.3023],
[10, 17.886426999999998, 3.417461939699798e6, 0.391, 0.3534, 0.3297],
[11, 19.6270483, 3.408513537493634e6, 0.402, 0.3526, 0.3392],
[12, 21.3554157, 3.4007540778561295e6, 0.436, 0.37760000000000005, 0.361],
[13, 23.0708657, 3.395527400897791e6, 0.445, 0.38880000000000003, 0.36560000000000004],
[14, 24.805960798999998, 3.3893080877250116e6, 0.447, 0.3974, 0.38539999999999996],
[15, 26.538930799, 3.384852114333966e6, 0.437, 0.3964, 0.3842],
[16, 28.261596997999998, 3.3801663979905145e6, 0.495, 0.434, 0.4159],
[17, 29.984220097999998, 3.3765833776359786e6, 0.499, 0.44980000000000003, 0.4342],
[18, 31.710654597999998, 3.3724055204757103e6, 0.507, 0.457, 0.43839999999999996],
[19, 33.409442798, 3.3700125710522593e6, 0.517, 0.4728, 0.4481],
[20, 35.123381899, 3.3676936948544406e6, 0.561, 0.49639999999999995, 0.4661],
[21, 36.848366199000004, 3.3644782853701888e6, 0.551, 0.5024, 0.48210000000000003],
[22, 38.56482019800001, 3.3632716510246987e6, 0.585, 0.5252, 0.49689999999999995],
[23, 40.29503359700001, 3.3612182157277022e6, 0.56, 0.5264, 0.5034],
[24, 42.05355549800001, 3.3597052521192958e6, 0.568, 0.5468, 0.5142],
[25, 43.767624098000006, 3.3578679657876184e6, 0.603, 0.5648, 0.533],
[26, 45.478689399000004, 3.356594776868119e6, 0.589, 0.5564, 0.5265],
[27, 47.192270099000005, 3.3555708616403555e6, 0.605, 0.5648, 0.5367000000000001],
[28, 48.910196199000005, 3.3549803078751946e6, 0.616, 0.5824, 0.5547000000000001],
[29, 50.628362899, 3.35402735854497e6, 0.615, 0.5794, 0.5478999999999999],
[30, 52.349709899000004, 3.353309116449048e6, 0.624, 0.5784, 0.5522],
[31, 54.068847500000004, 3.3524759416582156e6, 0.633, 0.5948, 0.559],
[32, 55.78271, 3.351952684022453e6, 0.579, 0.5596, 0.5297000000000001],
[33, 57.495898399000005, 3.3516284526947895e6, 0.652, 0.6073999999999999, 0.5777],
[34, 59.206092199000004, 3.3510446242620843e6, 0.641, 0.6056, 0.5754],
[35, 60.928844398, 3.350642776241791e6, 0.636, 0.5946, 0.5606],
[36, 62.645953199000004, 3.34985999327972e6, 0.632, 0.5933999999999999, 0.5586],
[37, 64.36173539800001, 3.349916304267081e6, 0.645, 0.6112000000000001, 0.5715],
[38, 66.07853449800001, 3.349722550675107e6, 0.636, 0.5983999999999999, 0.5688],
[39, 67.790351298, 3.3495006402475606e6, 0.654, 0.6126, 0.5702],
[40, 69.498325698, 3.3489076388757867e6, 0.665, 0.617, 0.5801000000000001],
[41, 71.230663498, 3.3484964479408334e6, 0.654, 0.6176, 0.579],
[42, 72.941611599, 3.349108187998146e6, 0.661, 0.6242000000000001, 0.5837],
[43, 74.650879999, 3.3481449641045444e6, 0.641, 0.615, 0.5824],
[44, 76.35322329899999, 3.3485125787939117e6, 0.662, 0.6316, 0.5876],
[45, 78.079990899, 3.348022256857084e6, 0.643, 0.6076, 0.575],
[46, 79.79106919799999, 3.348291584122946e6, 0.646, 0.608, 0.5784],
[47, 81.51346929799999, 3.3477793023395343e6, 0.643, 0.6082000000000001, 0.5708],
[48, 83.224434299, 3.3479270593610676e6, 0.654, 0.6137999999999999, 0.5711],
[49, 84.94468709899999, 3.348092218473319e6, 0.644, 0.6212000000000001, 0.586],
[50, 86.66689839899999, 3.3477468707768605e6, 0.677, 0.6384, 0.5902000000000001],
[51, 88.38665049899998, 3.347823225823065e6, 0.666, 0.631, 0.5909],
[52, 90.10228109899998, 3.3478700759871393e6, 0.664, 0.6276, 0.5917],
[53, 91.80482159899998, 3.3469800466654534e6, 0.682, 0.6376000000000001, 0.5987],
[54, 93.50474109899997, 3.347103604928425e6, 0.647, 0.6287999999999999, 0.5903999999999999],
[55, 95.22975579899997, 3.3474689936294514e6, 0.664, 0.6274, 0.5888],
[56, 96.95963759799997, 3.3470428648802866e6, 0.678, 0.6296, 0.5877],
[57, 98.67989359799998, 3.347285264469144e6, 0.671, 0.6296, 0.5855],
[58, 100.42001579799998, 3.347468429335085e6, 0.662, 0.6226, 0.5839],
[59, 102.14354289799998, 3.347480532663282e6, 0.663, 0.6197999999999999, 0.5795],
