rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.15
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 1.6053932, 3.4007152046834086e6, 0.239, 0.19340000000000002, 0.1697],
[2, 3.2210972, 3.3786097294205865e6, 0.592, 0.5452, 0.5118],
[3, 4.850499401, 3.3757607566103204e6, 0.553, 0.5472, 0.509],
[4, 6.467821001000001, 3.3702748573794947e6, 0.586, 0.5398, 0.4995],
[5, 8.096244902, 3.366895931026805e6, 0.594, 0.558, 0.5231],
[6, 9.730600702, 3.363937432624522e6, 0.622, 0.5728, 0.5256000000000001],
[7, 11.372886303, 3.362271218463852e6, 0.658, 0.5926, 0.5434],
[8, 13.001226404, 3.3605095319309407e6, 0.629, 0.5888, 0.5531],
[9, 14.633243504000001, 3.3587760198688037e6, 0.65, 0.591, 0.5488999999999999],
[10, 16.271986603000002, 3.357715712775231e6, 0.671, 0.5993999999999999, 0.555],
[11, 17.903356703000004, 3.3569191366343866e6, 0.653, 0.606, 0.5574],
[12, 19.529504203000002, 3.355881931776766e6, 0.659, 0.588, 0.546],
[13, 21.166744402000003, 3.3554501334033385e6, 0.657, 0.6062000000000001, 0.5651],
[14, 22.791894802, 3.354433147853727e6, 0.651, 0.6042000000000001, 0.5637000000000001],
[15, 24.426883303, 3.354052040656434e6, 0.654, 0.6002000000000001, 0.5551],
[16, 26.061690603, 3.3537059261983703e6, 0.674, 0.624, 0.5742999999999999],
[17, 27.708030702, 3.353599151729376e6, 0.677, 0.6106, 0.5645],
[18, 29.347293402, 3.352490128466726e6, 0.675, 0.603, 0.5537000000000001],
[19, 30.972140202, 3.3524418574645557e6, 0.659, 0.6, 0.5612999999999999],
[20, 32.664708802, 3.3526339534206674e6, 0.646, 0.5886, 0.5472],
[21, 34.295047502, 3.351903189861092e6, 0.664, 0.6036, 0.5632999999999999],
[22, 35.910276803, 3.35187034115472e6, 0.671, 0.598, 0.5574],
[23, 37.551146003, 3.351716743581152e6, 0.669, 0.6046, 0.5617000000000001],
[24, 39.197988504, 3.351905490134202e6, 0.659, 0.5978, 0.5597000000000001],
[25, 40.835066904, 3.351502249043244e6, 0.667, 0.6073999999999999, 0.5664],
[26, 42.476395604000004, 3.3514574773708936e6, 0.675, 0.6023999999999999, 0.5582],
[27, 44.112456204000004, 3.3514648529133946e6, 0.659, 0.6058, 0.5647000000000001],
[28, 45.746117705, 3.351720779367952e6, 0.666, 0.6066, 0.5674],
[29, 47.376873905000004, 3.3513943453161535e6, 0.667, 0.6036, 0.5598],
[30, 49.004503605000004, 3.3514138524912796e6, 0.676, 0.6144, 0.5642999999999999],
[31, 50.629282805, 3.3512786092759846e6, 0.688, 0.6078, 0.5655],
[32, 52.256064005, 3.3513529498489304e6, 0.651, 0.585, 0.5394],
[33, 53.901277706, 3.351410593370075e6, 0.687, 0.6367999999999999, 0.5851000000000001],
[34, 55.536584507, 3.351260582806002e6, 0.69, 0.6242000000000001, 0.5756],
[35, 57.162028608, 3.35123915827576e6, 0.682, 0.6117999999999999, 0.5612],
[36, 58.780318509, 3.3510410660913587e6, 0.681, 0.6058, 0.5599],
[37, 60.406810609, 3.351284853773833e6, 0.67, 0.611, 0.5646],
[38, 62.09072361, 3.3512453342117444e6, 0.661, 0.5998, 0.5616],
[39, 63.707304109, 3.3514484507180494e6, 0.656, 0.6152000000000001, 0.5648],
[40, 65.417304309, 3.350978229529935e6, 0.67, 0.615, 0.566],
[41, 67.150295508, 3.3509000304630254e6, 0.643, 0.6113999999999999, 0.5686],
[42, 68.797712908, 3.351431310460511e6, 0.679, 0.612, 0.568],
[43, 70.43965590699999, 3.350936351416448e6, 0.649, 0.5962000000000001, 0.5596],
[44, 72.05119120699999, 3.3512085674510906e6, 0.682, 0.6236, 0.5742],
[45, 73.68941700799999, 3.3507990622038553e6, 0.653, 0.6003999999999999, 0.5572999999999999],
[46, 75.31315260899999, 3.3512291372400024e6, 0.675, 0.6072000000000001, 0.5547000000000001],
[47, 76.93499160899998, 3.3508632344225175e6, 0.664, 0.5982000000000001, 0.5569],
[48, 78.55126670799999, 3.351076440526886e6, 0.664, 0.6038, 0.5554],
[49, 80.18139320699999, 3.3515179176596235e6, 0.678, 0.6126, 0.5665],
[50, 81.80184320799998, 3.3511789209376187e6, 0.678, 0.621, 0.5801000000000001],
[51, 83.44177390799997, 3.3512055851709186e6, 0.693, 0.617, 0.5792999999999999],
[52, 85.08154940799997, 3.351364840437549e6, 0.67, 0.614, 0.5724],
[53, 86.71315210899998, 3.3507538185594203e6, 0.678, 0.6276, 0.58],
[54, 88.34031960899998, 3.3509375476087607e6, 0.683, 0.6187999999999999, 0.574],
