rank: 100, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.4107300004726443e6, 0.05 0.047799999999999995 0.0523],
[1, 2.888356601, 3.403657881708838e6, 0.14, 0.11259999999999999, 0.1023],
[2, 5.079082901, 3.3971378219565996e6, 0.559, 0.5054, 0.4695],
[3, 7.192895699999999, 3.37967141767845e6, 0.562, 0.512, 0.4905],
[4, 9.1393109, 3.377908243903139e6, 0.592, 0.523, 0.4878],
[5, 11.188551499999999, 3.3771426233406677e6, 0.612, 0.5534, 0.5194],
[6, 13.2556686, 3.3758874377813404e6, 0.645, 0.5624, 0.5197999999999999],
[7, 15.5324077, 3.37446034900814e6, 0.677, 0.5928, 0.5442],
[8, 17.699355401, 3.3727959376977277e6, 0.658, 0.6022000000000001, 0.5646],
[9, 19.542654200999998, 3.371274659888537e6, 0.658, 0.6056, 0.5572],
[10, 21.304962699999997, 3.370173358449701e6, 0.688, 0.6144, 0.5702],
[11, 23.096591098999998, 3.369360823498612e6, 0.687, 0.626, 0.5735],
[12, 24.854082598999998, 3.368155152692197e6, 0.657, 0.6162000000000001, 0.5657000000000001],
[13, 26.603277699, 3.3675945528941653e6, 0.688, 0.63, 0.5882999999999999],
[14, 28.332684799, 3.3662433905204604e6, 0.681, 0.6316, 0.5871000000000001],
[15, 30.254567499, 3.36565534057197e6, 0.679, 0.6217999999999999, 0.581],
[16, 32.057586999, 3.3647989414643175e6, 0.711, 0.6532, 0.6058],
[17, 33.899214198, 3.36425798876788e6, 0.694, 0.6474, 0.5991000000000001],
[18, 35.731278698000004, 3.363071462822227e6, 0.687, 0.636, 0.589],
[19, 37.582411698, 3.3626168843020336e6, 0.705, 0.6484, 0.5978],
[20, 39.334628098, 3.3624265730385557e6, 0.684, 0.6332000000000001, 0.5827],
[21, 41.064710698000006, 3.3613381880303673e6, 0.714, 0.652, 0.6047],
[22, 42.920705998, 3.3611070857671313e6, 0.726, 0.647, 0.5978],
[23, 44.720394398, 3.360481485991362e6, 0.701, 0.642, 0.5992999999999999],
[24, 46.54229109800001, 3.3602205696522323e6, 0.699, 0.6534, 0.6018],
[25, 48.292548999000005, 3.359735714637972e6, 0.714, 0.6577999999999999, 0.6078],
[26, 50.112662799000006, 3.359199323175301e6, 0.702, 0.647, 0.6036],
[27, 51.91585389800001, 3.35885553362462e6, 0.721, 0.6506000000000001, 0.605],
[28, 53.68513589900001, 3.3588187097123982e6, 0.724, 0.66, 0.6112000000000001],
[29, 55.40342309900001, 3.35825075973126e6, 0.709, 0.6562, 0.6068],
[30, 57.13474150000001, 3.358023534466753e6, 0.719, 0.6674, 0.6139],
[31, 59.15145740000001, 3.3576643767087543e6, 0.734, 0.665, 0.6205],
[32, 60.980930899000015, 3.3574317055605687e6, 0.709, 0.6384, 0.5901000000000001],
[33, 62.972007800000014, 3.35728274932914e6, 0.762, 0.6848, 0.6315],
[34, 64.85117420000002, 3.356884679787912e6, 0.733, 0.671, 0.6246],
[35, 66.68156840100002, 3.356519872137057e6, 0.728, 0.6626000000000001, 0.6095],
[36, 68.52195760000002, 3.3561855544948415e6, 0.721, 0.6582, 0.6103999999999999],
[37, 70.43787600000002, 3.3562622771128984e6, 0.741, 0.6636, 0.617],
[38, 72.54467750000002, 3.3558440827104137e6, 0.72, 0.6636, 0.6184],
[39, 74.78961039900003, 3.3558987092556385e6, 0.735, 0.6724, 0.6151],
[40, 77.01306050000002, 3.355414872698892e6, 0.728, 0.6718, 0.6215],
[41, 79.33604670100003, 3.3550613605254916e6, 0.715, 0.6686, 0.6217999999999999],
[42, 81.34889410100003, 3.35548839539305e6, 0.711, 0.6694, 0.6207999999999999],
[43, 83.33702830000003, 3.354723167305143e6, 0.714, 0.6602, 0.6123999999999999],
[44, 85.47595270000002, 3.3549733176080463e6, 0.732, 0.6856, 0.6305],
[45, 87.67239989900003, 3.3544373406770397e6, 0.717, 0.6624, 0.6151],
[46, 89.69192509900003, 3.3546845923682787e6, 0.747, 0.667, 0.6163],
[47, 91.64902720000003, 3.3541762748594866e6, 0.75, 0.6566000000000001, 0.6095],
[48, 93.68380110000004, 3.3541811698584957e6, 0.715, 0.655, 0.6099],
[49, 95.86902639900003, 3.3546347628803467e6, 0.739, 0.6722, 0.626],
[50, 98.08095489900003, 3.354094903455313e6, 0.744, 0.6852, 0.6335],
[51, 100.29252719900003, 3.35407968085538e6, 0.735, 0.6826, 0.6281],
[52, 102.58217169900003, 3.3541318639318454e6, 0.751, 0.6828, 0.6264],
[53, 104.59281999900003, 3.353320663181203e6, 0.766, 0.6932, 0.636],
[54, 106.58064129800003, 3.353542210382793e6, 0.761, 0.6818, 0.6224],
