rank: 100, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.405606028463644e6, 0.05 0.047799999999999995 0.0523],
[1, 1.6102809, 3.4020428294627755e6, 0.14, 0.1114, 0.098],
[2, 3.2175655, 3.39657232427029e6, 0.5, 0.43360000000000004, 0.4035],
[3, 4.8387896999999995, 3.3808376643007817e6, 0.561, 0.5266000000000001, 0.5012],
[4, 6.4506225, 3.3746363550966945e6, 0.576, 0.514, 0.4839],
[5, 8.09682, 3.3724991157226064e6, 0.593, 0.5386, 0.5055],
[6, 9.738527, 3.3710419342808616e6, 0.598, 0.5312, 0.49860000000000004],
[7, 11.371904101, 3.3705427533795116e6, 0.652, 0.5514, 0.5127999999999999],
[8, 12.990865701, 3.3697172233102326e6, 0.625, 0.5616, 0.5266000000000001],
[9, 14.610923401, 3.3688342242226936e6, 0.623, 0.56, 0.52],
[10, 16.258949202, 3.368640813087914e6, 0.654, 0.5632, 0.5213],
[11, 17.873129803, 3.368477504805166e6, 0.628, 0.5702, 0.5258999999999999],
[12, 19.527201703000003, 3.367882180907946e6, 0.628, 0.5614, 0.5172],
[13, 21.150883904000004, 3.3679117134894417e6, 0.627, 0.5746, 0.5404],
[14, 22.798081303000004, 3.367484170315219e6, 0.629, 0.5706, 0.533],
[15, 24.420517904000004, 3.3672757682124493e6, 0.628, 0.5662, 0.5244],
[16, 26.028377805000005, 3.3673647227709014e6, 0.665, 0.589, 0.5466],
[17, 27.646926706000006, 3.367471458236898e6, 0.655, 0.5856, 0.5418],
[18, 29.272670107000007, 3.366732843779445e6, 0.633, 0.5704, 0.5241],
[19, 30.88386110700001, 3.366828413442814e6, 0.638, 0.572, 0.5307999999999999],
[20, 32.51923880800001, 3.3671230426938278e6, 0.618, 0.5604, 0.5224],
[21, 34.150111007000014, 3.3665929034580514e6, 0.639, 0.5746, 0.5347999999999999],
[22, 35.769946607000016, 3.366724681026167e6, 0.652, 0.574, 0.5294],
[23, 37.399757508000015, 3.3666817325262823e6, 0.643, 0.5794, 0.535],
[24, 39.01749360900001, 3.366889450594788e6, 0.628, 0.5716, 0.532],
[25, 40.64650860800001, 3.366704329883684e6, 0.644, 0.5786, 0.5384],
[26, 42.26564250700001, 3.36672995771817e6, 0.636, 0.5752, 0.5337999999999999],
[27, 43.88393340600001, 3.3668062277804394e6, 0.658, 0.5794, 0.536],
[28, 45.51964290600001, 3.366906981265031e6, 0.646, 0.5736, 0.5388],
[29, 47.13752590600001, 3.3667773267698716e6, 0.633, 0.5772, 0.5352],
[30, 48.789628306000004, 3.366872724539263e6, 0.652, 0.5878, 0.5383],
[31, 50.411943006, 3.3668759617296904e6, 0.648, 0.5752, 0.5357999999999999],
[32, 52.026960207, 3.366722540110006e6, 0.636, 0.5582, 0.5152],
[33, 53.669254308, 3.3668183755842317e6, 0.678, 0.608, 0.556],
[34, 55.281158708, 3.366620314647738e6, 0.667, 0.581, 0.5457000000000001],
[35, 56.914184008, 3.3667174417125285e6, 0.647, 0.5782, 0.5341],
[36, 58.544708807, 3.36661881821616e6, 0.653, 0.5734, 0.5281],
[37, 60.159514406999996, 3.3670202208451047e6, 0.64, 0.5798, 0.5368999999999999],
[38, 61.79152620599999, 3.366844897454475e6, 0.629, 0.5714, 0.5326000000000001],
[39, 63.41601320699999, 3.36696853535599e6, 0.632, 0.5804, 0.5338999999999999],
[40, 65.065475806, 3.366464863093482e6, 0.634, 0.5836, 0.5394],
[41, 66.686687706, 3.3664728402739842e6, 0.63, 0.581, 0.54],
[42, 68.303856406, 3.366862644094259e6, 0.649, 0.578, 0.5378],
[43, 69.93255480699999, 3.366578521954684e6, 0.628, 0.5664, 0.5337000000000001],
[44, 71.54589080699999, 3.366761583585926e6, 0.662, 0.5986, 0.5437000000000001],
[45, 73.171585607, 3.3664212539342097e6, 0.638, 0.5768, 0.5318999999999999],
[46, 74.797832007, 3.3669433452585936e6, 0.632, 0.5764, 0.528],
[47, 76.444311208, 3.3664920565530336e6, 0.65, 0.5732, 0.5293],
[48, 78.065628109, 3.366712818669787e6, 0.634, 0.5716, 0.5276000000000001],
[49, 79.678979608, 3.366924756167922e6, 0.643, 0.5848, 0.5424],
[50, 81.30390550700001, 3.366934511021536e6, 0.674, 0.5998, 0.5505],
[51, 82.94127390700001, 3.366745910634581e6, 0.667, 0.5946, 0.5515],
[52, 84.567614707, 3.366907495858367e6, 0.651, 0.5876, 0.5451],
[53, 86.191107306, 3.3664650292790416e6, 0.658, 0.595, 0.553],
[54, 87.81915900700001, 3.366604280564188e6, 0.662, 0.5896, 0.546],
[55, 89.45291650700001, 3.3668503537454237e6, 0.65, 0.583, 0.5471],
[56, 91.07580190700001, 3.3665481534597315e6, 0.651, 0.5784, 0.5408],
[57, 92.68001580700002, 3.3668237978417454e6, 0.628, 0.582, 0.539],
[58, 94.30623110700002, 3.3666713486148505e6, 0.644, 0.5778, 0.5367999999999999],
[59, 95.90782210800002, 3.3669619203118877e6, 0.663, 0.577, 0.525],
[60, 97.52257100800001, 3.366560236104044e6, 0.659, 0.5782, 0.535],
[61, 99.13043950800001, 3.3666283541042255e6, 0.638, 0.5852, 0.548],
[62, 100.73694630700001, 3.3667395317066074e6, 0.668, 0.5923999999999999, 0.5462],
[63, 102.34556680700001, 3.366642205265395e6, 0.659, 0.5762, 0.5323],
[64, 103.97493630700001, 3.366913178156896e6, 0.651, 0.576, 0.5344],
[65, 105.587158207, 3.366663621050937e6, 0.642, 0.587, 0.5403],
[66, 107.204111006, 3.3667708563489406e6, 0.632, 0.5744, 0.5338999999999999],
[67, 108.828251506, 3.366991744459431e6, 0.637, 0.5836, 0.5426],
[68, 110.457576405, 3.3667633295689416e6, 0.669, 0.5826, 0.5418],
[69, 112.063265204, 3.3667889549470493e6, 0.633, 0.5696, 0.524],
[70, 113.691517504, 3.3666274372921884e6, 0.653, 0.5756, 0.5321],
[71, 115.324138504, 3.3668091023794035e6, 0.651, 0.566, 0.53],
[72, 116.937960903, 3.3669181509825075e6, 0.645, 0.5824, 0.54],
[73, 118.551863903, 3.3668602231728234e6, 0.643, 0.5572, 0.5186000000000001],
[74, 120.158035803, 3.3663677642766153e6, 0.648, 0.5816, 0.5374],
[75, 121.765623804, 3.366756744761163e6, 0.623, 0.5724, 0.5304],
[76, 123.394051404, 3.3668770571235395e6, 0.63, 0.5692, 0.5267999999999999],
[77, 125.02579260399999, 3.3664786855680705e6, 0.642, 0.5814, 0.5382],
[78, 126.64707090499999, 3.3668398433600906e6, 0.618, 0.57, 0.5316000000000001],
[79, 128.308347105, 3.367014932101433e6, 0.673, 0.595, 0.5478999999999999],
[80, 129.928429804, 3.36686647500112e6, 0.645, 0.587, 0.5368999999999999],
[81, 131.552262703, 3.366578322236713e6, 0.625, 0.5678, 0.5307000000000001],
[82, 133.163980403, 3.3666368613560377e6, 0.656, 0.5883999999999999, 0.545],
[83, 134.799003002, 3.366594720940759e6, 0.63, 0.57, 0.5292],
[84, 136.42330180300002, 3.3669558677397557e6, 0.642, 0.569, 0.5297000000000001],
[85, 138.054922104, 3.3669584918371e6, 0.651, 0.571, 0.5313],
[86, 139.69621540300002, 3.3666114931739997e6, 0.662, 0.5712, 0.5314],
[87, 141.30171190200002, 3.3664734172175378e6, 0.646, 0.5726, 0.5317000000000001],
[88, 142.91926070300002, 3.36654871693814e6, 0.641, 0.576, 0.538],
[89, 144.566598402, 3.3669016455660383e6, 0.668, 0.5933999999999999, 0.5473],
[90, 146.17902370200002, 3.36673122842955e6, 0.654, 0.5864, 0.5456],
[91, 147.80897430200002, 3.367024317478569e6, 0.666, 0.5864, 0.5484],
[92, 149.45427890100004, 3.366753392856536e6, 0.664, 0.5774, 0.5327000000000001],
[93, 151.06961710100003, 3.366777721119303e6, 0.66, 0.5806, 0.5342],
[94, 152.68516720000002, 3.36675955507999e6, 0.643, 0.5822, 0.5392],
[95, 154.30338690000002, 3.3667726351247886e6, 0.657, 0.5808, 0.5357999999999999],
[96, 155.91375020100003, 3.36661124358745e6, 0.665, 0.5946, 0.5562],
[97, 157.53596310100002, 3.366753777005911e6, 0.633, 0.5724, 0.5333],
[98, 159.154648801, 3.36681840082673e6, 0.664, 0.5806, 0.5352],
[99, 160.866094202, 3.3666603710175524e6, 0.666, 0.5898, 0.5411],
[100, 162.477807401, 3.3665227793420595e6, 0.628, 0.5688, 0.5265],
[101, 164.099620802, 3.3668010993662397e6, 0.664, 0.5838, 0.5408],
[102, 165.710017201, 3.3667695759669053e6, 0.654, 0.5834, 0.5367000000000001],
[103, 167.326332102, 3.3667023916898393e6, 0.657, 0.5796, 0.5424],
[104, 168.946439502, 3.366642251551453e6, 0.651, 0.5786, 0.5363],
[105, 170.557229102, 3.3667530339932647e6, 0.632, 0.581, 0.5414],
[106, 172.19224700200002, 3.3666080179654784e6, 0.633, 0.5814, 0.5337000000000001],
[107, 173.80514230100002, 3.366640091289711e6, 0.64, 0.5706, 0.5387000000000001],
[108, 175.42829620100002, 3.3664660015479582e6, 0.644, 0.5854, 0.5451],
[109, 177.04481270200003, 3.3669672768840888e6, 0.663, 0.5846, 0.5408],
[110, 178.65719100100003, 3.366720234032258e6, 0.643, 0.5806, 0.5328999999999999],
[111, 180.28118400000002, 3.3667017922579297e6, 0.659, 0.594, 0.5492999999999999],
[112, 181.88752180100002, 3.3669444431443084e6, 0.637, 0.5768, 0.5284],
[113, 183.499935501, 3.3669622616235088e6, 0.676, 0.5953999999999999, 0.5461],
[114, 185.131414201, 3.366571718175119e6, 0.678, 0.5936, 0.5512],
[115, 186.7545729, 3.3668452979853586e6, 0.638, 0.582, 0.5437000000000001],
[116, 188.362057701, 3.3666696562501746e6, 0.652, 0.5744, 0.5327999999999999],
[117, 189.981795601, 3.3666758836596143e6, 0.65, 0.5873999999999999, 0.5515],
[118, 191.60358590099997, 3.366684675114131e6, 0.629, 0.5754, 0.5333],
[119, 193.26073370099996, 3.3669554239460435e6, 0.66, 0.5923999999999999, 0.547],
[120, 194.87258970099995, 3.366788459963431e6, 0.668, 0.5966, 0.5542999999999999],
[121, 196.48716999999996, 3.3666312914902763e6, 0.656, 0.5873999999999999, 0.5481],
