rank: 100, ratio of 0 vs 1: 3, lambda:6, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,3.4090220098029776e6, 0.05 0.047799999999999995 0.0523],
[1, 1.615243899, 3.4032820767376e6, 0.142, 0.114, 0.0998],
[2, 3.2446536989999997, 3.398079809481796e6, 0.527, 0.4682, 0.433],
[3, 4.881537099, 3.3835844514641557e6, 0.573, 0.5316000000000001, 0.5042],
[4, 6.538564599, 3.377754212739984e6, 0.575, 0.5196000000000001, 0.48360000000000003],
[5, 8.151167899, 3.375732333310386e6, 0.583, 0.5378, 0.5047],
[6, 9.7802406, 3.374375621794172e6, 0.594, 0.5327999999999999, 0.4997],
[7, 11.400732000000001, 3.3739352011287347e6, 0.64, 0.5506, 0.5111],
[8, 13.046343900000002, 3.3732263742993674e6, 0.602, 0.5586, 0.5234],
[9, 14.675483300000002, 3.3724327328240005e6, 0.616, 0.5554, 0.5182],
[10, 16.3026221, 3.3723113114330624e6, 0.646, 0.5596, 0.5199],
[11, 17.9511341, 3.3722243063702397e6, 0.629, 0.5636, 0.5272],
[12, 19.580051, 3.3716788782846425e6, 0.622, 0.5564, 0.5144],
[13, 21.2769155, 3.371737646426745e6, 0.623, 0.5726, 0.5374],
[14, 22.927715701, 3.3713743578774733e6, 0.62, 0.57, 0.5315],
[15, 24.560524002, 3.3711857308405284e6, 0.629, 0.565, 0.5248999999999999],
[16, 26.218274502, 3.3712987687282027e6, 0.663, 0.5842, 0.5442],
[17, 27.857935802, 3.371398980706128e6, 0.656, 0.5842, 0.5392],
[18, 29.506598202, 3.3707323906288557e6, 0.633, 0.5656, 0.5199],
[19, 31.170814802, 3.3708328371853307e6, 0.626, 0.5686, 0.5287999999999999],
[20, 32.803325002, 3.3711129312538137e6, 0.609, 0.5552, 0.5212],
[21, 34.451541102, 3.370607856552449e6, 0.648, 0.5694, 0.5321],
[22, 36.117767503, 3.3707524696843633e6, 0.655, 0.5726, 0.5271],
[23, 37.762004903000005, 3.370716197488622e6, 0.635, 0.5736, 0.5324],
[24, 39.410592904000005, 3.370916584578667e6, 0.619, 0.5688, 0.5286000000000001],
[25, 41.070341503, 3.3707452454421693e6, 0.639, 0.5792, 0.5386],
[26, 42.729647503, 3.3707641468987833e6, 0.644, 0.5724, 0.5301],
[27, 44.370372403000005, 3.370853027943715e6, 0.645, 0.575, 0.5311],
[28, 46.004703204, 3.3709336289856196e6, 0.639, 0.5738, 0.5362],
[29, 47.696291104000004, 3.370812927132006e6, 0.637, 0.572, 0.5304],
[30, 49.333841805000006, 3.370911756373622e6, 0.649, 0.5782, 0.5352],
[31, 51.014123006000005, 3.370936166817668e6, 0.646, 0.5696, 0.5315],
[32, 52.667947406, 3.370767531399743e6, 0.63, 0.5536, 0.5131],
[33, 54.291788106000006, 3.3708574709851095e6, 0.675, 0.601, 0.5522],
[34, 55.935608606, 3.370671417917173e6, 0.67, 0.582, 0.5438999999999999],
[35, 57.614589206000005, 3.370758045632198e6, 0.644, 0.5734, 0.5323],
[36, 59.23823810700001, 3.370668711091649e6, 0.659, 0.573, 0.5267999999999999],
[37, 60.87788650800001, 3.3710658693837645e6, 0.634, 0.5804, 0.5335],
[38, 62.51502900800001, 3.370889191557837e6, 0.632, 0.5706, 0.5276000000000001],
[39, 64.15367230800001, 3.3709992302910984e6, 0.626, 0.576, 0.5291],
[40, 65.80598470800001, 3.3705187214108654e6, 0.631, 0.5796, 0.5384],
[41, 67.43781300900001, 3.3705023483170737e6, 0.627, 0.575, 0.5371],
[42, 69.08163620900001, 3.370876273204105e6, 0.644, 0.577, 0.5353],
[43, 70.70886440900001, 3.37062741431953e6, 0.628, 0.5638, 0.5311],
[44, 72.46758770800001, 3.3708115134503967e6, 0.661, 0.5902000000000001, 0.5405],
[45, 74.12124220800001, 3.370479250271788e6, 0.634, 0.5732, 0.5303],
[46, 75.74775260900002, 3.370992810122151e6, 0.649, 0.5744, 0.5217999999999999],
[47, 77.37604370900002, 3.3705502648145095e6, 0.639, 0.5724, 0.5246000000000001],
