rank: 100, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.25
iter time objective_function precision@K = 1, 5, 10
[0,3.4107300004726443e6, 0.05 0.047799999999999995 0.0523],
[1, 1.626630499, 3.4025419289370584e6, 0.388, 0.32480000000000003, 0.2909],
[2, 3.236455299, 3.434751246359491e6, 0.221, 0.2388, 0.2181],
[3, 4.8281852, 3.4278877143824035e6, 0.251, 0.21980000000000002, 0.209],
[4, 6.430367, 3.4492374092473243e6, 0.553, 0.4512, 0.4315],
[5, 8.3509156, 3.4095049140195595e6, 0.544, 0.45580000000000004, 0.434],
[6, 9.971809001, 3.415254952368507e6, 0.542, 0.4734, 0.4395],
[7, 11.505845601, 3.3972112245814814e6, 0.602, 0.5034, 0.4751],
[8, 13.022919501, 3.384475254711789e6, 0.589, 0.5227999999999999, 0.49219999999999997],
[9, 14.673109201, 3.3778683190874937e6, 0.623, 0.532, 0.4997],
[10, 16.464037401000002, 3.3739079575300654e6, 0.638, 0.5418, 0.49939999999999996],
[11, 18.270604201, 3.371388563772531e6, 0.622, 0.5416, 0.5089],
[12, 20.094684901, 3.369005532693697e6, 0.647, 0.5357999999999999, 0.5023],
[13, 22.037034901000002, 3.367413819742615e6, 0.63, 0.5566, 0.5192],
[14, 23.569438401000003, 3.3654614742175755e6, 0.647, 0.5536, 0.5223],
[15, 25.136534401000002, 3.364493752751116e6, 0.629, 0.5506, 0.5157999999999999],
[16, 26.642343901000004, 3.3633977925001993e6, 0.638, 0.5588, 0.5266000000000001],
[17, 28.219023001000004, 3.362706942957192e6, 0.638, 0.5514, 0.5273],
[18, 29.727399001000002, 3.361442885537417e6, 0.624, 0.5454, 0.5123],
[19, 31.233239801000003, 3.3611287510647364e6, 0.628, 0.557, 0.523],
[20, 32.831799001, 3.360956270551381e6, 0.624, 0.5488, 0.5125],
[21, 34.334577901, 3.3599915587509507e6, 0.652, 0.5612, 0.5274],
[22, 35.862689102000004, 3.3599032508797506e6, 0.64, 0.5556, 0.5187],
[23, 37.436846902000006, 3.3595698125185543e6, 0.647, 0.5606, 0.5267000000000001],
[24, 39.16282830200001, 3.359590179675997e6, 0.64, 0.555, 0.5266000000000001],
[25, 41.51794260300001, 3.3590131598518244e6, 0.635, 0.564, 0.5327000000000001],
[26, 43.41620850300001, 3.3587722877412783e6, 0.658, 0.5568, 0.5203],
[27, 45.25787120300001, 3.3587974443493444e6, 0.618, 0.5614, 0.5302],
[28, 46.95309680300001, 3.358959896595063e6, 0.645, 0.563, 0.5303],
[29, 48.65877270400001, 3.358641283813569e6, 0.645, 0.5612, 0.5247999999999999],
[30, 50.260535004000005, 3.358529860450929e6, 0.662, 0.5662, 0.5337000000000001],
[31, 52.015317604, 3.358368297656356e6, 0.642, 0.5608, 0.5311],
[32, 53.685365704000006, 3.358363565679889e6, 0.626, 0.5398, 0.5062],
[33, 55.339068803, 3.3584311591109433e6, 0.675, 0.5762, 0.5455],
[34, 56.995567504, 3.3583176842412394e6, 0.662, 0.5708, 0.5345],
[35, 58.603745505, 3.3582138106809314e6, 0.643, 0.5582, 0.5267000000000001],
[36, 60.229968004999996, 3.357929966038629e6, 0.638, 0.5518, 0.5185],
[37, 61.946058805999996, 3.3583650168107497e6, 0.648, 0.561, 0.5307000000000001],
[38, 63.840854306, 3.358260584595528e6, 0.626, 0.5592, 0.5231],
[39, 65.728187505, 3.3583246485191984e6, 0.647, 0.5556, 0.526],
[40, 67.501669106, 3.3579228489145557e6, 0.649, 0.5644, 0.5306000000000001],
[41, 69.607904006, 3.357738747301476e6, 0.64, 0.5558, 0.5254],
[42, 71.697124506, 3.35835765360001e6, 0.656, 0.5666, 0.5288999999999999],
[43, 73.727933205, 3.357687135933585e6, 0.652, 0.56, 0.5272],
[44, 75.734649805, 3.358190643680751e6, 0.667, 0.579, 0.5378],
[45, 77.71004650500001, 3.3578248455502773e6, 0.65, 0.5574, 0.5255],
[46, 79.73165610500001, 3.3582532295009536e6, 0.627, 0.5522, 0.5233],
[47, 81.60546600400001, 3.3577447236038935e6, 0.637, 0.5572, 0.52],
[48, 83.486226204, 3.357988938885177e6, 0.63, 0.5422, 0.5173],
[49, 85.408071104, 3.358231883257782e6, 0.655, 0.5606, 0.5303],
[50, 87.358005804, 3.3581720119398492e6, 0.644, 0.5684, 0.5353],
[51, 89.263571103, 3.3580833211968723e6, 0.65, 0.5728, 0.5356000000000001],
[52, 90.972605503, 3.358257448113858e6, 0.649, 0.5682, 0.5304],
[53, 92.847939303, 3.357550805003856e6, 0.646, 0.5718, 0.5421],
[54, 94.608202903, 3.3576341250304193e6, 0.656, 0.5624, 0.5323],
[55, 96.306029104, 3.3580483234732123e6, 0.663, 0.5628, 0.5313],
[56, 97.990247704, 3.357827564645667e6, 0.646, 0.5604, 0.5331],
[57, 99.635630804, 3.3579615873066736e6, 0.63, 0.5542, 0.5242],
[58, 101.273189304, 3.3580757679250087e6, 0.642, 0.5538, 0.5231],
[59, 102.830018604, 3.358201360788439e6, 0.62, 0.5402, 0.5144],
[60, 104.438040004, 3.3578427089263196e6, 0.64, 0.5586, 0.5273],
[61, 105.996763704, 3.357951844195823e6, 0.649, 0.5604, 0.5342],
[62, 107.68633410300001, 3.3580935161333927e6, 0.656, 0.5648, 0.532],
[63, 109.41982500300001, 3.357807885876042e6, 0.642, 0.5592, 0.5227],
[64, 111.03268510400001, 3.3582871979800537e6, 0.646, 0.5622, 0.5322],
[65, 112.72267430400001, 3.3578059585680296e6, 0.637, 0.5608, 0.5306000000000001],
[66, 114.464440003, 3.3579169603529326e6, 0.614, 0.5446, 0.5205],
[67, 116.03793340300001, 3.3583304911806476e6, 0.648, 0.5578, 0.5343],
[68, 117.66057620200002, 3.357958104072947e6, 0.653, 0.5652, 0.5305],
[69, 119.24846900200002, 3.358053201262096e6, 0.634, 0.5482, 0.5235],
[70, 121.08861100200002, 3.3579782012684746e6, 0.644, 0.5482, 0.5217],
[71, 122.64736910200003, 3.3580838790951353e6, 0.645, 0.557, 0.5264],
[72, 124.38673510100003, 3.3581978161627203e6, 0.641, 0.567, 0.5305],
[73, 126.21745550100003, 3.3579955265641445e6, 0.636, 0.5426, 0.5104],
[74, 127.79087510100003, 3.3574744736517547e6, 0.648, 0.5492, 0.5232],
[75, 129.32860060100003, 3.3580027807905795e6, 0.636, 0.543, 0.515],
[76, 130.89129360200005, 3.358288745849984e6, 0.631, 0.5448, 0.5172],
[77, 132.48620480100004, 3.3576966892497875e6, 0.632, 0.5448, 0.5161],
[78, 134.44611750100003, 3.358190355979513e6, 0.638, 0.549, 0.519],
[79, 136.66397960100002, 3.3582361083929352e6, 0.647, 0.5604, 0.5324],
[80, 138.80127250100003, 3.358079365316148e6, 0.654, 0.5574, 0.5265],
[81, 140.44906210200003, 3.35772385864801e6, 0.648, 0.5542, 0.5167999999999999],
[82, 141.99669710200004, 3.357992127028325e6, 0.658, 0.5738, 0.5356000000000001],
[83, 143.61943280100004, 3.35782671262953e6, 0.632, 0.555, 0.5257999999999999],
[84, 145.18250980100004, 3.358165445098577e6, 0.653, 0.5524, 0.5235],
[85, 146.76132530100003, 3.3581475997601287e6, 0.637, 0.5488, 0.5186000000000001],
[86, 148.47593780100001, 3.35808657785803e6, 0.653, 0.5634, 0.5268999999999999],
[87, 150.2029568, 3.3574945309770075e6, 0.636, 0.544, 0.5199],
[88, 151.8740016, 3.357819453140029e6, 0.641, 0.558, 0.5267999999999999],
[89, 153.49024019900003, 3.358164604032371e6, 0.658, 0.5702, 0.5351],
[90, 155.11475559900003, 3.3581347031081645e6, 0.663, 0.564, 0.5328999999999999],
[91, 156.85421120000004, 3.358301411737945e6, 0.652, 0.557, 0.5337000000000001],
[92, 158.48781300000005, 3.3579250661260886e6, 0.649, 0.5594, 0.5256000000000001],
[93, 160.04506070000005, 3.3579801984739187e6, 0.626, 0.5694, 0.5336000000000001],
[94, 161.69059450100005, 3.358115950595884e6, 0.663, 0.5704, 0.533],
[95, 163.27428740000005, 3.357860320890629e6, 0.649, 0.5608, 0.5285],
[96, 164.87226629900005, 3.3576451901864717e6, 0.654, 0.572, 0.5367000000000001],
[97, 166.82121929900003, 3.3579307672515516e6, 0.641, 0.5496, 0.5235],
[98, 168.64229019900003, 3.3578767407836094e6, 0.653, 0.5566, 0.5272],
[99, 170.67963879900003, 3.3579944902059804e6, 0.668, 0.5668, 0.5271],
[100, 172.93780119900003, 3.3577398635427332e6, 0.627, 0.5512, 0.5187999999999999],
[101, 175.06854189900002, 3.358106880824889e6, 0.649, 0.562, 0.5277999999999999],
[102, 176.62844859900002, 3.358133255453943e6, 0.654, 0.5518, 0.5236000000000001],
[103, 178.45322799900003, 3.3578886265390515e6, 0.657, 0.5732, 0.539],
