rank: 100, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.25
iter time objective_function precision@K = 1, 5, 10
[0,3.4073140191333108e6, 0.05 0.047799999999999995 0.0523],
[1, 2.2559127, 3.398910866420407e6, 0.39, 0.3246, 0.2864],
[2, 3.9562255000000004, 3.406988947714243e6, 0.284, 0.24780000000000002, 0.2377],
[3, 5.690248700000001, 3.3895512980672815e6, 0.292, 0.2708, 0.2611],
[4, 7.405350901, 3.392278566355733e6, 0.349, 0.3336, 0.32539999999999997],
[5, 9.106116502, 3.37662181588669e6, 0.403, 0.3712, 0.374],
[6, 10.820287602, 3.3688801637321482e6, 0.416, 0.4082, 0.4092],
[7, 12.526110602000001, 3.3656126728506363e6, 0.454, 0.44580000000000003, 0.43889999999999996],
[8, 14.231294702000001, 3.3630040692957733e6, 0.48, 0.4682, 0.4583],
[9, 15.972795102000001, 3.361262025888427e6, 0.501, 0.48119999999999996, 0.4644],
[10, 17.728176902, 3.3601668912836956e6, 0.503, 0.4958, 0.4765],
[11, 19.439774402, 3.3594563516704226e6, 0.521, 0.49760000000000004, 0.4779],
[12, 21.151925402, 3.3587207882015496e6, 0.521, 0.503, 0.4811],
[13, 22.864327102, 3.3584213518377207e6, 0.531, 0.5072, 0.4905],
[14, 24.575366802, 3.357738297790173e6, 0.523, 0.5062, 0.489],
[15, 26.274714702, 3.357808550273484e6, 0.547, 0.5176000000000001, 0.4972],
[16, 27.987467902000002, 3.357644885630623e6, 0.556, 0.5277999999999999, 0.5104],
[17, 29.769824703, 3.3576835171991354e6, 0.55, 0.5236000000000001, 0.5044],
[18, 31.486888904, 3.3569809899067674e6, 0.555, 0.513, 0.493],
[19, 33.199093804, 3.3571891178638893e6, 0.53, 0.5177999999999999, 0.5017],
[20, 34.917216504, 3.3573342918127864e6, 0.525, 0.5082, 0.489],
[21, 36.632139504, 3.356912003858486e6, 0.54, 0.517, 0.49789999999999995],
[22, 38.362050304, 3.357022853129681e6, 0.539, 0.5217999999999999, 0.5051],
[23, 40.053420604, 3.3569159372565662e6, 0.538, 0.5234, 0.5021],
[24, 41.778609403000004, 3.3571372373464038e6, 0.544, 0.5244, 0.5084],
[25, 43.50005290400001, 3.356908754578633e6, 0.563, 0.5266000000000001, 0.509],
[26, 45.217561804000006, 3.356765167803124e6, 0.523, 0.5162, 0.49639999999999995],
[27, 46.934638404000005, 3.356965039592799e6, 0.556, 0.5232, 0.5044],
[28, 48.66491860400001, 3.35712937385879e6, 0.557, 0.5214, 0.506],
[29, 50.379268104000005, 3.356943166251308e6, 0.538, 0.518, 0.5032],
[30, 52.098116304, 3.3570603518458097e6, 0.536, 0.521, 0.497],
[31, 53.810966003000004, 3.3569268168537267e6, 0.574, 0.5336000000000001, 0.5113],
[32, 55.51756910300001, 3.357064959557984e6, 0.523, 0.5004, 0.48310000000000003],
[33, 57.229057203, 3.3569780250333264e6, 0.565, 0.5352, 0.5214],
[34, 58.948417503, 3.3569155374628846e6, 0.548, 0.5282, 0.5087],
[35, 60.662982703000004, 3.3569946006987393e6, 0.557, 0.5352, 0.5073],
[36, 62.37257400200001, 3.3566672374953544e6, 0.54, 0.5144, 0.4973],
[37, 64.13748540200001, 3.3571129906076575e6, 0.556, 0.5184, 0.503],
[38, 65.85014440200001, 3.3571440762664485e6, 0.553, 0.5314, 0.5052],
[39, 67.56660590300001, 3.3572073567402954e6, 0.552, 0.5154, 0.5003],
[40, 69.28938160300001, 3.3567503285394395e6, 0.552, 0.52, 0.5015],
[41, 71.00268520300001, 3.3566727619736893e6, 0.554, 0.5212, 0.5043],
[42, 72.71165870300001, 3.357240379846708e6, 0.561, 0.5244, 0.5064],
[43, 74.43284770300001, 3.35667431919904e6, 0.55, 0.5126000000000001, 0.5015],
[44, 76.136757703, 3.357002239638815e6, 0.558, 0.5326000000000001, 0.5107],
[45, 77.855245303, 3.3566788588041705e6, 0.539, 0.5162, 0.4977],
[46, 79.578114502, 3.3571293096455233e6, 0.536, 0.531, 0.49960000000000004],
[47, 81.30720260300001, 3.3567081281319116e6, 0.539, 0.5137999999999999, 0.4962],
[48, 83.016798003, 3.3570016592281666e6, 0.539, 0.511, 0.4915],
[49, 84.73560490300001, 3.3573169216474956e6, 0.56, 0.5296000000000001, 0.508],
[50, 86.45772250300001, 3.3571604920469355e6, 0.561, 0.5342, 0.5139],
[51, 88.17762770300001, 3.357078798278536e6, 0.564, 0.5306000000000001, 0.5127999999999999],
[52, 89.92614260200001, 3.3571182667144453e6, 0.567, 0.53, 0.5113],
[53, 91.64312010200001, 3.3566440072568236e6, 0.543, 0.5384, 0.5154],
[54, 93.35513330100001, 3.3567676377405496e6, 0.56, 0.5206000000000001, 0.51],
[55, 95.07109630100001, 3.3570353846667684e6, 0.546, 0.5327999999999999, 0.5157999999999999],
[56, 96.79114180100001, 3.35680365412519e6, 0.543, 0.5286000000000001, 0.5079],
[57, 98.50636040100001, 3.3569705319004236e6, 0.539, 0.5264, 0.5012],
[58, 100.220007002, 3.357008634805877e6, 0.549, 0.5312, 0.5057],
[59, 101.921756302, 3.357155275425218e6, 0.559, 0.5232, 0.49910000000000004],
[60, 103.651321601, 3.3568837246340145e6, 0.557, 0.5254, 0.503],
[61, 105.386367301, 3.356902471749055e6, 0.575, 0.5226000000000001, 0.5041],
[62, 107.09787880100001, 3.357109361464087e6, 0.549, 0.5304, 0.5098],
[63, 108.82918170100001, 3.3568301164427293e6, 0.568, 0.523, 0.5001],
[64, 110.559977301, 3.357305760256301e6, 0.543, 0.5344, 0.5108],
[65, 112.290997902, 3.3567755095770783e6, 0.552, 0.536, 0.5137],
[66, 114.023409402, 3.3568906219778797e6, 0.561, 0.5212, 0.4978],
[67, 115.752278402, 3.3574247720083254e6, 0.55, 0.535, 0.5127999999999999],
[68, 117.470432202, 3.356976072569992e6, 0.555, 0.5297999999999999, 0.5092],
[69, 119.174630602, 3.357047111755762e6, 0.55, 0.5226000000000001, 0.4968],
[70, 120.91857560099999, 3.3569838799286443e6, 0.535, 0.518, 0.49589999999999995],
[71, 122.66474530199999, 3.3569325219293796e6, 0.555, 0.5206000000000001, 0.5048],
[72, 124.40674320299999, 3.3571561132528456e6, 0.556, 0.5272, 0.5032],
[73, 126.12968150299999, 3.3569729999448005e6, 0.532, 0.508, 0.48810000000000003],
[74, 127.84598550199999, 3.3563992159229834e6, 0.557, 0.5234, 0.5021],
[75, 129.559831501, 3.3569338439656645e6, 0.535, 0.5136000000000001, 0.49610000000000004],
[76, 131.34646930099998, 3.35727139716737e6, 0.532, 0.5084, 0.49160000000000004],
[77, 133.079572701, 3.3565981303548757e6, 0.537, 0.5222, 0.5042],
[78, 134.803694302, 3.35711802431283e6, 0.551, 0.523, 0.5045],
