rank: 30, ratio of 0 vs 1: 3, lambda:12, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,30821.616998392088, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.0278354, 31475.238893227586, 0.0048543689320388345, 0.005339805825242719, 0.004611650485436893],
[2, 0.055269799, 35029.50507781322, 0.0048543689320388345, 0.005825242718446602, 0.0048543689320388345],
[3, 0.080514499, 46577.86702762315, 0.009708737864077669, 0.0048543689320388345, 0.003155339805825243],
[4, 0.10800079900000001, 83185.66073879317, 0.0048543689320388345, 0.0024271844660194173, 0.0038834951456310682],
[5, 0.139875898, 201870.03704195513, 0.0, 0.0019417475728155341, 0.0026699029126213596],
[6, 0.166921198, 585376.4265039923, 0.0048543689320388345, 0.004368932038834952, 0.004368932038834952],
[7, 0.194248099, 1.8229561031465582e6, 0.0048543689320388345, 0.0033980582524271844, 0.0038834951456310682],
[8, 0.222246398, 5.829762068047036e6, 0.0024271844660194173, 0.0019417475728155341, 0.0009708737864077671],
[9, 0.248712499, 1.8808941086320516e7, 0.0024271844660194173, 0.002912621359223301, 0.004126213592233009],
[10, 0.275502999, 6.085614654677675e7, 0.0024271844660194173, 0.0033980582524271844, 0.0019417475728155341],
[11, 0.301539999, 1.9708676374409056e8, 0.0048543689320388345, 0.0024271844660194173, 0.0033980582524271844],
[12, 0.328782, 6.3846086541465e8, 0.0024271844660194173, 0.0019417475728155341, 0.0024271844660194173],
[13, 0.35465850000000004, 2.068514738160568e9, 0.0, 0.0038834951456310682, 0.0033980582524271844],
[14, 0.37965660000000007, 6.701873744465705e9, 0.009708737864077669, 0.002912621359223301, 0.002912621359223301],
[15, 0.40519679900000005, 2.171396240844549e10, 0.007281553398058253, 0.004368932038834952, 0.004368932038834952],
[16, 0.4311834990000001, 7.035307239364462e10, 0.0048543689320388345, 0.004368932038834952, 0.003155339805825243],
[17, 0.4578057000000001, 2.2794377038730917e11, 0.007281553398058253, 0.006310679611650486, 0.004611650485436893],
[18, 0.4838181990000001, 7.385376190498955e11, 0.0048543689320388345, 0.005339805825242719, 0.0036407766990291263],
[19, 0.5108369990000001, 2.3928617113018467e12, 0.007281553398058253, 0.005825242718446602, 0.005339805825242719],
[20, 0.5368658000000002, 7.752871701064798e12, 0.0048543689320388345, 0.005825242718446602, 0.0038834951456310682],
[21, 0.5710281000000001, 2.511930406882268e13, 0.007281553398058253, 0.006310679611650486, 0.005097087378640777],
[22, 0.5982864990000002, 8.138654494216286e13, 0.0048543689320388345, 0.005825242718446602, 0.0038834951456310682],
[23, 0.6247465990000002, 2.6369240537280372e14, 0.007281553398058253, 0.006310679611650486, 0.005339805825242719],
