rank: 30, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.15
iter time objective_function precision@K = 1, 5, 10
[0,29723.825606628314, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.027499099, 29586.321521018017, 0.0048543689320388345, 0.0038834951456310682, 0.003155339805825243],
[2, 0.053770698, 29522.177702073397, 0.007281553398058253, 0.0048543689320388345, 0.002912621359223301],
[3, 0.080778798, 29482.784489366244, 0.0048543689320388345, 0.0038834951456310682, 0.004126213592233009],
[4, 0.10661699799999999, 29452.618679795618, 0.012135922330097087, 0.0048543689320388345, 0.005097087378640777],
[5, 0.136584598, 29425.990632079927, 0.0048543689320388345, 0.004368932038834952, 0.005097087378640777],
[6, 0.162605098, 29402.218472361255, 0.0048543689320388345, 0.004368932038834952, 0.005097087378640777],
[7, 0.192010397, 29379.966260196594, 0.007281553398058253, 0.006310679611650486, 0.004126213592233009],
[8, 0.219161396, 29358.542589449266, 0.0048543689320388345, 0.006310679611650486, 0.0048543689320388345],
[9, 0.250211096, 29338.05330668166, 0.007281553398058253, 0.006796116504854369, 0.005825242718446602],
[10, 0.278034396, 29319.081887553195, 0.012135922330097087, 0.006796116504854369, 0.006067961165048544],
[11, 0.304173896, 29301.063248546936, 0.0048543689320388345, 0.007281553398058253, 0.005825242718446602],
[12, 0.336150296, 29283.647903543693, 0.007281553398058253, 0.006310679611650486, 0.00558252427184466],
[13, 0.374899996, 29267.06397325387, 0.0048543689320388345, 0.006310679611650486, 0.004611650485436893],
[14, 0.401833796, 29251.297861693143, 0.0048543689320388345, 0.0077669902912621365, 0.005097087378640777],
[15, 0.434077596, 29236.236139864784, 0.0048543689320388345, 0.007281553398058253, 0.0048543689320388345],
[16, 0.468033096, 29221.893186653517, 0.009708737864077669, 0.006796116504854369, 0.005825242718446602],
[17, 0.496096296, 29209.5490863015, 0.012135922330097087, 0.006796116504854369, 0.006553398058252427],
[18, 0.524721496, 29199.630774793095, 0.012135922330097087, 0.0048543689320388345, 0.006067961165048544],
[19, 0.5548493969999999, 29192.28242177317, 0.014563106796116505, 0.006796116504854369, 0.005825242718446602],
[20, 0.5876528959999999, 29187.054601344036, 0.009708737864077669, 0.008737864077669903, 0.00558252427184466],
[21, 0.621762796, 29182.892577159902, 0.012135922330097087, 0.010194174757281554, 0.009223300970873786],
[22, 0.652150197, 29181.12249402893, 0.009708737864077669, 0.006310679611650486, 0.005825242718446602],
[23, 0.678226996, 29179.674431462663, 0.009708737864077669, 0.009708737864077669, 0.009951456310679611],
[24, 0.705082395, 29180.094236410896, 0.0048543689320388345, 0.006310679611650486, 0.005825242718446602],
[25, 0.737977196, 29179.126995379553, 0.007281553398058253, 0.008737864077669903, 0.009223300970873786],
[26, 0.765259796, 29179.503524786072, 0.0024271844660194173, 0.005339805825242719, 0.00558252427184466],
[27, 0.7942140950000001, 29178.67995512453, 0.009708737864077669, 0.010194174757281554, 0.008009708737864078],
[28, 0.8213684940000001, 29178.99548582695, 0.009708737864077669, 0.005825242718446602, 0.006796116504854369],
[29, 0.8469635940000001, 29178.299137899805, 0.019417475728155338, 0.013592233009708738, 0.010194174757281554],
[30, 0.8745569940000001, 29178.55288827519, 0.014563106796116505, 0.006796116504854369, 0.006796116504854369],
[31, 0.9018358940000001, 29177.938899803474, 0.012135922330097087, 0.012135922330097087, 0.010436893203883494],
[32, 0.9283100950000001, 29178.161636122873, 0.007281553398058253, 0.005825242718446602, 0.005339805825242719],
[33, 0.960579995, 29177.64837332913, 0.012135922330097087, 0.011650485436893204, 0.009708737864077669],
[34, 0.986581995, 29177.805765087578, 0.007281553398058253, 0.0077669902912621365, 0.00703883495145631],
[35, 1.012450795, 29177.36960769177, 0.007281553398058253, 0.007281553398058253, 0.007281553398058253],
[36, 1.0390454949999999, 29177.485589788586, 0.0024271844660194173, 0.005339805825242719, 0.00558252427184466],
[37, 1.0650256939999998, 29177.140408451105, 0.007281553398058253, 0.009708737864077669, 0.00849514563106796],
[38, 1.0908672939999997, 29177.188927829437, 0.0048543689320388345, 0.005339805825242719, 0.004368932038834952],
[39, 1.1168725929999996, 29176.912031337677, 0.007281553398058253, 0.006310679611650486, 0.006310679611650486],
[40, 1.1437697929999997, 29176.954113171738, 0.0048543689320388345, 0.0024271844660194173, 0.0033980582524271844],
[41, 1.1735142919999997, 29176.70782735915, 0.007281553398058253, 0.0077669902912621365, 0.00558252427184466],
[42, 1.2077163929999997, 29176.733009164644, 0.009708737864077669, 0.005825242718446602, 0.005339805825242719],
