rank: 30, ratio of 0 vs 1: 3, lambda:8, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,30272.721302510203, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.0260831, 29930.91905973592, 0.009708737864077669, 0.0038834951456310682, 0.0038834951456310682],
[2, 0.052907499, 29815.60838319289, 0.007281553398058253, 0.0038834951456310682, 0.002912621359223301],
[3, 0.07946719899999999, 29748.39523078722, 0.0048543689320388345, 0.004368932038834952, 0.0036407766990291263],
[4, 0.10595639899999999, 29700.508784014106, 0.0048543689320388345, 0.0038834951456310682, 0.0026699029126213596],
[5, 0.131852098, 29663.51297680684, 0.0048543689320388345, 0.0033980582524271844, 0.004368932038834952],
[6, 0.163972697, 29634.92835543807, 0.007281553398058253, 0.0048543689320388345, 0.004126213592233009],
[7, 0.189709697, 29612.157218698874, 0.007281553398058253, 0.0038834951456310682, 0.004126213592233009],
[8, 0.214973097, 29594.050609147493, 0.009708737864077669, 0.004368932038834952, 0.004126213592233009],
[9, 0.241356097, 29579.284294132598, 0.009708737864077669, 0.005825242718446602, 0.004126213592233009],
[10, 0.267739697, 29567.89934414701, 0.009708737864077669, 0.005339805825242719, 0.004368932038834952],
[11, 0.295447697, 29558.853211022062, 0.009708737864077669, 0.0048543689320388345, 0.004126213592233009],
[12, 0.320623897, 29551.49347187128, 0.009708737864077669, 0.006310679611650486, 0.004126213592233009],
[13, 0.347092697, 29545.519670079797, 0.009708737864077669, 0.006796116504854369, 0.004611650485436893],
[14, 0.37332439700000003, 29540.914351336698, 0.009708737864077669, 0.006796116504854369, 0.004368932038834952],
[15, 0.39913249700000003, 29537.116992430114, 0.009708737864077669, 0.006796116504854369, 0.004368932038834952],
[16, 0.42704119700000004, 29534.13324726241, 0.009708737864077669, 0.006310679611650486, 0.004611650485436893],
[17, 0.45272319800000005, 29531.75347686671, 0.009708737864077669, 0.006310679611650486, 0.004368932038834952],
[18, 0.47744439800000005, 29529.82757458704, 0.009708737864077669, 0.006310679611650486, 0.004368932038834952],
[19, 0.5030701980000001, 29528.308685298984, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[20, 0.5289531980000001, 29527.049556512055, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[21, 0.5556584980000001, 29526.101878243742, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[22, 0.5821878980000001, 29525.353468506717, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[23, 0.6078064990000002, 29524.700883182904, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[24, 0.6333358990000002, 29524.058123858544, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[25, 0.6595514990000002, 29523.736260761554, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[26, 0.6846266980000002, 29523.435894864706, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[27, 0.7110004980000002, 29523.142629080296, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[28, 0.7366944990000002, 29522.962764322812, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[29, 0.7627132980000002, 29522.78974909376, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[30, 0.7891975980000002, 29522.627607679387, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[31, 0.8151888980000003, 29522.46799951738, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[32, 0.8407787980000003, 29522.41576655124, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[33, 0.8667715970000003, 29522.38409422576, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[34, 0.8946289960000002, 29522.25312896774, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[35, 0.9205347960000002, 29522.22163372687, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[36, 0.9472365960000002, 29522.250629240018, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[37, 0.9723330960000002, 29522.251995694594, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[38, 0.9987974960000001, 29522.119207302865, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[39, 1.024971896, 29522.167174641087, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[40, 1.0501687960000001, 29522.128946077384, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[41, 1.077311895, 29522.157546924875, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[42, 1.103886094, 29522.202255536016, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[43, 1.1302532939999999, 29522.200413449274, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[44, 1.1558928929999999, 29522.170575051125, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[45, 1.1816737929999999, 29522.104337022975, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
[46, 1.2068216929999998, 29522.15735513362, 0.012135922330097087, 0.006310679611650486, 0.004611650485436893],
