rank: 30, ratio of 0 vs 1: 3, lambda:1, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,29312.1538347169, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.0291335, 29277.943267315593, 0.0048543689320388345, 0.0038834951456310682, 0.004126213592233009],
[2, 0.0609955, 29257.701826530047, 0.0024271844660194173, 0.0033980582524271844, 0.0033980582524271844],
[3, 0.0909011, 29243.376413304555, 0.012135922330097087, 0.005339805825242719, 0.004611650485436893],
[4, 0.127816701, 29230.319357462282, 0.012135922330097087, 0.006796116504854369, 0.006796116504854369],
[5, 0.156718102, 29215.173555429512, 0.007281553398058253, 0.010679611650485438, 0.008009708737864078],
[6, 0.185448703, 29200.059339677577, 0.012135922330097087, 0.01116504854368932, 0.010436893203883494],
[7, 0.216419803, 29184.205959827155, 0.021844660194174758, 0.014563106796116505, 0.011893203883495147],
[8, 0.244450304, 29164.435957566893, 0.02669902912621359, 0.014563106796116505, 0.011650485436893204],
[9, 0.277151304, 29138.254484256206, 0.02669902912621359, 0.015048543689320388, 0.011893203883495147],
[10, 0.311765604, 29113.338291827353, 0.021844660194174758, 0.015533980582524273, 0.012864077669902912],
[11, 0.34395370399999997, 29095.036854616912, 0.02669902912621359, 0.014563106796116505, 0.011893203883495147],
[12, 0.374621604, 29076.51090035551, 0.01699029126213592, 0.013592233009708738, 0.01383495145631068],
[13, 0.406037803, 29052.321542413603, 0.014563106796116505, 0.013592233009708738, 0.013349514563106795],
[14, 0.437461803, 29033.98317415309, 0.019417475728155338, 0.013592233009708738, 0.012621359223300972],
[15, 0.468730004, 29017.75514515431, 0.024271844660194174, 0.016019417475728156, 0.012864077669902912],
[16, 0.498977903, 29002.547513707796, 0.01699029126213592, 0.016504854368932037, 0.014320388349514565],
[17, 0.531549602, 28981.064124541048, 0.021844660194174758, 0.015048543689320388, 0.013592233009708738],
[18, 0.564295503, 28975.03742890671, 0.019417475728155338, 0.015048543689320388, 0.013349514563106795],
[19, 0.594147503, 28956.84460571561, 0.014563106796116505, 0.013106796116504855, 0.013349514563106795],
[20, 0.623903103, 28948.26197372071, 0.014563106796116505, 0.012621359223300972, 0.012135922330097087],
[21, 0.654551102, 28941.64605715475, 0.01699029126213592, 0.012621359223300972, 0.012378640776699028],
[22, 0.684237802, 28933.09515940016, 0.014563106796116505, 0.012621359223300972, 0.013106796116504855],
[23, 0.7136140009999999, 28930.167052729546, 0.012135922330097087, 0.012621359223300972, 0.011407766990291262],
[24, 0.7423905019999999, 28913.6631747456, 0.009708737864077669, 0.012621359223300972, 0.01116504854368932],
[25, 0.7756289029999999, 28903.117927086656, 0.01699029126213592, 0.012135922330097087, 0.012378640776699028],
[26, 0.8037691029999998, 28900.02965865371, 0.01699029126213592, 0.013106796116504855, 0.013106796116504855],
[27, 0.8379542029999998, 28885.445635061114, 0.01699029126213592, 0.013592233009708738, 0.013106796116504855],
[28, 0.8667880029999998, 28903.15517854557, 0.01699029126213592, 0.013592233009708738, 0.011893203883495147],
[29, 0.8996945019999998, 28875.87358567786, 0.01699029126213592, 0.013106796116504855, 0.012864077669902912],
[30, 0.9318804019999998, 28885.655751669314, 0.01699029126213592, 0.01116504854368932, 0.012864077669902912],
[31, 0.9705974009999998, 28876.514761226623, 0.019417475728155338, 0.013106796116504855, 0.012621359223300972],
[32, 1.0012150009999998, 28865.46207179793, 0.01699029126213592, 0.014563106796116505, 0.01383495145631068],
[33, 1.0289064009999997, 28861.288249376576, 0.01699029126213592, 0.013592233009708738, 0.012864077669902912],
[34, 1.0574968999999999, 28858.957928584656, 0.01699029126213592, 0.01407766990291262, 0.012378640776699028],
[35, 1.0870549999999999, 28863.037181880376, 0.01699029126213592, 0.01407766990291262, 0.013106796116504855],
[36, 1.1151053999999998, 28858.103796090072, 0.019417475728155338, 0.015048543689320388, 0.012378640776699028],
[37, 1.1423272999999998, 28861.42866507083, 0.019417475728155338, 0.015048543689320388, 0.012135922330097087],
[38, 1.1698482999999997, 28842.47462078806, 0.019417475728155338, 0.01407766990291262, 0.012135922330097087],
[39, 1.2010426009999997, 28843.861368793903, 0.019417475728155338, 0.015048543689320388, 0.012378640776699028],
[40, 1.2363465999999996, 28847.19661928412, 0.01699029126213592, 0.014563106796116505, 0.011893203883495147],
[41, 1.2661910999999997, 28838.83601734109, 0.01699029126213592, 0.01407766990291262, 0.011893203883495147],
[42, 1.2963702999999998, 28841.97581029218, 0.019417475728155338, 0.014563106796116505, 0.011893203883495147],
[43, 1.3255772989999997, 28841.961910483784, 0.01699029126213592, 0.013106796116504855, 0.012135922330097087],
[44, 1.3547361989999998, 28846.394966096195, 0.01699029126213592, 0.013106796116504855, 0.012135922330097087],
[45, 1.3853619979999998, 28848.8170637627, 0.01699029126213592, 0.01407766990291262, 0.011650485436893204],
[46, 1.4184881989999998, 28832.856940920312, 0.01699029126213592, 0.013592233009708738, 0.011650485436893204],
[47, 1.4470799999999997, 28839.782365689432, 0.01699029126213592, 0.01407766990291262, 0.012621359223300972],
[48, 1.4806723999999998, 28834.854443421118, 0.01699029126213592, 0.013106796116504855, 0.011893203883495147],
[49, 1.5088026999999997, 28841.232686156964, 0.01699029126213592, 0.013592233009708738, 0.012135922330097087],
[50, 1.5362572999999997, 28835.677893447035, 0.01699029126213592, 0.013106796116504855, 0.012378640776699028],
[51, 1.5705740009999998, 28844.162775087687, 0.01699029126213592, 0.013106796116504855, 0.013106796116504855],
[52, 1.6066179999999999, 28840.255852408485, 0.014563106796116505, 0.012135922330097087, 0.013106796116504855],
[53, 1.6389963989999998, 28838.240265173914, 0.014563106796116505, 0.012621359223300972, 0.012621359223300972],
[54, 1.6680317989999998, 28823.042730799083, 0.014563106796116505, 0.013106796116504855, 0.012864077669902912],
[55, 1.6952649989999997, 28826.312974908367, 0.014563106796116505, 0.013106796116504855, 0.013349514563106795],
[56, 1.7263866999999997, 28834.86209374183, 0.014563106796116505, 0.013106796116504855, 0.013106796116504855],
[57, 1.7564634999999997, 28817.631637153117, 0.014563106796116505, 0.013106796116504855, 0.012864077669902912],
[58, 1.7878224989999998, 28831.440266776786, 0.014563106796116505, 0.013106796116504855, 0.013106796116504855],
[59, 1.8183684999999998, 28833.734428631782, 0.01699029126213592, 0.012621359223300972, 0.013349514563106795],
[60, 1.8506965999999998, 28823.58502425481, 0.01699029126213592, 0.013106796116504855, 0.012864077669902912],
[61, 1.8817243009999998, 28819.83951477477, 0.014563106796116505, 0.013592233009708738, 0.012621359223300972],
[62, 1.9136532999999998, 28822.38459330151, 0.01699029126213592, 0.013592233009708738, 0.012621359223300972],
[63, 1.9455226999999997, 28833.637482299953, 0.01699029126213592, 0.013592233009708738, 0.012621359223300972],
[64, 1.9742777999999996, 28832.836838037492, 0.01699029126213592, 0.013592233009708738, 0.012378640776699028],
[65, 2.0020521009999994, 28816.46374739239, 0.014563106796116505, 0.01407766990291262, 0.012864077669902912],
[66, 2.0328698999999992, 28819.156373923022, 0.014563106796116505, 0.013592233009708738, 0.012864077669902912],
[67, 2.0621456989999993, 28813.144849578657, 0.01699029126213592, 0.013592233009708738, 0.012135922330097087],
[68, 2.0933209999999995, 28823.53372311884, 0.01699029126213592, 0.01407766990291262, 0.012378640776699028],
[69, 2.1246860999999995, 28820.2389618956, 0.01699029126213592, 0.01407766990291262, 0.012378640776699028],
[70, 2.1529347009999995, 28817.50814071416, 0.014563106796116505, 0.01407766990291262, 0.012621359223300972],
[71, 2.1897910999999994, 28823.746497014195, 0.014563106796116505, 0.013592233009708738, 0.012621359223300972],
[72, 2.2200057999999996, 28822.67414704219, 0.014563106796116505, 0.01407766990291262, 0.012621359223300972],
[73, 2.2528683999999997, 28827.461365092495, 0.014563106796116505, 0.01407766990291262, 0.012621359223300972],
[74, 2.2840844, 28821.14089775559, 0.014563106796116505, 0.01407766990291262, 0.012378640776699028],
[75, 2.3147363999999997, 28804.73093711411, 0.01699029126213592, 0.014563106796116505, 0.012378640776699028],
[76, 2.3456780009999996, 28827.95996283013, 0.01699029126213592, 0.014563106796116505, 0.012621359223300972],
[77, 2.3742480019999994, 28825.72804555285, 0.01699029126213592, 0.015048543689320388, 0.012621359223300972],
[78, 2.4103905019999994, 28810.889567894, 0.014563106796116505, 0.015048543689320388, 0.012864077669902912],
[79, 2.4396153019999995, 28820.657704049583, 0.014563106796116505, 0.015048543689320388, 0.012864077669902912],
[80, 2.4700873019999996, 28828.452872494305, 0.014563106796116505, 0.014563106796116505, 0.012621359223300972],
[81, 2.4990779009999997, 28825.9348729314, 0.014563106796116505, 0.015048543689320388, 0.012621359223300972],
[82, 2.5322550999999995, 28810.770598941857, 0.01699029126213592, 0.015533980582524273, 0.012621359223300972],
[83, 2.5613249989999995, 28824.573290755405, 0.01699029126213592, 0.015533980582524273, 0.012621359223300972],
