rank: 30, ratio of 0 vs 1: 3, lambda:4, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,29723.825606628314, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.024879001, 29514.459905239404, 0.0, 0.0048543689320388345, 0.004126213592233009],
[2, 0.0531949, 29450.700883754413, 0.0048543689320388345, 0.005339805825242719, 0.005339805825242719],
[3, 0.0808316, 29393.491721958504, 0.009708737864077669, 0.005825242718446602, 0.005097087378640777],
[4, 0.1097269, 29342.096575362266, 0.007281553398058253, 0.006796116504854369, 0.005097087378640777],
[5, 0.135531801, 29295.590858423784, 0.007281553398058253, 0.0048543689320388345, 0.004126213592233009],
[6, 0.1612951, 29253.587896041314, 0.007281553398058253, 0.006310679611650486, 0.006796116504854369],
[7, 0.189078299, 29216.782234706458, 0.007281553398058253, 0.009708737864077669, 0.005825242718446602],
[8, 0.21719839900000001, 29198.37991154494, 0.0048543689320388345, 0.008737864077669903, 0.008009708737864078],
[9, 0.244147298, 29189.371641367856, 0.007281553398058253, 0.0077669902912621365, 0.008737864077669903],
[10, 0.269856997, 29189.746064267045, 0.019417475728155338, 0.008737864077669903, 0.008009708737864078],
[11, 0.297881097, 29186.276148164143, 0.012135922330097087, 0.009223300970873786, 0.0077669902912621365],
[12, 0.324425097, 29187.103541020704, 0.021844660194174758, 0.010679611650485438, 0.009223300970873786],
[13, 0.351515597, 29183.86026065879, 0.014563106796116505, 0.009708737864077669, 0.00703883495145631],
[14, 0.379303997, 29184.86855975076, 0.007281553398058253, 0.007281553398058253, 0.006067961165048544],
[15, 0.405384397, 29182.20575904643, 0.014563106796116505, 0.009223300970873786, 0.006067961165048544],
[16, 0.433072797, 29183.091457553175, 0.012135922330097087, 0.0077669902912621365, 0.006553398058252427],
[17, 0.459727496, 29180.74967248279, 0.0048543689320388345, 0.0038834951456310682, 0.004611650485436893],
[18, 0.48749169600000003, 29181.473995546236, 0.009708737864077669, 0.006796116504854369, 0.006553398058252427],
[19, 0.5143881960000001, 29179.68875107774, 0.0048543689320388345, 0.005825242718446602, 0.00558252427184466],
[20, 0.5517931950000001, 29180.237960189235, 0.012135922330097087, 0.006796116504854369, 0.006310679611650486],
[21, 0.5782947940000002, 29178.740730512214, 0.007281553398058253, 0.0077669902912621365, 0.006310679611650486],
[22, 0.6041496930000002, 29179.15008836041, 0.007281553398058253, 0.0077669902912621365, 0.008737864077669903],
[23, 0.6318420920000002, 29178.0108381217, 0.0048543689320388345, 0.005339805825242719, 0.004611650485436893],
[24, 0.6593877930000002, 29178.35567526321, 0.01699029126213592, 0.01116504854368932, 0.009951456310679611],
[25, 0.6864735940000002, 29177.37258858435, 0.01699029126213592, 0.006796116504854369, 0.007281553398058253],
[26, 0.7127493940000001, 29177.642030240513, 0.0048543689320388345, 0.005339805825242719, 0.004611650485436893],
[27, 0.7398263930000002, 29176.86122823782, 0.009708737864077669, 0.006310679611650486, 0.006067961165048544],
[28, 0.7735570930000002, 29177.13755104089, 0.0048543689320388345, 0.007281553398058253, 0.006796116504854369],
[29, 0.7975925940000002, 29176.4728279626, 0.007281553398058253, 0.0048543689320388345, 0.0036407766990291263],
[30, 0.8231848940000002, 29176.615988084563, 0.0048543689320388345, 0.006310679611650486, 0.005097087378640777],
[31, 0.8497513950000002, 29176.142161603457, 0.01699029126213592, 0.007281553398058253, 0.006796116504854369],
[32, 0.8754758950000002, 29176.293312452843, 0.009708737864077669, 0.010194174757281554, 0.0077669902912621365],
[33, 0.9051767960000002, 29175.88383161031, 0.012135922330097087, 0.006796116504854369, 0.005339805825242719],
[34, 0.9321466970000002, 29175.95963271002, 0.019417475728155338, 0.012135922330097087, 0.009223300970873786],
[35, 0.9594871960000002, 29175.668873391503, 0.014563106796116505, 0.0048543689320388345, 0.004611650485436893],
[36, 0.9863468960000003, 29175.74777524436, 0.0048543689320388345, 0.008252427184466019, 0.006796116504854369],
[37, 1.0139360970000002, 29175.497827502095, 0.0048543689320388345, 0.005825242718446602, 0.005097087378640777],
[38, 1.0418345970000003, 29175.51954724375, 0.007281553398058253, 0.008737864077669903, 0.006553398058252427],
[39, 1.0683051980000002, 29175.359703323535, 0.012135922330097087, 0.0077669902912621365, 0.00849514563106796],
[40, 1.0948866990000001, 29175.38972899116, 0.01699029126213592, 0.010679611650485438, 0.007281553398058253],
[41, 1.1230705980000002, 29175.23528886051, 0.009708737864077669, 0.007281553398058253, 0.006310679611650486],
[42, 1.149763899, 29175.24856202627, 0.012135922330097087, 0.0077669902912621365, 0.007281553398058253],
[43, 1.1769649, 29175.146196582322, 0.0048543689320388345, 0.0038834951456310682, 0.0038834951456310682],
[44, 1.2064527999999999, 29175.158970522807, 0.0048543689320388345, 0.0048543689320388345, 0.006067961165048544],
[45, 1.2357186999999998, 29175.065950703054, 0.0024271844660194173, 0.005339805825242719, 0.0048543689320388345],
[46, 1.2616435, 29175.066049799294, 0.012135922330097087, 0.006796116504854369, 0.005339805825242719],
[47, 1.2896185999999998, 29175.004694200208, 0.007281553398058253, 0.004368932038834952, 0.004611650485436893],
[48, 1.3163325999999997, 29175.010534899015, 0.0048543689320388345, 0.006796116504854369, 0.006310679611650486],
[49, 1.3440755989999997, 29174.949359031223, 0.012135922330097087, 0.006796116504854369, 0.006796116504854369],
[50, 1.3708711989999998, 29174.9510803843, 0.012135922330097087, 0.005825242718446602, 0.0033980582524271844],
[51, 1.3981174979999997, 29174.909496528016, 0.007281553398058253, 0.0038834951456310682, 0.006796116504854369],
[52, 1.4276157969999996, 29174.914274601437, 0.012135922330097087, 0.008252427184466019, 0.006553398058252427],
[53, 1.4538896979999996, 29174.87390758121, 0.012135922330097087, 0.010194174757281554, 0.007524271844660194],
[54, 1.4826531989999996, 29174.873641163333, 0.007281553398058253, 0.007281553398058253, 0.005825242718446602],
[55, 1.5100784989999996, 29174.847983524975, 0.007281553398058253, 0.005339805825242719, 0.00703883495145631],
[56, 1.5379622979999996, 29174.850112926055, 0.009708737864077669, 0.006310679611650486, 0.005825242718446602],
[57, 1.5643114979999997, 29174.82352648926, 0.012135922330097087, 0.0077669902912621365, 0.005825242718446602],
[58, 1.5901603979999996, 29174.824323329573, 0.0048543689320388345, 0.008252427184466019, 0.00703883495145631],
[59, 1.6175605979999996, 29174.806718980668, 0.0048543689320388345, 0.0077669902912621365, 0.0077669902912621365],
[60, 1.6444642979999997, 29174.80876666437, 0.014563106796116505, 0.006310679611650486, 0.006310679611650486],
[61, 1.6699676979999998, 29174.791179495365, 0.01699029126213592, 0.006796116504854369, 0.007524271844660194],
[62, 1.6973599979999998, 29174.79100122697, 0.007281553398058253, 0.010679611650485438, 0.006796116504854369],
[63, 1.7263761989999997, 29174.780005182045, 0.012135922330097087, 0.008737864077669903, 0.007281553398058253],
[64, 1.7531384989999996, 29174.781163453183, 0.007281553398058253, 0.006796116504854369, 0.006067961165048544],
[65, 1.7824178989999997, 29174.769552640657, 0.0048543689320388345, 0.010194174757281554, 0.0077669902912621365],
[66, 1.8091958989999997, 29174.769874233694, 0.012135922330097087, 0.005339805825242719, 0.005097087378640777],
[67, 1.8357047999999996, 29174.76229523965, 0.009708737864077669, 0.01116504854368932, 0.00849514563106796],
[68, 1.8620789009999996, 29174.763199797828, 0.0048543689320388345, 0.006796116504854369, 0.005339805825242719],
[69, 1.8908602019999996, 29174.755602834404, 0.01699029126213592, 0.010194174757281554, 0.007524271844660194],
[70, 1.9173273019999997, 29174.755630371015, 0.007281553398058253, 0.006310679611650486, 0.004611650485436893],
[71, 1.9442968019999998, 29174.750860884535, 0.01699029126213592, 0.012135922330097087, 0.007524271844660194],
[72, 1.9734796019999998, 29174.751256815412, 0.0024271844660194173, 0.0038834951456310682, 0.002912621359223301],
[73, 1.999255302, 29174.746309428618, 0.019417475728155338, 0.008737864077669903, 0.006310679611650486],
[74, 2.026488802, 29174.74648556016, 0.009708737864077669, 0.009708737864077669, 0.0077669902912621365],
[75, 2.053587103, 29174.743212879355, 0.012135922330097087, 0.010194174757281554, 0.009223300970873786],
[76, 2.079300204, 29174.743590359318, 0.014563106796116505, 0.010679611650485438, 0.007524271844660194],
[77, 2.106999304, 29174.74032068347, 0.019417475728155338, 0.010679611650485438, 0.008737864077669903],
[78, 2.133413504, 29174.740308828546, 0.0, 0.002912621359223301, 0.003155339805825243],
[79, 2.160726404, 29174.73826831173, 0.007281553398058253, 0.006796116504854369, 0.007281553398058253],
[80, 2.187665804, 29174.738479325395, 0.007281553398058253, 0.005339805825242719, 0.005339805825242719],
[81, 2.215218903, 29174.73631964835, 0.019417475728155338, 0.012621359223300972, 0.010194174757281554],
[82, 2.241673003, 29174.736382223087, 0.0048543689320388345, 0.006796116504854369, 0.005825242718446602],
[83, 2.268404603, 29174.735001106736, 0.0024271844660194173, 0.010194174757281554, 0.00849514563106796],
[84, 2.295643803, 29174.735138496977, 0.014563106796116505, 0.005825242718446602, 0.004611650485436893],
[85, 2.3235900039999997, 29174.7337396293, 0.009708737864077669, 0.01116504854368932, 0.009951456310679611],
[86, 2.350346304, 29174.733756738107, 0.007281553398058253, 0.0048543689320388345, 0.004368932038834952],
[87, 2.378521004, 29174.73284501798, 0.007281553398058253, 0.008737864077669903, 0.006796116504854369],
[88, 2.406052704, 29174.732941692215, 0.012135922330097087, 0.005825242718446602, 0.004368932038834952],
[89, 2.433587504, 29174.73203230858, 0.014563106796116505, 0.015048543689320388, 0.009223300970873786],
[90, 2.4620641030000003, 29174.732035178604, 0.012135922330097087, 0.008737864077669903, 0.006310679611650486],
[91, 2.4894055020000003, 29174.731455060286, 0.007281553398058253, 0.006796116504854369, 0.0077669902912621365],
[92, 2.5169708020000003, 29174.73151485934, 0.0048543689320388345, 0.0033980582524271844, 0.003155339805825243],
[93, 2.5430056010000004, 29174.730900784867, 0.0024271844660194173, 0.006310679611650486, 0.007281553398058253],
[94, 2.572846902, 29174.730919636902, 0.0048543689320388345, 0.005825242718446602, 0.005097087378640777],
[95, 2.6001935030000003, 29174.73052556971, 0.0024271844660194173, 0.0048543689320388345, 0.00558252427184466],
[96, 2.629185103, 29174.73056259185, 0.0048543689320388345, 0.006310679611650486, 0.006310679611650486],
[97, 2.654775003, 29174.730173318207, 0.007281553398058253, 0.011650485436893204, 0.008252427184466019],
[98, 2.682679504, 29174.73017848063, 0.0, 0.0033980582524271844, 0.004611650485436893],
[99, 2.710077704, 29174.72992291071, 0.007281553398058253, 0.012621359223300972, 0.00849514563106796],
[100, 2.736525003, 29174.72995013484, 0.0, 0.005339805825242719, 0.0048543689320388345],
[101, 2.7625164030000002, 29174.72968899684, 0.007281553398058253, 0.006310679611650486, 0.006067961165048544],
[102, 2.795075804, 29174.729693106907, 0.0024271844660194173, 0.0014563106796116505, 0.0036407766990291263],
[103, 2.8219469040000003, 29174.729525000468, 0.0048543689320388345, 0.0033980582524271844, 0.0026699029126213596],
[104, 2.8483844040000004, 29174.729542167996, 0.0048543689320388345, 0.0038834951456310682, 0.0033980582524271844],
[105, 2.8749527040000005, 29174.729373567356, 0.007281553398058253, 0.007281553398058253, 0.007281553398058253],
[106, 2.9012230030000006, 29174.72937419628, 0.0, 0.0033980582524271844, 0.0036407766990291263],
[107, 2.929060302000001, 29174.729264888017, 0.0024271844660194173, 0.005339805825242719, 0.005097087378640777],
[108, 2.955145602000001, 29174.72927925476, 0.012135922330097087, 0.006310679611650486, 0.005339805825242719],
[109, 2.9821341020000007, 29174.729164920314, 0.007281553398058253, 0.007281553398058253, 0.006310679611650486],
[110, 3.008559403000001, 29174.729166735626, 0.0, 0.0024271844660194173, 0.0036407766990291263],
[111, 3.036530003000001, 29174.72909503954, 0.012135922330097087, 0.006796116504854369, 0.005339805825242719],
[112, 3.065402203000001, 29174.72910096663, 0.012135922330097087, 0.005339805825242719, 0.004611650485436893],
[113, 3.092150903000001, 29174.729028991802, 0.007281553398058253, 0.0048543689320388345, 0.00558252427184466],
[114, 3.1182861030000013, 29174.729029846203, 0.0048543689320388345, 0.006796116504854369, 0.005339805825242719],
[115, 3.1435087030000015, 29174.728982677098, 0.009708737864077669, 0.007281553398058253, 0.007281553398058253],
[116, 3.1695131030000017, 29174.728987880033, 0.009708737864077669, 0.0038834951456310682, 0.004611650485436893],
[117, 3.196881802000002, 29174.728939675493, 0.009708737864077669, 0.0077669902912621365, 0.006796116504854369],
[118, 3.222566602000002, 29174.728940424382, 0.0048543689320388345, 0.0033980582524271844, 0.005097087378640777],
[119, 3.2490099010000018, 29174.72890911761, 0.0048543689320388345, 0.007281553398058253, 0.00703883495145631],
[120, 3.274719000000002, 29174.728912152288, 0.0048543689320388345, 0.0048543689320388345, 0.004126213592233009],
