rank: 30, ratio of 0 vs 1: 3, lambda:1, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,29312.1538347169, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.0303808, 29277.943267315593, 0.0048543689320388345, 0.0038834951456310682, 0.004126213592233009],
[2, 0.059995499, 29257.07766192316, 0.0024271844660194173, 0.0038834951456310682, 0.0033980582524271844],
[3, 0.094658099, 29241.76763139046, 0.012135922330097087, 0.005339805825242719, 0.005339805825242719],
[4, 0.126235999, 29226.41328261209, 0.012135922330097087, 0.009223300970873786, 0.007281553398058253],
[5, 0.15721949899999998, 29207.33337928577, 0.014563106796116505, 0.01116504854368932, 0.009951456310679611],
[6, 0.18994729999999999, 29183.869630804136, 0.019417475728155338, 0.012135922330097087, 0.010436893203883494],
[7, 0.22349120099999997, 29156.906813446905, 0.021844660194174758, 0.017475728155339806, 0.012378640776699028],
[8, 0.254847401, 29121.275488480496, 0.024271844660194174, 0.015048543689320388, 0.011893203883495147],
[9, 0.28723960099999996, 29078.893008161216, 0.02669902912621359, 0.015533980582524273, 0.012864077669902912],
[10, 0.31879970099999994, 29034.51342768337, 0.021844660194174758, 0.015533980582524273, 0.012864077669902912],
[11, 0.34694830099999996, 29004.8543459826, 0.02669902912621359, 0.014563106796116505, 0.012864077669902912],
[12, 0.37718270099999995, 28985.338182986383, 0.009708737864077669, 0.013106796116504855, 0.013349514563106795],
[13, 0.41219470199999997, 28953.458653448473, 0.01699029126213592, 0.013106796116504855, 0.013592233009708738],
[14, 0.444365103, 28939.4236517722, 0.012135922330097087, 0.01407766990291262, 0.013106796116504855],
[15, 0.476715303, 28926.9468467086, 0.024271844660194174, 0.016019417475728156, 0.012621359223300972],
[16, 0.510764602, 28927.91335097605, 0.021844660194174758, 0.01796116504854369, 0.013349514563106795],
[17, 0.537893101, 28907.562877141354, 0.01699029126213592, 0.014563106796116505, 0.011407766990291262],
[18, 0.571382302, 28914.012849436014, 0.01699029126213592, 0.017475728155339806, 0.012621359223300972],
[19, 0.599189902, 28912.501921301093, 0.014563106796116505, 0.014563106796116505, 0.012135922330097087],
[20, 0.627400501, 28916.134621875965, 0.01699029126213592, 0.014563106796116505, 0.012378640776699028],
[21, 0.658709201, 28904.327493253368, 0.009708737864077669, 0.014563106796116505, 0.013106796116504855],
[22, 0.690229301, 28915.078415732318, 0.012135922330097087, 0.01407766990291262, 0.01116504854368932],
[23, 0.718355501, 28937.095968941496, 0.012135922330097087, 0.010679611650485438, 0.010436893203883494],
[24, 0.749382802, 28919.166916651233, 0.0048543689320388345, 0.011650485436893204, 0.010194174757281554],
[25, 0.7810737019999999, 28928.673446502766, 0.0048543689320388345, 0.013106796116504855, 0.010436893203883494],
[26, 0.809441102, 28924.13451028685, 0.014563106796116505, 0.012135922330097087, 0.011650485436893204],
[27, 0.840890401, 28914.030443750904, 0.01699029126213592, 0.01407766990291262, 0.012135922330097087],
[28, 0.9946499010000001, 28965.94405160823, 0.012135922330097087, 0.01116504854368932, 0.011407766990291262],
