rank: 30, ratio of 0 vs 1: 3, lambda:6, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,29998.27345456926, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.0471122, 29791.672081352674, 0.009708737864077669, 0.004368932038834952, 0.0036407766990291263],
[2, 0.073998701, 29701.679506691446, 0.007281553398058253, 0.0038834951456310682, 0.003155339805825243],
[3, 0.100950101, 29648.963703653797, 0.0024271844660194173, 0.0033980582524271844, 0.0036407766990291263],
[4, 0.125550601, 29612.19349231657, 0.0048543689320388345, 0.004368932038834952, 0.0036407766990291263],
[5, 0.150924902, 29583.20634544061, 0.0024271844660194173, 0.0038834951456310682, 0.0036407766990291263],
[6, 0.188689001, 29560.45032431319, 0.007281553398058253, 0.0038834951456310682, 0.003155339805825243],
[7, 0.214453202, 29541.405685035636, 0.007281553398058253, 0.0033980582524271844, 0.0033980582524271844],
[8, 0.260727302, 29525.542641628897, 0.007281553398058253, 0.0038834951456310682, 0.0038834951456310682],
[9, 0.339280402, 29511.674493014863, 0.007281553398058253, 0.005339805825242719, 0.004126213592233009],
[10, 0.39964040199999995, 29500.5996571909, 0.009708737864077669, 0.005339805825242719, 0.0036407766990291263],
[11, 0.47995970199999993, 29491.31663847828, 0.014563106796116505, 0.0048543689320388345, 0.004611650485436893],
[12, 0.5296595019999999, 29483.223806424936, 0.012135922330097087, 0.005339805825242719, 0.004368932038834952],
[13, 0.5918400019999999, 29476.244198448396, 0.012135922330097087, 0.005339805825242719, 0.004126213592233009],
[14, 0.6581395019999998, 29470.57140813778, 0.012135922330097087, 0.005825242718446602, 0.004368932038834952],
[15, 0.6971866019999998, 29465.588327150363, 0.009708737864077669, 0.005339805825242719, 0.004368932038834952],
[16, 0.7219147029999998, 29461.430245729982, 0.009708737864077669, 0.0048543689320388345, 0.004368932038834952],
[17, 0.7467244029999999, 29457.89992497281, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345],
