rank: 30, ratio of 0 vs 1: 3, lambda:9, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,30409.945226480675, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.0304062, 30215.890266292372, 0.0, 0.004368932038834952, 0.003155339805825243],
[2, 0.0563904, 29616.984457584225, 0.007281553398058253, 0.0038834951456310682, 0.0036407766990291263],
[3, 0.08288090000000001, 29255.465959000852, 0.0048543689320388345, 0.007281553398058253, 0.005097087378640777],
[4, 0.108901101, 29261.675456687695, 0.009708737864077669, 0.006310679611650486, 0.005097087378640777],
[5, 0.134589002, 29218.201890786215, 0.007281553398058253, 0.005825242718446602, 0.0038834951456310682],
[6, 0.16163650100000002, 29226.342036390437, 0.009708737864077669, 0.005825242718446602, 0.005339805825242719],
[7, 0.18779140100000002, 29199.48411932535, 0.007281553398058253, 0.0048543689320388345, 0.00558252427184466],
[8, 0.21447480200000002, 29202.837082302172, 0.0048543689320388345, 0.0038834951456310682, 0.005097087378640777],
[9, 0.24130340200000003, 29189.438130338684, 0.0024271844660194173, 0.006310679611650486, 0.005825242718446602],
[10, 0.267921801, 29190.73982040528, 0.007281553398058253, 0.005825242718446602, 0.0048543689320388345],
[11, 0.29554540100000004, 29182.539315572918, 0.0024271844660194173, 0.005825242718446602, 0.005339805825242719],
[12, 0.322122202, 29184.208026344117, 0.0048543689320388345, 0.005339805825242719, 0.0048543689320388345],
[13, 0.348000301, 29179.303039056253, 0.0024271844660194173, 0.0038834951456310682, 0.0038834951456310682],
[14, 0.373275001, 29179.766534740433, 0.0, 0.005825242718446602, 0.006553398058252427],
[15, 0.3998692, 29177.082058629883, 0.0024271844660194173, 0.0033980582524271844, 0.004126213592233009],
[16, 0.4256925, 29177.70079976455, 0.012135922330097087, 0.005339805825242719, 0.004611650485436893],
[17, 0.45203279999999996, 29176.19308905577, 0.0048543689320388345, 0.004368932038834952, 0.0036407766990291263],
[18, 0.478498801, 29176.31750317718, 0.0048543689320388345, 0.005339805825242719, 0.004611650485436893],
[19, 0.5064968009999999, 29175.53821912062, 0.007281553398058253, 0.002912621359223301, 0.004126213592233009],
[20, 0.5330662009999999, 29175.646620476215, 0.0048543689320388345, 0.006796116504854369, 0.005825242718446602],
[21, 0.5585451009999999, 29175.16425729334, 0.007281553398058253, 0.005339805825242719, 0.0048543689320388345],
[22, 0.5835879009999999, 29175.270252782553, 0.0, 0.0048543689320388345, 0.00558252427184466],
[23, 0.6094937019999999, 29174.968425751038, 0.007281553398058253, 0.006310679611650486, 0.005339805825242719],
[24, 0.6378686019999998, 29175.029446012388, 0.009708737864077669, 0.0038834951456310682, 0.005825242718446602],
[25, 0.6652144019999998, 29174.875357784666, 0.014563106796116505, 0.008737864077669903, 0.007281553398058253],
[26, 0.6906003029999999, 29174.89413017183, 0.0024271844660194173, 0.0038834951456310682, 0.0036407766990291263],
[27, 0.7167402039999998, 29174.80873920517, 0.0, 0.0033980582524271844, 0.004611650485436893],
[28, 0.7416154039999998, 29174.82428988375, 0.0, 0.005339805825242719, 0.0038834951456310682],
[29, 0.7677520029999998, 29174.773263122428, 0.007281553398058253, 0.0019417475728155341, 0.0026699029126213596],
[30, 0.7929017029999998, 29174.784982668094, 0.007281553398058253, 0.005339805825242719, 0.005097087378640777],
[31, 0.8195618029999998, 29174.756865536216, 0.0048543689320388345, 0.004368932038834952, 0.004611650485436893],
[32, 0.8447017039999998, 29174.759293412033, 0.0048543689320388345, 0.0048543689320388345, 0.005097087378640777],
[33, 0.8751331039999998, 29174.74456979441, 0.009708737864077669, 0.005825242718446602, 0.005825242718446602],
[34, 0.9006223039999998, 29174.747913983614, 0.007281553398058253, 0.005339805825242719, 0.005339805825242719],
[35, 0.9295512039999998, 29174.738692157654, 0.007281553398058253, 0.0048543689320388345, 0.0038834951456310682],
[36, 0.9543834039999998, 29174.74042504443, 0.0048543689320388345, 0.006310679611650486, 0.005339805825242719],
[37, 0.9793448029999998, 29174.7351893911, 0.0048543689320388345, 0.005339805825242719, 0.005339805825242719],
[38, 1.0069249029999998, 29174.736095790224, 0.0, 0.0038834951456310682, 0.0033980582524271844],
[39, 1.0324978029999998, 29174.733509095615, 0.0024271844660194173, 0.0038834951456310682, 0.0036407766990291263],
[40, 1.0602336019999998, 29174.733887354185, 0.0048543689320388345, 0.004368932038834952, 0.0048543689320388345],
[41, 1.0852707009999998, 29174.73225694566, 0.009708737864077669, 0.006796116504854369, 0.0048543689320388345],
[42, 1.1112615009999998, 29174.73256105798, 0.007281553398058253, 0.006310679611650486, 0.0048543689320388345],
[43, 1.1355426009999998, 29174.73176807207, 0.0048543689320388345, 0.005339805825242719, 0.00558252427184466],
[44, 1.1603643, 29174.73187201632, 0.0048543689320388345, 0.0048543689320388345, 0.004611650485436893],
[45, 1.1859528, 29174.73130256149, 0.0024271844660194173, 0.006310679611650486, 0.004611650485436893],
[46, 1.2112571989999998, 29174.7314534975, 0.0024271844660194173, 0.0033980582524271844, 0.005097087378640777],
[47, 1.2390403989999998, 29174.731183623368, 0.007281553398058253, 0.004368932038834952, 0.0048543689320388345],
[48, 1.264377199, 29174.731199478214, 0.0024271844660194173, 0.0048543689320388345, 0.004611650485436893],
[49, 1.289750598, 29174.731045690973, 0.0, 0.005825242718446602, 0.00558252427184466],
[50, 1.315839998, 29174.731093791823, 0.007281553398058253, 0.005825242718446602, 0.005339805825242719],
[51, 1.340453399, 29174.731001442397, 0.0, 0.004368932038834952, 0.00558252427184466],
[52, 1.367569999, 29174.731008851402, 0.007281553398058253, 0.0048543689320388345, 0.00558252427184466],
[53, 1.393771099, 29174.730959978275, 0.0048543689320388345, 0.002912621359223301, 0.0038834951456310682],
[54, 1.4188306990000001, 29174.73097103074, 0.0, 0.0048543689320388345, 0.005339805825242719],
[55, 1.4449652990000001, 29174.73094157884, 0.0024271844660194173, 0.0048543689320388345, 0.0048543689320388345],
[56, 1.4704982990000002, 29174.730947890443, 0.009708737864077669, 0.0048543689320388345, 0.005339805825242719],
[57, 1.496183199, 29174.73093251035, 0.0024271844660194173, 0.004368932038834952, 0.004611650485436893],
[58, 1.5222243990000002, 29174.73093424272, 0.0048543689320388345, 0.0048543689320388345, 0.005825242718446602],
[59, 1.5481041990000002, 29174.730925191412, 0.0024271844660194173, 0.0038834951456310682, 0.005097087378640777],
[60, 1.572642998, 29174.730927116747, 0.0024271844660194173, 0.004368932038834952, 0.0036407766990291263],
[61, 1.6029082970000001, 29174.730922173083, 0.0048543689320388345, 0.0048543689320388345, 0.006067961165048544],
[62, 1.628483297, 29174.730923114636, 0.0, 0.0033980582524271844, 0.0036407766990291263],
[63, 1.6548121980000001, 29174.73092026066, 0.0024271844660194173, 0.004368932038834952, 0.00558252427184466],
[64, 1.6792642990000002, 29174.73092063972, 0.009708737864077669, 0.005825242718446602, 0.005339805825242719],
[65, 1.7040147980000002, 29174.730919123947, 0.007281553398058253, 0.0038834951456310682, 0.004368932038834952],
[66, 1.7300628980000001, 29174.730919369173, 0.007281553398058253, 0.0048543689320388345, 0.005097087378640777],
[67, 1.755529498, 29174.73091848248, 0.007281553398058253, 0.008252427184466019, 0.005339805825242719],
[68, 1.781594998, 29174.730918653342, 0.0048543689320388345, 0.004368932038834952, 0.005339805825242719],
[69, 1.808847498, 29174.73091816726, 0.0024271844660194173, 0.004368932038834952, 0.005825242718446602],
[70, 1.846570298, 29174.73091826342, 0.007281553398058253, 0.0033980582524271844, 0.0038834951456310682],
[71, 1.8716317980000001, 29174.730917956556, 0.0, 0.0024271844660194173, 0.003155339805825243],
[72, 1.8968582980000002, 29174.730918009755, 0.007281553398058253, 0.002912621359223301, 0.0038834951456310682],
[73, 1.9226413970000003, 29174.73091785314, 0.0048543689320388345, 0.006310679611650486, 0.006310679611650486],
[74, 1.9476179960000002, 29174.730917891247, 0.0048543689320388345, 0.0038834951456310682, 0.004611650485436893],
[75, 1.9745637950000001, 29174.73091779976, 0.007281553398058253, 0.005825242718446602, 0.004611650485436893],
[76, 2.000513695, 29174.730917810262, 0.0048543689320388345, 0.0048543689320388345, 0.005097087378640777],
[77, 2.026478395, 29174.730917758556, 0.0048543689320388345, 0.004368932038834952, 0.003155339805825243],
[78, 2.051061694, 29174.730917771216, 0.007281553398058253, 0.004368932038834952, 0.0036407766990291263],
[79, 2.077422794, 29174.73091774269, 0.007281553398058253, 0.005339805825242719, 0.005339805825242719],
[80, 2.103100194, 29174.730917747005, 0.0024271844660194173, 0.0048543689320388345, 0.005097087378640777],
[81, 2.127929494, 29174.73091773213, 0.0048543689320388345, 0.002912621359223301, 0.0033980582524271844],
[82, 2.162367994, 29174.73091773377, 0.012135922330097087, 0.0048543689320388345, 0.0036407766990291263],
[83, 2.1879204929999996, 29174.73091772532, 0.007281553398058253, 0.0038834951456310682, 0.004368932038834952],
[84, 2.2147478929999997, 29174.730917726807, 0.0024271844660194173, 0.004368932038834952, 0.005339805825242719],
[85, 2.2403583919999996, 29174.730917722, 0.0024271844660194173, 0.004368932038834952, 0.0048543689320388345],
[86, 2.2671734929999996, 29174.730917722954, 0.009708737864077669, 0.006796116504854369, 0.005825242718446602],
[87, 2.2922683929999996, 29174.730917720048, 0.0048543689320388345, 0.0038834951456310682, 0.004368932038834952],
[88, 2.3184946929999994, 29174.730917720448, 0.012135922330097087, 0.008737864077669903, 0.006553398058252427],
[89, 2.3441323919999992, 29174.730917718924, 0.0024271844660194173, 0.004368932038834952, 0.004611650485436893],
[90, 2.3696942919999993, 29174.73091771919, 0.007281553398058253, 0.0048543689320388345, 0.005097087378640777],
[91, 2.395226991999999, 29174.73091771837, 0.007281553398058253, 0.0038834951456310682, 0.004126213592233009],
[92, 2.420563292999999, 29174.730917718483, 0.007281553398058253, 0.005825242718446602, 0.006310679611650486],
[93, 2.446646693999999, 29174.730917717978, 0.0048543689320388345, 0.006310679611650486, 0.004368932038834952],
[94, 2.471683394999999, 29174.730917718076, 0.0048543689320388345, 0.004368932038834952, 0.00558252427184466],
[95, 2.496882394999999, 29174.73091771778, 0.007281553398058253, 0.006310679611650486, 0.006067961165048544],
[96, 2.521200294999999, 29174.73091771784, 0.0048543689320388345, 0.0048543689320388345, 0.005339805825242719],
[97, 2.546415794999999, 29174.73091771768, 0.007281553398058253, 0.0038834951456310682, 0.004368932038834952],
[98, 2.5706975949999986, 29174.73091771771, 0.007281553398058253, 0.0048543689320388345, 0.0038834951456310682],
[99, 2.5965595939999986, 29174.730917717618, 0.0024271844660194173, 0.0048543689320388345, 0.006796116504854369],
[100, 2.6214158939999987, 29174.730917717636, 0.0048543689320388345, 0.0024271844660194173, 0.005825242718446602],
[101, 2.647049592999999, 29174.73091771758, 0.0048543689320388345, 0.002912621359223301, 0.006310679611650486],
[102, 2.673094292999999, 29174.730917717592, 0.0024271844660194173, 0.0033980582524271844, 0.005097087378640777],
[103, 2.6996464929999986, 29174.730917717567, 0.0, 0.004368932038834952, 0.0036407766990291263],
[104, 2.7252251919999986, 29174.73091771757, 0.0, 0.0024271844660194173, 0.005339805825242719],
[105, 2.7510597919999986, 29174.730917717552, 0.0024271844660194173, 0.0038834951456310682, 0.0048543689320388345],
[106, 2.7760671919999984, 29174.730917717556, 0.0024271844660194173, 0.005825242718446602, 0.006067961165048544],
[107, 2.801191592999998, 29174.73091771755, 0.012135922330097087, 0.0048543689320388345, 0.004126213592233009],
[108, 2.8282959919999984, 29174.73091771755, 0.0048543689320388345, 0.0038834951456310682, 0.0036407766990291263],
[109, 2.8536300909999985, 29174.730917717545, 0.007281553398058253, 0.007281553398058253, 0.005339805825242719],
[110, 2.8795726919999987, 29174.730917717545, 0.007281553398058253, 0.006796116504854369, 0.004368932038834952],
[111, 2.9049419929999987, 29174.73091771754, 0.012135922330097087, 0.006310679611650486, 0.00558252427184466],
[112, 2.9302530919999987, 29174.73091771754, 0.0, 0.005339805825242719, 0.005825242718446602],
[113, 2.9559034919999987, 29174.73091771754, 0.007281553398058253, 0.0033980582524271844, 0.003155339805825243],
[114, 2.9811896919999987, 29174.73091771754, 0.007281553398058253, 0.006310679611650486, 0.005339805825242719],
[115, 3.0065201919999986, 29174.73091771754, 0.0024271844660194173, 0.004368932038834952, 0.0033980582524271844],
[116, 3.032203892999999, 29174.73091771754, 0.007281553398058253, 0.004368932038834952, 0.00558252427184466],
[117, 3.058764891999999, 29174.73091771754, 0.0048543689320388345, 0.0038834951456310682, 0.004368932038834952],
[118, 3.083101591999999, 29174.73091771754, 0.0024271844660194173, 0.004368932038834952, 0.0033980582524271844],
[119, 3.1079977929999987, 29174.73091771754, 0.012135922330097087, 0.006796116504854369, 0.005825242718446602],
[120, 3.1341339929999985, 29174.73091771754, 0.009708737864077669, 0.006796116504854369, 0.0048543689320388345],
[121, 3.1591705929999985, 29174.73091771754, 0.0048543689320388345, 0.0038834951456310682, 0.004368932038834952],
