rank: 30, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,30135.49737853973, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.025659399, 29864.297899858295, 0.009708737864077669, 0.004368932038834952, 0.0038834951456310682],
[2, 0.053663899, 29742.750070029437, 0.007281553398058253, 0.0038834951456310682, 0.003155339805825243],
[3, 0.080613799, 29663.100359445863, 0.0048543689320388345, 0.0033980582524271844, 0.004611650485436893],
[4, 0.107757099, 29594.944478579044, 0.012135922330097087, 0.0048543689320388345, 0.004611650485436893],
[5, 0.134411998, 29529.60029587479, 0.007281553398058253, 0.0038834951456310682, 0.0038834951456310682],
[6, 0.159584898, 29465.220405151165, 0.0048543689320388345, 0.005339805825242719, 0.0036407766990291263],
[7, 0.184626797, 29400.931897886854, 0.007281553398058253, 0.0048543689320388345, 0.004126213592233009],
[8, 0.21021699800000002, 29336.28045062305, 0.0048543689320388345, 0.004368932038834952, 0.004611650485436893],
[9, 0.238408897, 29271.517141745484, 0.0048543689320388345, 0.005825242718446602, 0.004611650485436893],
[10, 0.263845797, 29216.522338737675, 0.0048543689320388345, 0.0048543689320388345, 0.0038834951456310682],
[11, 0.290920796, 29207.64811707636, 0.0024271844660194173, 0.0033980582524271844, 0.004368932038834952],
[12, 0.31722299499999995, 29207.380901828587, 0.0048543689320388345, 0.006796116504854369, 0.006310679611650486],
[13, 0.34401289399999996, 29207.471397730333, 0.0, 0.004368932038834952, 0.004611650485436893],
[14, 0.37188499399999997, 29207.29332515869, 0.009708737864077669, 0.006310679611650486, 0.0048543689320388345],
[15, 0.39764839399999996, 29207.46724105328, 0.007281553398058253, 0.0038834951456310682, 0.004611650485436893],
[16, 0.42215779499999995, 29207.283107211326, 0.0024271844660194173, 0.002912621359223301, 0.0038834951456310682],
[17, 0.44836189499999995, 29207.468477820963, 0.0, 0.0014563106796116505, 0.002184466019417476],
[18, 0.477977695, 29207.280544311183, 0.0048543689320388345, 0.006310679611650486, 0.004368932038834952],
[19, 0.503232095, 29207.475011289524, 0.0048543689320388345, 0.0024271844660194173, 0.0033980582524271844],
[20, 0.528707895, 29207.273058972965, 0.007281553398058253, 0.004368932038834952, 0.0038834951456310682],
[21, 0.5552573940000001, 29207.481668608336, 0.0024271844660194173, 0.0048543689320388345, 0.0038834951456310682],
