rank: 30, ratio of 0 vs 1: 3, lambda:10, learning_rate: 0.15
iter time objective_function precision@K = 1, 5, 10
[0,30547.169150451147, 0.009708737864077669 0.004368932038834952 0.0036407766990291263],
[1, 0.027299101, 29948.036317388855, 0.0024271844660194173, 0.004368932038834952, 0.004126213592233009],
[2, 0.06312670000000001, 29767.95722318347, 0.0048543689320388345, 0.005339805825242719, 0.004126213592233009],
[3, 0.0889018, 29606.22630316641, 0.012135922330097087, 0.0048543689320388345, 0.005339805825242719],
[4, 0.11443889900000001, 29460.85049039603, 0.0048543689320388345, 0.007281553398058253, 0.005339805825242719],
[5, 0.141367398, 29329.950318998926, 0.0, 0.002912621359223301, 0.002912621359223301],
[6, 0.166420599, 29229.99069125663, 0.0, 0.004368932038834952, 0.0033980582524271844],
[7, 0.191638798, 29230.840187055983, 0.0, 0.0038834951456310682, 0.004126213592233009],
[8, 0.216450798, 29215.80865510023, 0.012135922330097087, 0.005339805825242719, 0.004368932038834952],
[9, 0.243084497, 29220.45688869826, 0.007281553398058253, 0.006796116504854369, 0.005097087378640777],
[10, 0.270286897, 29208.107158460887, 0.0024271844660194173, 0.0009708737864077671, 0.004126213592233009],
[11, 0.29713629700000005, 29212.035985130315, 0.0024271844660194173, 0.005339805825242719, 0.00558252427184466],
[12, 0.3229480960000001, 29202.264465141827, 0.0, 0.0033980582524271844, 0.004126213592233009],
[13, 0.3490536960000001, 29205.108541326616, 0.0, 0.005339805825242719, 0.004611650485436893],
[14, 0.37609499600000007, 29197.24869702939, 0.0048543689320388345, 0.0038834951456310682, 0.0038834951456310682],
[15, 0.40196569700000007, 29199.066986407965, 0.0048543689320388345, 0.0048543689320388345, 0.0048543689320388345],
[16, 0.4275105960000001, 29192.965846841504, 0.0048543689320388345, 0.006796116504854369, 0.004368932038834952],
[17, 0.45540269600000005, 29195.213236382715, 0.0048543689320388345, 0.004368932038834952, 0.004611650485436893],
[18, 0.48072919700000005, 29189.64997902285, 0.0024271844660194173, 0.005339805825242719, 0.004368932038834952],
[19, 0.507728197, 29190.477803367223, 0.0024271844660194173, 0.006310679611650486, 0.00558252427184466],
[20, 0.5328633970000001, 29186.934182885816, 0.0048543689320388345, 0.004368932038834952, 0.004126213592233009],
[21, 0.5600746970000001, 29188.03222338639, 0.007281553398058253, 0.0038834951456310682, 0.003155339805825243],
[22, 0.5861537970000001, 29184.563787758332, 0.0, 0.0033980582524271844, 0.003155339805825243],
[23, 0.6118049980000001, 29185.166094171396, 0.01699029126213592, 0.006796116504854369, 0.007281553398058253],
[24, 0.6374059980000001, 29182.521673866973, 0.0, 0.002912621359223301, 0.004126213592233009],
[25, 0.6627320980000001, 29183.740023072452, 0.0, 0.0019417475728155341, 0.005097087378640777],
[26, 0.6887438980000001, 29181.116830935563, 0.009708737864077669, 0.005339805825242719, 0.00558252427184466],
[27, 0.7144431980000001, 29181.620798550757, 0.0048543689320388345, 0.006310679611650486, 0.006067961165048544],
[28, 0.7422062980000002, 29179.830572152936, 0.0048543689320388345, 0.0033980582524271844, 0.005339805825242719],
[29, 0.7821456980000001, 29180.594824771775, 0.0024271844660194173, 0.0033980582524271844, 0.005097087378640777],
[30, 0.8076793980000001, 29178.892309906383, 0.0048543689320388345, 0.005825242718446602, 0.005097087378640777],
[31, 0.8367349980000001, 29179.30206944342, 0.007281553398058253, 0.004368932038834952, 0.004368932038834952],
[32, 0.8618362980000001, 29178.023533695396, 0.012135922330097087, 0.006796116504854369, 0.00703883495145631],
