rank: 30, ratio of 0 vs 1: 3, lambda:6, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,11312.704385952433, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.012859901, 11124.3123053137, 0.030612244897959183, 0.014285714285714285, 0.012244897959183673],
[2, 0.0263172, 10997.813850615905, 0.0, 0.018367346938775512, 0.01326530612244898],
[3, 0.0400818, 10893.574138600825, 0.0, 0.012244897959183673, 0.011224489795918368],
[4, 0.0533406, 10827.08867693377, 0.0, 0.01020408163265306, 0.011224489795918368],
[5, 0.06637950100000001, 10842.15264102164, 0.0, 0.00816326530612245, 0.015306122448979591],
[6, 0.07970630100000001, 10817.8840799516, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[7, 0.09361530100000001, 10830.586930010802, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[8, 0.10580450100000001, 10811.671912144708, 0.0, 0.01020408163265306, 0.009183673469387756],
[9, 0.11848280100000001, 10821.557310047385, 0.0, 0.012244897959183673, 0.012244897959183673],
[10, 0.13132190200000002, 10808.29654273367, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[11, 0.14462750200000002, 10814.510231282875, 0.0, 0.006122448979591836, 0.00816326530612245],
[12, 0.15704430100000003, 10804.83631214057, 0.0, 0.012244897959183673, 0.015306122448979591],
[13, 0.17052280000000003, 10809.76433580401, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[14, 0.18340710100000002, 10803.000057434678, 0.0, 0.0020408163265306124, 0.00510204081632653],
[15, 0.19667220200000002, 10806.221553468917, 0.0, 0.01020408163265306, 0.01020408163265306],
[16, 0.210268002, 10800.913654544715, 0.02040816326530612, 0.022448979591836737, 0.017346938775510204],
[17, 0.22322250200000002, 10803.792009540504, 0.01020408163265306, 0.018367346938775512, 0.015306122448979591],
[18, 0.23688350200000002, 10800.011930866918, 0.02040816326530612, 0.012244897959183673, 0.00816326530612245],
[19, 0.24990060200000003, 10801.766210205229, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[20, 0.36038340300000005, 10798.912012659714, 0.02040816326530612, 0.018367346938775512, 0.014285714285714285],
[21, 0.37307430300000005, 10800.510685913358, 0.0, 0.012244897959183673, 0.014285714285714285],
[22, 0.38586460200000006, 10798.48852070478, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[23, 0.3998650020000001, 10799.379630893094, 0.01020408163265306, 0.0163265306122449, 0.01326530612244898],
[24, 0.4130661020000001, 10797.939138319198, 0.0, 0.0020408163265306124, 0.00510204081632653],
[25, 0.4263800020000001, 10798.746243358844, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[26, 0.4389235020000001, 10797.657638554543, 0.0, 0.01020408163265306, 0.009183673469387756],
[27, 0.4514894020000001, 10798.193967267722, 0.02040816326530612, 0.014285714285714285, 0.012244897959183673],
[28, 0.4650905020000001, 10797.3709949797, 0.02040816326530612, 0.01020408163265306, 0.01020408163265306],
[29, 0.47764090100000006, 10797.847227836834, 0.0, 0.004081632653061225, 0.00510204081632653],
[30, 0.49084280100000005, 10797.265468092992, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[31, 0.503629501, 10797.53092804122, 0.01020408163265306, 0.012244897959183673, 0.01326530612244898],
[32, 0.516611901, 10797.122528252741, 0.0, 0.01020408163265306, 0.012244897959183673],
[33, 0.530332901, 10797.348448121425, 0.02040816326530612, 0.018367346938775512, 0.015306122448979591],
[34, 0.5449839009999999, 10797.048638786046, 0.0, 0.00816326530612245, 0.011224489795918368],
[35, 0.5578414009999999, 10797.19457674925, 0.030612244897959183, 0.014285714285714285, 0.01326530612244898],
[36, 0.5711834009999999, 10796.978546410548, 0.02040816326530612, 0.012244897959183673, 0.011224489795918368],
[37, 0.5835399019999998, 10797.097330499091, 0.0, 0.004081632653061225, 0.006122448979591836],
[38, 0.5966736019999999, 10796.94212776059, 0.02040816326530612, 0.012244897959183673, 0.01020408163265306],
[39, 0.6093824009999999, 10797.016712216275, 0.02040816326530612, 0.012244897959183673, 0.012244897959183673],
[40, 0.6221289009999998, 10796.902407493435, 0.030612244897959183, 0.014285714285714285, 0.014285714285714285],
[41, 0.6356053009999998, 10796.966693664786, 0.0, 0.012244897959183673, 0.009183673469387756],
[42, 0.6486356009999998, 10796.884024677658, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[43, 0.6617417009999998, 10796.92351848811, 0.01020408163265306, 0.00816326530612245, 0.009183673469387756],
[44, 0.6764474009999999, 10796.865155262776, 0.0, 0.00816326530612245, 0.011224489795918368],
[45, 0.6896071009999999, 10796.896825682603, 0.04081632653061224, 0.012244897959183673, 0.009183673469387756],
[46, 0.7025879009999999, 10796.854124068945, 0.01020408163265306, 0.006122448979591836, 0.007142857142857143],
[47, 0.7163119009999999, 10796.875082361417, 0.02040816326530612, 0.0163265306122449, 0.009183673469387756],
[48, 0.7291660009999998, 10796.844386454171, 0.01020408163265306, 0.01020408163265306, 0.007142857142857143],
[49, 0.7418837019999999, 10796.861492394475, 0.04081632653061224, 0.018367346938775512, 0.017346938775510204],
[50, 0.7547887019999999, 10796.839213152232, 0.01020408163265306, 0.004081632653061225, 0.006122448979591836],
[51, 0.767893301, 10796.849604711817, 0.01020408163265306, 0.004081632653061225, 0.007142857142857143],
[52, 0.7807732, 10796.833605357908, 0.01020408163265306, 0.004081632653061225, 0.00510204081632653],
[53, 0.7934420999999999, 10796.842759636591, 0.0, 0.0163265306122449, 0.015306122448979591],
[54, 0.8061387999999999, 10796.831045121098, 0.0, 0.004081632653061225, 0.004081632653061225],
[55, 0.8188409999999999, 10796.836568818078, 0.01020408163265306, 0.012244897959183673, 0.00816326530612245],
[56, 0.8317216999999999, 10796.828147615037, 0.01020408163265306, 0.004081632653061225, 0.011224489795918368],
[57, 0.8449861989999999, 10796.832748359597, 0.01020408163265306, 0.01020408163265306, 0.007142857142857143],
[58, 0.8586538989999999, 10796.826812360418, 0.02040816326530612, 0.00816326530612245, 0.01020408163265306],
[59, 0.8714664989999998, 10796.829711642224, 0.0, 0.014285714285714285, 0.014285714285714285],
[60, 0.8842645989999999, 10796.82526825624, 0.0, 0.014285714285714285, 0.01326530612244898],
[61, 0.9044546989999999, 10796.827706713366, 0.0, 0.006122448979591836, 0.007142857142857143],
[62, 0.9181967989999998, 10796.824556891099, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[63, 0.9309167989999998, 10796.826079904258, 0.0, 0.00816326530612245, 0.012244897959183673],
[64, 0.9442162999999998, 10796.8237737991, 0.02040816326530612, 0.006122448979591836, 0.00816326530612245],
[65, 0.9571196999999998, 10796.825083836029, 0.0, 0.0, 0.004081632653061225],
[66, 0.9703138999999998, 10796.823427839474, 0.01020408163265306, 0.018367346938775512, 0.014285714285714285],
[67, 0.9836857009999999, 10796.824161319584, 0.01020408163265306, 0.01020408163265306, 0.007142857142857143],
[68, 0.9966623999999998, 10796.82300380386, 0.01020408163265306, 0.00816326530612245, 0.00816326530612245],
[69, 1.0093406999999999, 10796.823671776832, 0.02040816326530612, 0.02040816326530612, 0.017346938775510204],
[70, 1.0225039999999999, 10796.822804602769, 0.0, 0.012244897959183673, 0.00816326530612245],
[71, 1.0360302, 10796.823226549077, 0.0, 0.01020408163265306, 0.009183673469387756],
[72, 1.0489564, 10796.822581637773, 0.0, 0.01020408163265306, 0.01020408163265306],
[73, 1.060981, 10796.822937285844, 0.0, 0.0020408163265306124, 0.00510204081632653],
[74, 1.0734588999999999, 10796.822492562811, 0.01020408163265306, 0.01020408163265306, 0.007142857142857143],
[75, 1.0864565999999998, 10796.822705243354, 0.01020408163265306, 0.01020408163265306, 0.012244897959183673],
[76, 1.0991289999999998, 10796.822380266056, 0.0, 0.00816326530612245, 0.009183673469387756],
[77, 1.1121031009999998, 10796.822561536088, 0.01020408163265306, 0.014285714285714285, 0.01020408163265306],
[78, 1.1272052019999999, 10796.822323635239, 0.01020408163265306, 0.022448979591836737, 0.017346938775510204],
[79, 1.140565202, 10796.82243584239, 0.04081632653061224, 0.0163265306122449, 0.01020408163265306],
[80, 1.154152101, 10796.822268890553, 0.01020408163265306, 0.014285714285714285, 0.011224489795918368],
[81, 1.168091001, 10796.822364785889, 0.01020408163265306, 0.01020408163265306, 0.014285714285714285],
[82, 1.181504802, 10796.822238843057, 0.0, 0.0163265306122449, 0.015306122448979591],
[83, 1.194240102, 10796.822297207676, 0.030612244897959183, 0.012244897959183673, 0.015306122448979591],
[84, 1.207967302, 10796.822209722797, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[85, 1.220727502, 10796.822259032295, 0.0, 0.01020408163265306, 0.012244897959183673],
[86, 1.234010302, 10796.82219569428, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[87, 1.2468789009999999, 10796.82222560846, 0.01020408163265306, 0.01020408163265306, 0.007142857142857143],
[88, 1.2598599009999998, 10796.822178399567, 0.01020408163265306, 0.006122448979591836, 0.009183673469387756],
[89, 1.2733065009999998, 10796.822205374814, 0.0, 0.00816326530612245, 0.007142857142857143],
[90, 1.2865940009999997, 10796.8221717843, 0.0, 0.006122448979591836, 0.01326530612244898],
[91, 1.3009044009999997, 10796.82218721736, 0.01020408163265306, 0.01020408163265306, 0.011224489795918368],
[92, 1.3142679009999998, 10796.822163670065, 0.0, 0.00816326530612245, 0.009183673469387756],
[93, 1.3265513009999998, 10796.822176762886, 0.01020408163265306, 0.0163265306122449, 0.01326530612244898],
[94, 1.3397708009999998, 10796.822159067753, 0.0, 0.012244897959183673, 0.011224489795918368],
[95, 1.3534703009999998, 10796.82216795824, 0.0, 0.00816326530612245, 0.011224489795918368],
[96, 1.3662112009999998, 10796.82215519687, 0.02040816326530612, 0.0163265306122449, 0.014285714285714285],
[97, 1.3792316999999998, 10796.822162102044, 0.01020408163265306, 0.00816326530612245, 0.014285714285714285],
[98, 1.3917519999999999, 10796.822153062583, 0.04081632653061224, 0.0163265306122449, 0.01020408163265306],
[99, 1.4052607, 10796.822157254295, 0.02040816326530612, 0.0163265306122449, 0.01326530612244898],
[100, 1.4180191999999998, 10796.822150829608, 0.01020408163265306, 0.006122448979591836, 0.00510204081632653],
[101, 1.4307706989999998, 10796.822154508669, 0.02040816326530612, 0.01020408163265306, 0.014285714285714285],
[102, 1.4583770999999996, 10796.822149625315, 0.01020408163265306, 0.00816326530612245, 0.01326530612244898],
[103, 1.4713354999999997, 10796.822152021865, 0.01020408163265306, 0.01020408163265306, 0.006122448979591836],
[104, 1.4843692999999998, 10796.822148526644, 0.0, 0.006122448979591836, 0.01020408163265306],
[105, 1.4970399999999997, 10796.822150436163, 0.0, 0.0, 0.007142857142857143],
[106, 1.5094756999999996, 10796.822147984494, 0.01020408163265306, 0.00816326530612245, 0.009183673469387756],
[107, 1.5222439999999997, 10796.822149130847, 0.01020408163265306, 0.012244897959183673, 0.01326530612244898],
[108, 1.5351677999999997, 10796.822147367122, 0.0, 0.004081632653061225, 0.011224489795918368],
[109, 1.5478753999999997, 10796.822148352187, 0.0, 0.014285714285714285, 0.011224489795918368],
[110, 1.5612540009999998, 10796.82214706086, 0.02040816326530612, 0.022448979591836737, 0.014285714285714285],
[111, 1.5758555009999997, 10796.822147680143, 0.02040816326530612, 0.006122448979591836, 0.007142857142857143],
