rank: 30, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.2
iter time objective_function precision@K = 1, 5, 10
[0,11398.442678223626, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.012842599, 11202.963466610727, 0.02040816326530612, 0.01020408163265306, 0.009183673469387756],
[2, 0.025501599, 11073.401342751884, 0.02040816326530612, 0.01020408163265306, 0.014285714285714285],
[3, 0.038470999, 10943.392830483624, 0.01020408163265306, 0.006122448979591836, 0.01020408163265306],
[4, 0.051514699, 10832.960687828032, 0.02040816326530612, 0.00816326530612245, 0.00816326530612245],
[5, 0.063823399, 10891.666402061195, 0.02040816326530612, 0.014285714285714285, 0.011224489795918368],
[6, 0.076758699, 10832.643838594, 0.01020408163265306, 0.014285714285714285, 0.014285714285714285],
[7, 0.089405099, 10891.796754655616, 0.01020408163265306, 0.00816326530612245, 0.00816326530612245],
[8, 0.10176, 10832.42472185435, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[9, 0.11544549900000001, 10891.961820750144, 0.02040816326530612, 0.014285714285714285, 0.009183673469387756],
[10, 0.127718099, 10832.252143728312, 0.01020408163265306, 0.006122448979591836, 0.01020408163265306],
[11, 0.140402899, 10892.16365058436, 0.02040816326530612, 0.012244897959183673, 0.01020408163265306],
[12, 0.153055898, 10832.06100573872, 0.0, 0.00816326530612245, 0.009183673469387756],
[13, 0.16646529799999998, 10892.315512023568, 0.01020408163265306, 0.01020408163265306, 0.00816326530612245],
[14, 0.18009309799999998, 10831.92252193544, 0.0, 0.012244897959183673, 0.014285714285714285],
[15, 0.19560499799999997, 10892.479711521335, 0.02040816326530612, 0.01020408163265306, 0.012244897959183673],
[16, 0.20866589799999996, 10831.75112404207, 0.02040816326530612, 0.012244897959183673, 0.01020408163265306],
[17, 0.22097449899999996, 10892.622051895243, 0.01020408163265306, 0.00816326530612245, 0.00510204081632653],
[18, 0.23363879899999995, 10831.612609823846, 0.0, 0.00816326530612245, 0.01326530612244898],
[19, 0.24573819799999996, 10892.768574120351, 0.0, 0.01020408163265306, 0.012244897959183673],
[20, 0.25889539899999997, 10831.484284514652, 0.030612244897959183, 0.012244897959183673, 0.015306122448979591],
[21, 0.27192159899999996, 10892.898534545262, 0.0, 0.006122448979591836, 0.004081632653061225],
[22, 0.28454959999999996, 10831.324049597866, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[23, 0.29800319999999997, 10893.070102271236, 0.02040816326530612, 0.01020408163265306, 0.00816326530612245],
[24, 0.3111771, 10831.167714940286, 0.0, 0.0163265306122449, 0.012244897959183673],
[25, 0.32406959999999996, 10893.22516213734, 0.0, 0.006122448979591836, 0.006122448979591836],
[26, 0.33661860099999996, 10831.00147052448, 0.0, 0.02040816326530612, 0.015306122448979591],
[27, 0.34958540099999996, 10893.380738574475, 0.0, 0.00816326530612245, 0.007142857142857143],
[28, 0.36215220099999995, 10830.86858356847, 0.0, 0.00816326530612245, 0.011224489795918368],
