rank: 30, ratio of 0 vs 1: 3, lambda:2, learning_rate: 0.3
iter time objective_function precision@K = 1, 5, 10
[0,10969.751216867662, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.012440701, 10940.422143565953, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[2, 0.024671000999999998, 10923.574728154632, 0.02040816326530612, 0.01020408163265306, 0.014285714285714285],
[3, 0.038276700999999996, 10910.51002502488, 0.0, 0.006122448979591836, 0.01020408163265306],
[4, 0.050884400999999996, 10899.354829833523, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[5, 0.063211901, 10890.170770256378, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[6, 0.077014401, 10881.748501383463, 0.02040816326530612, 0.00816326530612245, 0.006122448979591836],
[7, 0.090165301, 10874.635470418727, 0.01020408163265306, 0.006122448979591836, 0.009183673469387756],
[8, 0.102940502, 10867.911411789402, 0.02040816326530612, 0.006122448979591836, 0.007142857142857143],
[9, 0.117308701, 10861.988875023228, 0.01020408163265306, 0.006122448979591836, 0.009183673469387756],
[10, 0.130143401, 10856.566688946277, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[11, 0.14345330099999998, 10852.180741306365, 0.01020408163265306, 0.01020408163265306, 0.00816326530612245],
[12, 0.15565570099999998, 10847.869537450422, 0.02040816326530612, 0.014285714285714285, 0.011224489795918368],
[13, 0.17016870199999998, 10844.101576572899, 0.02040816326530612, 0.014285714285714285, 0.011224489795918368],
[14, 0.18343760199999998, 10840.745466555358, 0.030612244897959183, 0.014285714285714285, 0.011224489795918368],
[15, 0.19506630199999997, 10837.916409789428, 0.02040816326530612, 0.014285714285714285, 0.012244897959183673],
[16, 0.20829320199999996, 10834.92823332759, 0.030612244897959183, 0.012244897959183673, 0.012244897959183673],
[17, 0.22199740299999995, 10832.628582499801, 0.02040816326530612, 0.0163265306122449, 0.012244897959183673],
[18, 0.23733410299999996, 10830.45491342247, 0.02040816326530612, 0.0163265306122449, 0.012244897959183673],
[19, 0.251088004, 10828.234160902539, 0.01020408163265306, 0.0163265306122449, 0.012244897959183673],
[20, 0.264719304, 10826.448460095233, 0.02040816326530612, 0.0163265306122449, 0.014285714285714285],
[21, 0.280397404, 10824.994825876094, 0.02040816326530612, 0.0163265306122449, 0.014285714285714285],
[22, 0.293174103, 10823.454081835202, 0.02040816326530612, 0.018367346938775512, 0.014285714285714285],
[23, 0.306606904, 10821.99765929976, 0.030612244897959183, 0.018367346938775512, 0.014285714285714285],
[24, 0.32104520400000003, 10821.145386832563, 0.030612244897959183, 0.02040816326530612, 0.014285714285714285],
[25, 0.33571930400000005, 10819.982937265033, 0.030612244897959183, 0.02040816326530612, 0.014285714285714285],
[26, 0.34925300500000006, 10819.172878280653, 0.030612244897959183, 0.02040816326530612, 0.01326530612244898],
[27, 0.36177500400000007, 10818.527993529056, 0.030612244897959183, 0.02040816326530612, 0.01326530612244898],
[28, 0.37532850400000006, 10817.677930365971, 0.030612244897959183, 0.02040816326530612, 0.014285714285714285],
[29, 0.3900121040000001, 10817.190340330004, 0.030612244897959183, 0.02040816326530612, 0.014285714285714285],
[30, 0.40238770400000007, 10816.73586039319, 0.030612244897959183, 0.02040816326530612, 0.014285714285714285],
[31, 0.42962000400000006, 10816.144558751517, 0.030612244897959183, 0.0163265306122449, 0.015306122448979591],
[32, 0.44433570400000005, 10815.674142047148, 0.030612244897959183, 0.0163265306122449, 0.015306122448979591],
[33, 0.45808380300000007, 10815.350601019876, 0.030612244897959183, 0.018367346938775512, 0.015306122448979591],
