rank: 30, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,11398.442678223626, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.0132505, 11282.01163080915, 0.0, 0.006122448979591836, 0.01020408163265306],
[2, 0.0261198, 11206.892702604344, 0.01020408163265306, 0.006122448979591836, 0.0163265306122449],
[3, 0.0389071, 11144.49957393123, 0.02040816326530612, 0.00816326530612245, 0.011224489795918368],
[4, 0.0522012, 11087.552251882254, 0.01020408163265306, 0.014285714285714285, 0.012244897959183673],
[5, 0.065094501, 11034.427770965827, 0.0, 0.00816326530612245, 0.00816326530612245],
[6, 0.0777662, 10984.048437436411, 0.01020408163265306, 0.006122448979591836, 0.00816326530612245],
[7, 0.0900806, 10936.253715346418, 0.01020408163265306, 0.006122448979591836, 0.01020408163265306],
[8, 0.103222799, 10890.774132507122, 0.0, 0.0, 0.007142857142857143],
[9, 0.116885999, 10850.778125708268, 0.01020408163265306, 0.006122448979591836, 0.009183673469387756],
[10, 0.132337699, 10827.319578649043, 0.0, 0.01020408163265306, 0.00816326530612245],
[11, 0.145073898, 10816.927933955512, 0.0, 0.012244897959183673, 0.0163265306122449],
[12, 0.158108899, 10814.78951690237, 0.01020408163265306, 0.006122448979591836, 0.006122448979591836],
[13, 0.171374199, 10814.316347567119, 0.030612244897959183, 0.02040816326530612, 0.014285714285714285],
[14, 0.1841354, 10813.06791360579, 0.0, 0.006122448979591836, 0.007142857142857143],
[15, 0.1975468, 10812.546873944408, 0.01020408163265306, 0.012244897959183673, 0.015306122448979591],
[16, 0.210479099, 10811.54673989451, 0.0, 0.006122448979591836, 0.009183673469387756],
[17, 0.240041899, 10811.050832308578, 0.02040816326530612, 0.012244897959183673, 0.011224489795918368],
[18, 0.2519146, 10810.05003409844, 0.0, 0.006122448979591836, 0.006122448979591836],
[19, 0.2645347, 10809.63898204281, 0.0, 0.004081632653061225, 0.006122448979591836],
[20, 0.2789798, 10809.06282975575, 0.0, 0.01020408163265306, 0.015306122448979591],
[21, 0.291275199, 10808.373832322379, 0.0, 0.0020408163265306124, 0.00510204081632653],
[22, 0.303979499, 10807.67011666556, 0.02040816326530612, 0.014285714285714285, 0.01326530612244898],
[23, 0.317389799, 10807.191117835795, 0.0, 0.006122448979591836, 0.012244897959183673],
[24, 0.329937899, 10806.875056997265, 0.01020408163265306, 0.02040816326530612, 0.01326530612244898],
[25, 0.342608199, 10806.22376593513, 0.01020408163265306, 0.014285714285714285, 0.012244897959183673],
[26, 0.355977499, 10805.658600311399, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[27, 0.36906229999999995, 10805.316259687552, 0.0, 0.00816326530612245, 0.00510204081632653],
[28, 0.3826168999999999, 10805.016052783827, 0.0, 0.012244897959183673, 0.015306122448979591],
[29, 0.3953722999999999, 10804.54970968963, 0.02040816326530612, 0.012244897959183673, 0.015306122448979591],
[30, 0.4097598999999999, 10804.013059609142, 0.0, 0.00816326530612245, 0.004081632653061225],
[31, 0.4224342999999999, 10803.763978019797, 0.0, 0.00816326530612245, 0.009183673469387756],
[32, 0.43441259999999987, 10803.498213702342, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[33, 0.4490466989999999, 10803.133310336922, 0.02040816326530612, 0.01020408163265306, 0.01020408163265306],
[34, 0.4622302989999999, 10802.666797189715, 0.02040816326530612, 0.018367346938775512, 0.01326530612244898],
[35, 0.4756687989999999, 10802.478304762302, 0.01020408163265306, 0.004081632653061225, 0.006122448979591836],
[36, 0.4883774979999999, 10802.293368982811, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[37, 0.5012031979999999, 10801.931921265897, 0.01020408163265306, 0.01020408163265306, 0.012244897959183673],
[38, 0.5140890979999999, 10801.630320973787, 0.0, 0.004081632653061225, 0.00816326530612245],
[39, 0.526708997, 10801.371183352852, 0.01020408163265306, 0.01020408163265306, 0.006122448979591836],
[40, 0.540126997, 10801.34590881889, 0.02040816326530612, 0.014285714285714285, 0.011224489795918368],
[41, 0.553363597, 10800.943350533174, 0.02040816326530612, 0.012244897959183673, 0.012244897959183673],
[42, 0.566096998, 10800.783303399072, 0.030612244897959183, 0.0163265306122449, 0.012244897959183673],
[43, 0.5793763980000001, 10800.516907051173, 0.02040816326530612, 0.01020408163265306, 0.01020408163265306],
[44, 0.5924731990000001, 10800.518777329024, 0.01020408163265306, 0.004081632653061225, 0.006122448979591836],
[45, 0.6055145000000001, 10800.170014928322, 0.0, 0.006122448979591836, 0.011224489795918368],
[46, 0.6180779000000001, 10800.05495697666, 0.04081632653061224, 0.022448979591836737, 0.017346938775510204],
[47, 0.6307173, 10799.838608118638, 0.01020408163265306, 0.0163265306122449, 0.01020408163265306],
[48, 0.64385, 10799.823087835988, 0.0, 0.004081632653061225, 0.009183673469387756],
[49, 0.6568537, 10799.564306790908, 0.02040816326530612, 0.012244897959183673, 0.01326530612244898],
[50, 0.670569899, 10799.442832718536, 0.02040816326530612, 0.014285714285714285, 0.011224489795918368],
[51, 0.683711498, 10799.290484901516, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[52, 0.698497099, 10799.25599024157, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[53, 0.711664898, 10799.061838969774, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[54, 0.724058697, 10798.964533022667, 0.0, 0.01020408163265306, 0.009183673469387756],
[55, 0.737467797, 10798.825263956114, 0.04081632653061224, 0.0163265306122449, 0.011224489795918368],
[56, 0.751457197, 10798.807164879747, 0.0, 0.00816326530612245, 0.01020408163265306],
