rank: 30, ratio of 0 vs 1: 3, lambda:5, learning_rate: 0.2
iter time objective_function precision@K = 1, 5, 10
[0,11226.96609368124, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.0135469, 11117.957298018391, 0.01020408163265306, 0.01020408163265306, 0.011224489795918368],
[2, 0.026270301000000003, 11051.741017051037, 0.02040816326530612, 0.022448979591836737, 0.015306122448979591],
[3, 0.040032601, 10992.056046400052, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[4, 0.053052601000000005, 10935.544079869862, 0.0, 0.01020408163265306, 0.00816326530612245],
[5, 0.06520050100000001, 10882.057874643531, 0.0, 0.006122448979591836, 0.01020408163265306],
[6, 0.07901200200000001, 10834.165663993826, 0.01020408163265306, 0.004081632653061225, 0.00816326530612245],
[7, 0.09219560200000002, 10821.089045714754, 0.01020408163265306, 0.006122448979591836, 0.007142857142857143],
[8, 0.10609440200000002, 10819.397672501489, 0.0, 0.0020408163265306124, 0.006122448979591836],
[9, 0.12297920200000001, 10818.581048828963, 0.01020408163265306, 0.0163265306122449, 0.01020408163265306],
[10, 0.137152302, 10817.305354646289, 0.0, 0.004081632653061225, 0.006122448979591836],
[11, 0.150949102, 10816.476005909062, 0.01020408163265306, 0.006122448979591836, 0.006122448979591836],
[12, 0.165415602, 10815.264779874775, 0.02040816326530612, 0.0163265306122449, 0.01020408163265306],
[13, 0.179276202, 10814.615911142082, 0.0, 0.01020408163265306, 0.007142857142857143],
[14, 0.193596203, 10813.511998843864, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[15, 0.207916203, 10812.874715211725, 0.01020408163265306, 0.01020408163265306, 0.00816326530612245],
[16, 0.222474503, 10811.846822208174, 0.02040816326530612, 0.012244897959183673, 0.012244897959183673],
[17, 0.24320630299999998, 10811.383437897428, 0.0, 0.014285714285714285, 0.01020408163265306],
[18, 0.257496703, 10810.463591348243, 0.02040816326530612, 0.00816326530612245, 0.00816326530612245],
[19, 0.271272403, 10809.968570394365, 0.02040816326530612, 0.018367346938775512, 0.015306122448979591],
[20, 0.284800002, 10809.114063271809, 0.01020408163265306, 0.014285714285714285, 0.014285714285714285],
[21, 0.298228902, 10808.688658804189, 0.0, 0.00816326530612245, 0.01020408163265306],
[22, 0.31164390200000003, 10807.994355208099, 0.01020408163265306, 0.00816326530612245, 0.011224489795918368],
[23, 0.326087701, 10807.5364701369, 0.030612244897959183, 0.0163265306122449, 0.014285714285714285],
[24, 0.338876901, 10806.838634914215, 0.0, 0.01020408163265306, 0.006122448979591836],
[25, 0.352179301, 10806.500244242327, 0.0, 0.012244897959183673, 0.011224489795918368],
[26, 0.366101, 10805.94053993092, 0.0, 0.0020408163265306124, 0.00816326530612245],
[27, 0.3796127, 10805.548780624315, 0.0, 0.01020408163265306, 0.014285714285714285],
[28, 0.39328040000000003, 10805.06064781579, 0.01020408163265306, 0.012244897959183673, 0.0163265306122449],
[29, 0.40696760000000004, 10804.661158943367, 0.01020408163265306, 0.00816326530612245, 0.012244897959183673],
[30, 0.421822401, 10804.302600966661, 0.02040816326530612, 0.012244897959183673, 0.011224489795918368],
[31, 0.435550201, 10803.89928699507, 0.0, 0.014285714285714285, 0.011224489795918368],
[32, 0.44927210100000003, 10803.60082385883, 0.02040816326530612, 0.01020408163265306, 0.006122448979591836],
[33, 0.462318302, 10803.187792921613, 0.0, 0.014285714285714285, 0.011224489795918368],
[34, 0.47538030200000003, 10802.941631562808, 0.02040816326530612, 0.012244897959183673, 0.012244897959183673],
[35, 0.48938900300000004, 10802.578062815412, 0.02040816326530612, 0.006122448979591836, 0.00816326530612245],
[36, 0.502922404, 10802.359103497583, 0.030612244897959183, 0.012244897959183673, 0.01020408163265306],
[37, 0.516295705, 10801.986657972462, 0.02040816326530612, 0.02040816326530612, 0.01326530612244898],
[38, 0.529203905, 10801.852589743781, 0.01020408163265306, 0.014285714285714285, 0.011224489795918368],
[39, 0.543582205, 10801.467757810662, 0.0, 0.006122448979591836, 0.00816326530612245],
[40, 0.558003705, 10801.371896317874, 0.0, 0.00816326530612245, 0.012244897959183673],
[41, 0.5704107049999999, 10800.987231644269, 0.0, 0.012244897959183673, 0.009183673469387756],
[42, 0.583821105, 10800.959475425649, 0.01020408163265306, 0.0163265306122449, 0.014285714285714285],
[43, 0.5968001049999999, 10800.591827232349, 0.01020408163265306, 0.01020408163265306, 0.01020408163265306],
[44, 0.6101513049999999, 10800.566763598912, 0.01020408163265306, 0.01020408163265306, 0.012244897959183673],
[45, 0.623397005, 10800.19126091431, 0.02040816326530612, 0.00816326530612245, 0.006122448979591836],
[46, 0.636609804, 10800.216189890689, 0.0, 0.004081632653061225, 0.007142857142857143],
[47, 0.650354804, 10799.874361934646, 0.02040816326530612, 0.006122448979591836, 0.009183673469387756],
[48, 0.661782204, 10799.901847418576, 0.01020408163265306, 0.01020408163265306, 0.01020408163265306],
[49, 0.675771104, 10799.546114952891, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[50, 0.6877195039999999, 10799.612597863257, 0.0, 0.01020408163265306, 0.011224489795918368],
[51, 0.701376704, 10799.288938314457, 0.01020408163265306, 0.006122448979591836, 0.012244897959183673],
[52, 0.714921304, 10799.352143473223, 0.030612244897959183, 0.0163265306122449, 0.012244897959183673],
[53, 0.728306404, 10799.036762160484, 0.01020408163265306, 0.006122448979591836, 0.01020408163265306],
[54, 0.742909403, 10799.095980550443, 0.01020408163265306, 0.01020408163265306, 0.01020408163265306],
[55, 0.7569658029999999, 10798.829105548895, 0.01020408163265306, 0.006122448979591836, 0.009183673469387756],
[56, 0.770556002, 10798.886729037593, 0.02040816326530612, 0.012244897959183673, 0.012244897959183673],
[57, 0.783441402, 10798.623284778312, 0.02040816326530612, 0.01020408163265306, 0.015306122448979591],
[58, 0.811288802, 10798.676125876673, 0.0, 0.006122448979591836, 0.00510204081632653],
[59, 0.823245302, 10798.453050652579, 0.0, 0.00816326530612245, 0.00816326530612245],
[60, 0.8365508030000001, 10798.508715776856, 0.02040816326530612, 0.014285714285714285, 0.01020408163265306],
[61, 0.851584604, 10798.285550652601, 0.01020408163265306, 0.01020408163265306, 0.007142857142857143],
[62, 0.8662637040000001, 10798.334015908744, 0.01020408163265306, 0.014285714285714285, 0.009183673469387756],
[63, 0.879389504, 10798.148182280578, 0.01020408163265306, 0.014285714285714285, 0.009183673469387756],
[64, 0.893125504, 10798.197999868105, 0.01020408163265306, 0.006122448979591836, 0.01326530612244898],
[65, 0.906578604, 10798.012405465572, 0.01020408163265306, 0.0163265306122449, 0.01326530612244898],
[66, 0.919872404, 10798.056311876095, 0.0, 0.00816326530612245, 0.00816326530612245],
