rank: 30, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,11398.442678223626, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.014836899, 11155.13284095328, 0.02040816326530612, 0.012244897959183673, 0.011224489795918368],
[2, 0.028001699, 10919.99941621436, 0.0, 0.00816326530612245, 0.00816326530612245],
[3, 0.040960298, 10899.898777390363, 0.02040816326530612, 0.00816326530612245, 0.006122448979591836],
[4, 0.053906099, 10893.59647525114, 0.0, 0.0020408163265306124, 0.011224489795918368],
[5, 0.0662713, 10887.037154362128, 0.01020408163265306, 0.0163265306122449, 0.014285714285714285],
[6, 0.078751999, 10884.062603705941, 0.0, 0.006122448979591836, 0.006122448979591836],
[7, 0.09224359900000001, 10878.0808262077, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[8, 0.105411899, 10875.538077886607, 0.02040816326530612, 0.0163265306122449, 0.012244897959183673],
[9, 0.117787399, 10870.01610443525, 0.0, 0.00816326530612245, 0.009183673469387756],
[10, 0.130006599, 10868.123367795806, 0.0, 0.014285714285714285, 0.014285714285714285],
[11, 0.144093899, 10862.870783541232, 0.02040816326530612, 0.014285714285714285, 0.017346938775510204],
[12, 0.156875599, 10861.419312874228, 0.0, 0.004081632653061225, 0.006122448979591836],
[13, 0.170077099, 10856.282026869681, 0.0, 0.00816326530612245, 0.014285714285714285],
[14, 0.182901098, 10855.40833030223, 0.05102040816326531, 0.022448979591836737, 0.017346938775510204],
[15, 0.200110099, 10850.552450501846, 0.0, 0.004081632653061225, 0.01020408163265306],
[16, 0.213342199, 10849.580290916956, 0.0, 0.012244897959183673, 0.007142857142857143],
[17, 0.225797399, 10845.606907104475, 0.030612244897959183, 0.02040816326530612, 0.017346938775510204],
[18, 0.238932799, 10844.440234032138, 0.01020408163265306, 0.014285714285714285, 0.01326530612244898],
[19, 0.268558799, 10841.02911204134, 0.02040816326530612, 0.018367346938775512, 0.01326530612244898],
[20, 0.28116619800000003, 10839.409154410454, 0.01020408163265306, 0.012244897959183673, 0.01326530612244898],
[21, 0.295147097, 10836.976883879055, 0.01020408163265306, 0.00816326530612245, 0.00510204081632653],
[22, 0.307981897, 10835.491965177507, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[23, 0.320970297, 10833.115695036699, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[24, 0.33343679600000004, 10831.56861675557, 0.030612244897959183, 0.014285714285714285, 0.01326530612244898],
[25, 0.346137495, 10829.798807809932, 0.02040816326530612, 0.0163265306122449, 0.017346938775510204],
[26, 0.35928079500000004, 10828.175027423482, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[27, 0.37255829500000004, 10826.775690613065, 0.01020408163265306, 0.018367346938775512, 0.015306122448979591],
[28, 0.38506599500000005, 10824.830798581906, 0.01020408163265306, 0.012244897959183673, 0.01326530612244898],
[29, 0.39784929500000005, 10824.071441439655, 0.01020408163265306, 0.02040816326530612, 0.014285714285714285],
[30, 0.41081979500000004, 10822.080981597534, 0.02040816326530612, 0.01020408163265306, 0.01020408163265306],
[31, 0.42339659600000007, 10821.499912330728, 0.04081632653061224, 0.018367346938775512, 0.012244897959183673],
[32, 0.43755369600000005, 10819.522917406117, 0.04081632653061224, 0.014285714285714285, 0.01326530612244898],
[33, 0.45004549600000004, 10819.125992073205, 0.0, 0.0163265306122449, 0.015306122448979591],
[34, 0.46293819700000005, 10817.339308984225, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[35, 0.47811499700000004, 10816.977363051928, 0.0, 0.00816326530612245, 0.00816326530612245],
[36, 0.490755598, 10815.372903431118, 0.04081632653061224, 0.018367346938775512, 0.017346938775510204],
[37, 0.502916198, 10814.92574324953, 0.030612244897959183, 0.014285714285714285, 0.014285714285714285],
[38, 0.515968698, 10813.599563019921, 0.0, 0.00816326530612245, 0.011224489795918368],
[39, 0.528852997, 10813.233183834538, 0.030612244897959183, 0.0163265306122449, 0.012244897959183673],
[40, 0.542006097, 10811.952708061597, 0.02040816326530612, 0.012244897959183673, 0.01326530612244898],
[41, 0.555646597, 10811.662805936085, 0.0, 0.00816326530612245, 0.006122448979591836],
[42, 0.5682435969999999, 10810.474650794082, 0.01020408163265306, 0.0163265306122449, 0.017346938775510204],
[43, 0.5819525969999999, 10810.225357477693, 0.030612244897959183, 0.02040816326530612, 0.015306122448979591],
[44, 0.5944901959999999, 10809.098344141032, 0.04081632653061224, 0.018367346938775512, 0.01326530612244898],
[45, 0.6075080959999999, 10809.02877137581, 0.030612244897959183, 0.0163265306122449, 0.01020408163265306],
[46, 0.6202277949999999, 10807.877276624598, 0.02040816326530612, 0.0163265306122449, 0.01326530612244898],
[47, 0.633544594, 10807.804212391422, 0.04081632653061224, 0.014285714285714285, 0.011224489795918368],
[48, 0.6460858939999999, 10806.768987517291, 0.0, 0.012244897959183673, 0.011224489795918368],
[49, 0.659722394, 10806.822688698707, 0.0, 0.00816326530612245, 0.012244897959183673],
[50, 0.672832794, 10805.784226801314, 0.01020408163265306, 0.02040816326530612, 0.0163265306122449],
[51, 0.6855485939999999, 10805.803612136617, 0.02040816326530612, 0.018367346938775512, 0.0163265306122449],
[52, 0.698202594, 10804.90905616026, 0.0, 0.006122448979591836, 0.007142857142857143],
