rank: 30, ratio of 0 vs 1: 3, lambda:3, learning_rate: 0.1
iter time objective_function precision@K = 1, 5, 10
[0,11055.489509138855, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.0178738, 11030.823113763037, 0.0, 0.006122448979591836, 0.009183673469387756],
[2, 0.033843, 11011.420846736837, 0.0, 0.006122448979591836, 0.012244897959183673],
[3, 0.0477289, 10995.200582169633, 0.01020408163265306, 0.004081632653061225, 0.01020408163265306],
[4, 0.0627827, 10980.575566693185, 0.01020408163265306, 0.012244897959183673, 0.01326530612244898],
[5, 0.15884690099999998, 10967.530854793435, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[6, 0.172983802, 10954.963106099676, 0.01020408163265306, 0.00816326530612245, 0.009183673469387756],
[7, 0.190035802, 10943.35487575921, 0.0, 0.004081632653061225, 0.006122448979591836],
[8, 0.202959202, 10931.449997653606, 0.0, 0.0020408163265306124, 0.00816326530612245],
[9, 0.216328502, 10919.87933616419, 0.0, 0.004081632653061225, 0.006122448979591836],
[10, 0.229084501, 10908.095322589987, 0.0, 0.0020408163265306124, 0.006122448979591836],
[11, 0.24313390099999999, 10896.83697507499, 0.01020408163265306, 0.004081632653061225, 0.006122448979591836],
[12, 0.2569086, 10885.349454284291, 0.0, 0.01020408163265306, 0.01020408163265306],
[13, 0.27067369999999996, 10873.878729301963, 0.0, 0.004081632653061225, 0.00816326530612245],
[14, 0.28284289999999995, 10862.448741302034, 0.0, 0.00816326530612245, 0.01020408163265306],
[15, 0.29585159899999997, 10851.014334329338, 0.0, 0.006122448979591836, 0.007142857142857143],
[16, 0.31036989899999995, 10839.424177028788, 0.02040816326530612, 0.006122448979591836, 0.00816326530612245],
[17, 0.32436349899999994, 10828.051031990755, 0.02040816326530612, 0.012244897959183673, 0.011224489795918368],
[18, 0.33727959899999993, 10818.639234492994, 0.0, 0.014285714285714285, 0.012244897959183673],
[19, 0.3503540989999999, 10810.996596701629, 0.01020408163265306, 0.0163265306122449, 0.015306122448979591],
[20, 0.36617839899999993, 10806.575392238801, 0.02040816326530612, 0.00816326530612245, 0.014285714285714285],
[21, 0.3815306989999999, 10803.764242096451, 0.01020408163265306, 0.00816326530612245, 0.007142857142857143],
[22, 0.3945168989999999, 10802.963358526264, 0.01020408163265306, 0.0163265306122449, 0.012244897959183673],
[23, 0.40773629799999994, 10803.047123692359, 0.0, 0.00816326530612245, 0.007142857142857143],
[24, 0.42030599799999996, 10802.821793576835, 0.02040816326530612, 0.01020408163265306, 0.01326530612244898],
[25, 0.434321798, 10802.969300639288, 0.0, 0.006122448979591836, 0.006122448979591836],
[26, 0.447045997, 10802.758597460683, 0.01020408163265306, 0.00816326530612245, 0.01326530612244898],
[27, 0.459575197, 10802.945957047259, 0.0, 0.006122448979591836, 0.006122448979591836],
[28, 0.472758897, 10802.732178464199, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[29, 0.487242398, 10802.931555301942, 0.02040816326530612, 0.01020408163265306, 0.00816326530612245],
[30, 0.500835599, 10802.721780213766, 0.0, 0.006122448979591836, 0.009183673469387756],
[31, 0.5141313989999999, 10802.926576586415, 0.030612244897959183, 0.01020408163265306, 0.01020408163265306],
[32, 0.527601099, 10802.715433823601, 0.0, 0.00816326530612245, 0.009183673469387756],
[33, 0.5415053989999999, 10802.926083220802, 0.02040816326530612, 0.012244897959183673, 0.012244897959183673],
[34, 0.5554299989999999, 10802.71206988098, 0.01020408163265306, 0.0163265306122449, 0.009183673469387756],
[35, 0.5712792989999999, 10802.92858815285, 0.01020408163265306, 0.014285714285714285, 0.014285714285714285],
[36, 0.5839770989999998, 10802.708207345666, 0.0, 0.01020408163265306, 0.009183673469387756],
[37, 0.5970606999999999, 10802.930985226958, 0.0, 0.012244897959183673, 0.011224489795918368],
[38, 0.6094869999999999, 10802.704621410423, 0.0, 0.006122448979591836, 0.01020408163265306],
[39, 0.6233010999999999, 10802.932498170489, 0.0, 0.006122448979591836, 0.011224489795918368],
[40, 0.6356301, 10802.703601417606, 0.0, 0.01020408163265306, 0.011224489795918368],
[41, 0.6503464, 10802.93350869047, 0.0, 0.012244897959183673, 0.014285714285714285],
[42, 0.6639619, 10802.70385874128, 0.0, 0.00816326530612245, 0.01020408163265306],
[43, 0.677710501, 10802.933224583467, 0.0, 0.004081632653061225, 0.011224489795918368],
[44, 0.692410801, 10802.704306898075, 0.0, 0.006122448979591836, 0.009183673469387756],
[45, 0.706297501, 10802.933631059343, 0.01020408163265306, 0.01020408163265306, 0.012244897959183673],
[46, 0.725552401, 10802.704335297043, 0.0, 0.006122448979591836, 0.00510204081632653],
[47, 0.7401979009999999, 10802.933647113874, 0.0, 0.006122448979591836, 0.014285714285714285],
[48, 0.753304201, 10802.703615350205, 0.01020408163265306, 0.01020408163265306, 0.011224489795918368],
[49, 0.7663334009999999, 10802.93448231437, 0.01020408163265306, 0.01020408163265306, 0.011224489795918368],
[50, 0.7781316009999999, 10802.704975935705, 0.01020408163265306, 0.0163265306122449, 0.01326530612244898],
[51, 0.7920976009999999, 10802.933343414525, 0.0, 0.004081632653061225, 0.007142857142857143],
[52, 0.8045153999999999, 10802.704230967094, 0.0, 0.012244897959183673, 0.007142857142857143],
[53, 0.8177068999999999, 10802.933699643629, 0.030612244897959183, 0.01020408163265306, 0.012244897959183673],
[54, 0.8309292999999999, 10802.703135214368, 0.02040816326530612, 0.01020408163265306, 0.01020408163265306],
[55, 0.8437823999999998, 10802.934227431193, 0.02040816326530612, 0.01020408163265306, 0.00816326530612245],
[56, 0.8572546989999998, 10802.70353223017, 0.02040816326530612, 0.006122448979591836, 0.007142857142857143],
[57, 0.8709001989999998, 10802.935713367628, 0.02040816326530612, 0.006122448979591836, 0.00816326530612245],
[58, 0.8848441989999998, 10802.702675890447, 0.0, 0.004081632653061225, 0.00816326530612245],
[59, 0.8973850989999997, 10802.93597250051, 0.01020408163265306, 0.00816326530612245, 0.01326530612244898],
[60, 0.9115416979999997, 10802.702058983934, 0.01020408163265306, 0.01020408163265306, 0.01326530612244898],
[61, 0.9247590979999998, 10802.937172865244, 0.0, 0.012244897959183673, 0.014285714285714285],
[62, 0.9385867979999998, 10802.700367048354, 0.01020408163265306, 0.014285714285714285, 0.011224489795918368],
[63, 0.9518880979999997, 10802.93796529559, 0.0, 0.00816326530612245, 0.007142857142857143],
[64, 0.9648974979999997, 10802.69981032487, 0.02040816326530612, 0.00816326530612245, 0.00816326530612245],
[65, 0.9780245989999997, 10802.938356146984, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[66, 0.9918782989999997, 10802.698399412073, 0.0, 0.006122448979591836, 0.00816326530612245],
[67, 1.0057297989999996, 10802.939742454197, 0.0, 0.006122448979591836, 0.009183673469387756],
[68, 1.0178619989999995, 10802.698874829002, 0.0, 0.01020408163265306, 0.009183673469387756],
[69, 1.0308551989999994, 10802.940199509825, 0.0, 0.01020408163265306, 0.014285714285714285],
[70, 1.0446158999999995, 10802.698472306773, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[71, 1.0575525999999995, 10802.939531887921, 0.01020408163265306, 0.0163265306122449, 0.012244897959183673],
[72, 1.0707775999999996, 10802.698829973462, 0.02040816326530612, 0.0163265306122449, 0.014285714285714285],
[73, 1.0836613999999996, 10802.940219726339, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[74, 1.0969049989999995, 10802.699212091584, 0.01020408163265306, 0.01020408163265306, 0.01326530612244898],
[75, 1.1102016989999994, 10802.940245313344, 0.0, 0.006122448979591836, 0.007142857142857143],
[76, 1.1224723989999994, 10802.699051639365, 0.02040816326530612, 0.018367346938775512, 0.0163265306122449],
[77, 1.1366095979999995, 10802.940077222167, 0.0, 0.006122448979591836, 0.007142857142857143],
[78, 1.1497395979999996, 10802.697882596616, 0.01020408163265306, 0.012244897959183673, 0.01326530612244898],
[79, 1.1622706979999995, 10802.941499144345, 0.0, 0.004081632653061225, 0.007142857142857143],
[80, 1.1748432969999996, 10802.697991681403, 0.0, 0.006122448979591836, 0.00816326530612245],
[81, 1.1884525969999995, 10802.940724502148, 0.01020408163265306, 0.00816326530612245, 0.00816326530612245],
[82, 1.2020945969999994, 10802.69804586784, 0.02040816326530612, 0.01020408163265306, 0.00816326530612245],
[83, 1.2160118969999993, 10802.941148809172, 0.01020408163265306, 0.00816326530612245, 0.009183673469387756],
[84, 1.2289841969999993, 10802.698219035892, 0.04081632653061224, 0.012244897959183673, 0.009183673469387756],
[85, 1.2429186969999992, 10802.941294202259, 0.0, 0.00816326530612245, 0.007142857142857143],
[86, 1.2568879979999992, 10802.698101023541, 0.02040816326530612, 0.014285714285714285, 0.011224489795918368],
[87, 1.283661697999999, 10802.940823526038, 0.02040816326530612, 0.01020408163265306, 0.011224489795918368],
[88, 1.297715297999999, 10802.697378950172, 0.01020408163265306, 0.012244897959183673, 0.012244897959183673],
[89, 1.312213897999999, 10802.941216995852, 0.02040816326530612, 0.012244897959183673, 0.011224489795918368],
[90, 1.325005696999999, 10802.696579851827, 0.0, 0.01020408163265306, 0.00816326530612245],
[91, 1.337236396999999, 10802.942414972007, 0.01020408163265306, 0.01020408163265306, 0.006122448979591836],
[92, 1.350708596999999, 10802.69728377297, 0.0, 0.0163265306122449, 0.017346938775510204],
[93, 1.363049196999999, 10802.942393233776, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[94, 1.377684796999999, 10802.69670023356, 0.030612244897959183, 0.0163265306122449, 0.012244897959183673],
[95, 1.394304997999999, 10802.942109043963, 0.030612244897959183, 0.0163265306122449, 0.014285714285714285],
[96, 1.408932397999999, 10802.696483876387, 0.01020408163265306, 0.02040816326530612, 0.017346938775510204],
[97, 1.422458497999999, 10802.942774181827, 0.02040816326530612, 0.014285714285714285, 0.015306122448979591],
[98, 1.437519898999999, 10802.695937872057, 0.01020408163265306, 0.018367346938775512, 0.014285714285714285],
[99, 1.4535140999999991, 10802.943386397412, 0.02040816326530612, 0.0163265306122449, 0.01020408163265306],
[100, 1.4664630999999992, 10802.695210414848, 0.0, 0.006122448979591836, 0.00816326530612245],
[101, 1.4792872999999993, 10802.943319781727, 0.01020408163265306, 0.00816326530612245, 0.011224489795918368],
[102, 1.4937619989999993, 10802.696275752722, 0.02040816326530612, 0.00816326530612245, 0.01020408163265306],
[103, 1.5080818989999993, 10802.942629019895, 0.030612244897959183, 0.02653061224489796, 0.017346938775510204],
[104, 1.5217578989999994, 10802.695911651002, 0.0, 0.0163265306122449, 0.01326530612244898],
[105, 1.5354541989999995, 10802.943095123717, 0.0, 0.012244897959183673, 0.01020408163265306],
[106, 1.5484874989999995, 10802.695491370545, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[107, 1.5621191989999994, 10802.943484382527, 0.02040816326530612, 0.0163265306122449, 0.01020408163265306],
[108, 1.5768437999999994, 10802.695702835885, 0.01020408163265306, 0.0163265306122449, 0.014285714285714285],
[109, 1.5898791999999993, 10802.943906897344, 0.0, 0.014285714285714285, 0.0163265306122449],
[110, 1.6032489999999993, 10802.69483334987, 0.02040816326530612, 0.0163265306122449, 0.012244897959183673],
[111, 1.6176648999999992, 10802.944564763116, 0.01020408163265306, 0.00816326530612245, 0.00816326530612245],
[112, 1.6303285009999993, 10802.69453780181, 0.01020408163265306, 0.01020408163265306, 0.01326530612244898],
[113, 1.6433581009999993, 10802.945217380902, 0.0, 0.012244897959183673, 0.009183673469387756],
[114, 1.6607200999999994, 10802.694345467604, 0.01020408163265306, 0.0163265306122449, 0.018367346938775512],
