rank: 30, ratio of 0 vs 1: 3, lambda:7, learning_rate: 0.15
iter time objective_function precision@K = 1, 5, 10
[0,11398.442678223626, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.0130523, 11237.931956706558, 0.01020408163265306, 0.00816326530612245, 0.01326530612244898],
[2, 0.0253736, 11155.02461838603, 0.030612244897959183, 0.022448979591836737, 0.015306122448979591],
[3, 0.0383093, 11091.70291875398, 0.02040816326530612, 0.01020408163265306, 0.011224489795918368],
[4, 0.0510456, 11041.4202570018, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[5, 0.065509, 11001.442295686214, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[6, 0.0783586, 10969.427247781816, 0.02040816326530612, 0.01020408163265306, 0.00510204081632653],
[7, 0.091112001, 10943.846411670993, 0.02040816326530612, 0.00816326530612245, 0.006122448979591836],
[8, 0.104137301, 10923.338391349076, 0.02040816326530612, 0.00816326530612245, 0.007142857142857143],
[9, 0.116556202, 10906.957893300925, 0.02040816326530612, 0.00816326530612245, 0.00510204081632653],
[10, 0.129774501, 10893.801565932936, 0.02040816326530612, 0.00816326530612245, 0.007142857142857143],
[11, 0.144001001, 10883.340598221062, 0.02040816326530612, 0.00816326530612245, 0.009183673469387756],
[12, 0.15723089999999998, 10874.936379897625, 0.030612244897959183, 0.006122448979591836, 0.009183673469387756],
[13, 0.16983170099999997, 10868.374745202975, 0.02040816326530612, 0.006122448979591836, 0.009183673469387756],
[14, 0.18419010099999997, 10863.213226359834, 0.02040816326530612, 0.006122448979591836, 0.01020408163265306],
[15, 0.19824600099999998, 10859.207925363686, 0.01020408163265306, 0.006122448979591836, 0.01020408163265306],
[16, 0.21085049999999997, 10856.157156661004, 0.01020408163265306, 0.006122448979591836, 0.01020408163265306],
[17, 0.22352359899999996, 10853.564380058653, 0.01020408163265306, 0.01020408163265306, 0.011224489795918368],
[18, 0.23655079899999995, 10851.65502714753, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[19, 0.24981329899999996, 10849.95162026397, 0.01020408163265306, 0.01020408163265306, 0.01020408163265306],
[20, 0.26372899899999996, 10848.740364410743, 0.01020408163265306, 0.01020408163265306, 0.01020408163265306],
[21, 0.37474509899999997, 10847.730601677733, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[22, 0.38810429999999996, 10846.941730145169, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[23, 0.40024019899999996, 10846.282112570581, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[24, 0.41322989899999996, 10845.79483813784, 0.01020408163265306, 0.012244897959183673, 0.011224489795918368],
[25, 0.42597999899999994, 10845.377852231257, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[26, 0.4388551989999999, 10845.042096351759, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[27, 0.4509977989999999, 10844.804651907165, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[28, 0.46449809899999994, 10844.572257934475, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[29, 0.47695869899999993, 10844.424407215807, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[30, 0.4904593989999999, 10844.293810263738, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[31, 0.5031269989999999, 10844.177221528751, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[32, 0.5163029979999999, 10844.09008499254, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[33, 0.5290105979999999, 10844.027244778184, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[34, 0.5418428989999999, 10843.971628209383, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[35, 0.5549441989999999, 10843.92015354043, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[36, 0.5691562979999999, 10843.877731050106, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[37, 0.5817017979999999, 10843.849137715517, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[38, 0.5944759979999998, 10843.836484902224, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[39, 0.6069591979999999, 10843.818777239836, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[40, 0.6196305979999999, 10843.796859253516, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[41, 0.6323179979999999, 10843.78578673191, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[42, 0.6451418979999999, 10843.778063249323, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[43, 0.6584503979999998, 10843.777524658622, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[44, 0.6714103989999999, 10843.76136060277, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[45, 0.6842952989999999, 10843.764724210645, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[46, 0.6975616989999999, 10843.754156548564, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[47, 0.7101771979999999, 10843.756340575701, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[48, 0.7223402979999999, 10843.753558775985, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[49, 0.7354309989999999, 10843.763356264553, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[50, 0.7496078989999999, 10843.752085077733, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[51, 0.7622277989999999, 10843.751797543566, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[52, 0.7748659979999999, 10843.747665452922, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[53, 0.7876871989999998, 10843.763294159317, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[54, 0.8005375989999999, 10843.74042057137, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[55, 0.8127462999999999, 10843.755117535778, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[56, 0.8254201999999999, 10843.757588923767, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[57, 0.8385018, 10843.747617013329, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[58, 0.851805399, 10843.741693730295, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[59, 0.8644719989999999, 10843.736090058503, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[60, 0.877865999, 10843.738419067688, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[61, 0.8909035999999999, 10843.747830258353, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[62, 0.9103505, 10843.744731316718, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[63, 0.923563501, 10843.748066347263, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[64, 0.9390487019999999, 10843.744076314922, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[65, 0.9527617019999999, 10843.740036175412, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[66, 0.9653779019999998, 10843.758888938533, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[67, 0.9784562019999998, 10843.754246244034, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[68, 0.9911107019999998, 10843.741127252935, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[69, 1.0029325029999998, 10843.748544029017, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[70, 1.0155908029999998, 10843.754814766393, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[71, 1.0285837039999999, 10843.747048856561, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[72, 1.0411327039999998, 10843.739667115738, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[73, 1.0535728029999998, 10843.745486628195, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[74, 1.0666683019999998, 10843.749694077815, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[75, 1.0791314019999998, 10843.744336502832, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[76, 1.091956802, 10843.737176098322, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[77, 1.104630402, 10843.749318802735, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[78, 1.117194502, 10843.742598168845, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[79, 1.130920902, 10843.75196428921, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[80, 1.143002402, 10843.750457103033, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[81, 1.156234202, 10843.747288550114, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[82, 1.169213102, 10843.742356406276, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[83, 1.181848002, 10843.756948074795, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[84, 1.194902701, 10843.74879574267, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[85, 1.207483701, 10843.749983200516, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[86, 1.220131101, 10843.751058616075, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[87, 1.233135301, 10843.747698863557, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[88, 1.2461666999999998, 10843.738283422257, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[89, 1.259707, 10843.750800371767, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[90, 1.2722981, 10843.74751983637, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[91, 1.2851515, 10843.752278737726, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[92, 1.2978385, 10843.74712472339, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[93, 1.3110201, 10843.750117722608, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[94, 1.324381499, 10843.751819487312, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[95, 1.338300299, 10843.741683501657, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[96, 1.3515026989999999, 10843.750027831862, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[97, 1.363996399, 10843.750255184812, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[98, 1.376951499, 10843.750733819628, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[99, 1.390565199, 10843.75558436585, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[100, 1.4039897000000001, 10843.734099255298, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[101, 1.4182206000000002, 10843.743495510435, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[102, 1.4307659990000001, 10843.74343414495, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[103, 1.4603891990000002, 10843.734483831315, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[104, 1.4730625990000001, 10843.748486510414, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[105, 1.4860327990000002, 10843.745987916873, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[106, 1.4990560980000003, 10843.746277798396, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[107, 1.5121788990000002, 10843.751273640091, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[108, 1.5247095990000001, 10843.755169277276, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[109, 1.537363999, 10843.752824634943, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[110, 1.5502879980000002, 10843.754661268118, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[111, 1.5626400980000001, 10843.747746363335, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[112, 1.5750359990000002, 10843.741915304581, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[113, 1.5876612990000003, 10843.740694004755, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[114, 1.6007041980000003, 10843.753093425154, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[115, 1.6132252970000003, 10843.748252944764, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[116, 1.6258717980000004, 10843.741734251385, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[117, 1.6387466970000004, 10843.756250079097, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[118, 1.6516758970000005, 10843.733294948164, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[119, 1.6646458970000004, 10843.745558428693, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[120, 1.6774138970000003, 10843.741696527937, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
[121, 1.6911129970000003, 10843.74554396556, 0.01020408163265306, 0.012244897959183673, 0.01020408163265306],
