rank: 30, ratio of 0 vs 1: 3, lambda:3, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,11055.489509138855, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.0140409, 11042.422039829353, 0.0, 0.01020408163265306, 0.009183673469387756],
[2, 0.02882, 11031.429905665484, 0.0, 0.00816326530612245, 0.01020408163265306],
[3, 0.0433433, 11022.115712325352, 0.0, 0.00816326530612245, 0.00816326530612245],
[4, 0.060791501, 11013.70635794887, 0.0, 0.01020408163265306, 0.01020408163265306],
[5, 0.075164601, 11006.47545620894, 0.01020408163265306, 0.00816326530612245, 0.012244897959183673],
[6, 0.088018102, 10999.54776658205, 0.01020408163265306, 0.00816326530612245, 0.011224489795918368],
[7, 0.10606310199999999, 10994.668351029346, 0.01020408163265306, 0.006122448979591836, 0.011224489795918368],
[8, 0.119547402, 10989.106937482153, 0.01020408163265306, 0.004081632653061225, 0.011224489795918368],
[9, 0.131926402, 10984.355512031463, 0.01020408163265306, 0.004081632653061225, 0.009183673469387756],
[10, 0.145032803, 10979.659143595127, 0.01020408163265306, 0.004081632653061225, 0.009183673469387756],
[11, 0.15873210299999999, 10975.82776970143, 0.01020408163265306, 0.004081632653061225, 0.009183673469387756],
[12, 0.173511002, 10971.65663876286, 0.01020408163265306, 0.0020408163265306124, 0.00816326530612245],
[13, 0.185426401, 10968.128889732403, 0.01020408163265306, 0.0020408163265306124, 0.00816326530612245],
[14, 0.1985683, 10965.04332886309, 0.01020408163265306, 0.004081632653061225, 0.01020408163265306],
[15, 0.2106815, 10962.052282729737, 0.01020408163265306, 0.006122448979591836, 0.012244897959183673],
[16, 0.228401999, 10958.735845581627, 0.01020408163265306, 0.004081632653061225, 0.01326530612244898],
[17, 0.2409413, 10956.34331650244, 0.01020408163265306, 0.00816326530612245, 0.012244897959183673],
[18, 0.2543069, 10953.998148208218, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[19, 0.2681427, 10951.06894609391, 0.01020408163265306, 0.004081632653061225, 0.011224489795918368],
[20, 0.28129470100000004, 10948.557296043811, 0.0, 0.00816326530612245, 0.01326530612244898],
[21, 0.293986901, 10946.699617433236, 0.0, 0.00816326530612245, 0.011224489795918368],
[22, 0.306843101, 10944.70328410077, 0.0, 0.00816326530612245, 0.011224489795918368],
[23, 0.321958702, 10942.42941166755, 0.0, 0.01020408163265306, 0.011224489795918368],
[24, 0.33653170299999996, 10940.899005682706, 0.0, 0.00816326530612245, 0.011224489795918368],
[25, 0.35016640299999996, 10938.79210161343, 0.0, 0.00816326530612245, 0.011224489795918368],
[26, 0.36261740299999995, 10936.876668996158, 0.0, 0.006122448979591836, 0.011224489795918368],
[27, 0.37568490299999996, 10935.810540794302, 0.0, 0.00816326530612245, 0.011224489795918368],
[28, 0.388905303, 10934.08310441864, 0.0, 0.006122448979591836, 0.012244897959183673],
[29, 0.403480403, 10932.93772421536, 0.0, 0.004081632653061225, 0.012244897959183673],
[30, 0.419276103, 10931.495072836527, 0.0, 0.004081632653061225, 0.012244897959183673],
[31, 0.432492702, 10930.37332313603, 0.0, 0.004081632653061225, 0.011224489795918368],
[32, 0.446212502, 10928.950628346958, 0.0, 0.004081632653061225, 0.01020408163265306],
[33, 0.459299302, 10927.841291098284, 0.0, 0.004081632653061225, 0.01020408163265306],
[34, 0.472686902, 10926.835803799091, 0.0, 0.006122448979591836, 0.011224489795918368],
[35, 0.5687957020000001, 10925.608079732494, 0.0, 0.004081632653061225, 0.00816326530612245],
[36, 0.5818471030000001, 10924.565972688082, 0.0, 0.006122448979591836, 0.00816326530612245],
[37, 0.596994804, 10923.502601139095, 0.0, 0.004081632653061225, 0.00816326530612245],
[38, 0.609610804, 10922.676367379228, 0.0, 0.004081632653061225, 0.007142857142857143],
[39, 0.622501603, 10921.915040445641, 0.0, 0.006122448979591836, 0.007142857142857143],
[40, 0.635586302, 10921.00012253409, 0.0, 0.006122448979591836, 0.007142857142857143],
[41, 0.648667602, 10920.32953508749, 0.0, 0.006122448979591836, 0.007142857142857143],
[42, 0.662250102, 10919.654934568023, 0.0, 0.004081632653061225, 0.006122448979591836],
[43, 0.676770101, 10918.902911792893, 0.0, 0.004081632653061225, 0.00510204081632653],
[44, 0.689747201, 10918.18891425122, 0.0, 0.0020408163265306124, 0.006122448979591836],
[45, 0.703059501, 10917.824454746748, 0.0, 0.004081632653061225, 0.006122448979591836],
[46, 0.716443, 10917.008531015585, 0.0, 0.004081632653061225, 0.006122448979591836],
[47, 0.7313387990000001, 10916.622985882019, 0.0, 0.004081632653061225, 0.007142857142857143],
[48, 0.7443842, 10915.991591250462, 0.0, 0.0020408163265306124, 0.006122448979591836],
[49, 0.7571051010000001, 10915.848780553863, 0.0, 0.004081632653061225, 0.007142857142857143],
[50, 0.769816001, 10915.067119264875, 0.0, 0.004081632653061225, 0.00816326530612245],
[51, 0.783634501, 10914.74320108719, 0.0, 0.004081632653061225, 0.00816326530612245],
[52, 0.795945802, 10914.129425538933, 0.0, 0.004081632653061225, 0.007142857142857143],
[53, 0.810069801, 10913.899969958162, 0.0, 0.004081632653061225, 0.006122448979591836],
[54, 0.824040502, 10913.267342450035, 0.0, 0.004081632653061225, 0.00510204081632653],
[55, 0.838652702, 10913.243008006317, 0.0, 0.004081632653061225, 0.006122448979591836],
[56, 0.852806502, 10912.834274238887, 0.0, 0.004081632653061225, 0.006122448979591836],
[57, 0.865154801, 10912.36023285654, 0.0, 0.004081632653061225, 0.006122448979591836],
[58, 0.878676401, 10912.02757203821, 0.0, 0.004081632653061225, 0.006122448979591836],
[59, 0.893907202, 10911.6851184358, 0.0, 0.004081632653061225, 0.006122448979591836],
[60, 0.907641402, 10911.366552918347, 0.0, 0.004081632653061225, 0.006122448979591836],
[61, 0.921522302, 10911.276129192938, 0.0, 0.004081632653061225, 0.006122448979591836],
[62, 0.936854102, 10910.884833948809, 0.0, 0.004081632653061225, 0.007142857142857143],
[63, 0.949918402, 10910.801510335441, 0.0, 0.004081632653061225, 0.006122448979591836],
[64, 0.962655602, 10910.391680043398, 0.0, 0.004081632653061225, 0.006122448979591836],
[65, 0.976233502, 10910.320112171277, 0.0, 0.004081632653061225, 0.007142857142857143],
[66, 0.989995002, 10910.215280422493, 0.0, 0.004081632653061225, 0.006122448979591836],
[67, 1.006033903, 10910.073770990408, 0.0, 0.004081632653061225, 0.006122448979591836],
[68, 1.019461304, 10909.515281803746, 0.0, 0.004081632653061225, 0.00510204081632653],
[69, 1.032393904, 10909.492751343738, 0.0, 0.004081632653061225, 0.00510204081632653],
[70, 1.045183404, 10909.325936323185, 0.0, 0.004081632653061225, 0.00510204081632653],
[71, 1.0579525040000002, 10909.252063908201, 0.0, 0.004081632653061225, 0.00510204081632653],
[72, 1.0710779040000002, 10909.01494871901, 0.0, 0.004081632653061225, 0.00510204081632653],
[73, 1.0847924040000003, 10908.749319518483, 0.0, 0.004081632653061225, 0.00510204081632653],
[74, 1.0974256040000003, 10908.711572682074, 0.0, 0.004081632653061225, 0.00510204081632653],
[75, 1.1108075040000003, 10908.628308181209, 0.0, 0.004081632653061225, 0.00510204081632653],
[76, 1.1401165040000003, 10908.405030352442, 0.0, 0.004081632653061225, 0.00510204081632653],
[77, 1.1535417040000002, 10908.356184407261, 0.0, 0.004081632653061225, 0.00510204081632653],
[78, 1.1672283030000001, 10908.25132205502, 0.0, 0.004081632653061225, 0.00510204081632653],
[79, 1.1806473030000002, 10908.20583206045, 0.0, 0.004081632653061225, 0.00510204081632653],
[80, 1.1940782030000001, 10908.081216648052, 0.0, 0.004081632653061225, 0.00510204081632653],
[81, 1.2071775040000001, 10907.838276362048, 0.0, 0.004081632653061225, 0.00510204081632653],
[82, 1.2205707040000002, 10907.827103924736, 0.0, 0.004081632653061225, 0.00510204081632653],
[83, 1.2344022040000002, 10907.980642928202, 0.0, 0.004081632653061225, 0.00510204081632653],
[84, 1.2491162040000001, 10907.798674475975, 0.0, 0.004081632653061225, 0.00510204081632653],
[85, 1.264361204, 10907.577567284929, 0.0, 0.004081632653061225, 0.00510204081632653],
[86, 1.2793860030000002, 10907.51268292824, 0.0, 0.004081632653061225, 0.00510204081632653],
[87, 1.2933865030000002, 10907.463548709326, 0.0, 0.004081632653061225, 0.00510204081632653],
[88, 1.3085897030000002, 10907.265273447574, 0.0, 0.006122448979591836, 0.00510204081632653],
[89, 1.3221104030000002, 10907.364761426394, 0.0, 0.006122448979591836, 0.00510204081632653],
[90, 1.336314202, 10907.354919395842, 0.0, 0.006122448979591836, 0.00510204081632653],
[91, 1.3500324030000002, 10907.22741490646, 0.0, 0.006122448979591836, 0.00510204081632653],
[92, 1.364449003, 10907.183719590428, 0.0, 0.006122448979591836, 0.00510204081632653],
[93, 1.378975902, 10907.092284654189, 0.0, 0.006122448979591836, 0.00510204081632653],
[94, 1.3930848020000002, 10907.191447479876, 0.0, 0.006122448979591836, 0.00510204081632653],
[95, 1.4081200030000003, 10906.906150087354, 0.0, 0.006122448979591836, 0.00510204081632653],
[96, 1.4226807040000002, 10906.909101385121, 0.0, 0.006122448979591836, 0.00510204081632653],
[97, 1.4365695040000002, 10906.790299857686, 0.0, 0.006122448979591836, 0.00510204081632653],
[98, 1.4482473040000001, 10906.929949827772, 0.0, 0.006122448979591836, 0.00510204081632653],
[99, 1.4616100040000002, 10906.859956730066, 0.0, 0.006122448979591836, 0.00510204081632653],
[100, 1.474906403, 10906.570462177595, 0.0, 0.006122448979591836, 0.00510204081632653],
[101, 1.489973703, 10906.692346867314, 0.0, 0.006122448979591836, 0.00510204081632653],
[102, 1.507479803, 10906.751916754452, 0.0, 0.006122448979591836, 0.00510204081632653],
[103, 1.520697203, 10906.642368042838, 0.0, 0.006122448979591836, 0.00510204081632653],
[104, 1.535601803, 10906.73556967811, 0.0, 0.006122448979591836, 0.00510204081632653],
[105, 1.551724404, 10906.596821654586, 0.0, 0.006122448979591836, 0.00510204081632653],
[106, 1.567266404, 10906.600053091915, 0.0, 0.006122448979591836, 0.00510204081632653],
[107, 1.580904304, 10906.578120887023, 0.0, 0.006122448979591836, 0.00510204081632653],
[108, 1.594066204, 10906.675226677027, 0.0, 0.006122448979591836, 0.00510204081632653],
[109, 1.608051403, 10906.691236645875, 0.0, 0.006122448979591836, 0.00510204081632653],
[110, 1.623504203, 10906.701365983965, 0.0, 0.006122448979591836, 0.00510204081632653],
[111, 1.637135802, 10906.433824471293, 0.0, 0.006122448979591836, 0.00510204081632653],
[112, 1.651219702, 10906.458036941453, 0.0, 0.006122448979591836, 0.00510204081632653],
[113, 1.6636448019999999, 10906.438801337239, 0.0, 0.006122448979591836, 0.00510204081632653],
[114, 1.676854801, 10906.581616842039, 0.0, 0.006122448979591836, 0.00510204081632653],
[115, 1.691493801, 10906.425276687396, 0.0, 0.006122448979591836, 0.00510204081632653],
[116, 1.7041899010000001, 10906.397410582498, 0.0, 0.006122448979591836, 0.00510204081632653],
[117, 1.7972076010000002, 10906.453298745877, 0.0, 0.006122448979591836, 0.00510204081632653],
[118, 1.8124280010000002, 10906.12022308687, 0.0, 0.006122448979591836, 0.00510204081632653],
[119, 1.8293146010000003, 10906.33870609515, 0.0, 0.006122448979591836, 0.00510204081632653],
[120, 1.8426112010000004, 10906.232375418156, 0.0, 0.006122448979591836, 0.00510204081632653],
[121, 1.8564211000000004, 10906.350351511188, 0.0, 0.006122448979591836, 0.00510204081632653],
