rank: 30, ratio of 0 vs 1: 3, lambda:11, learning_rate: 0.05
iter time objective_function precision@K = 1, 5, 10
[0,11741.395847308395, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.013161499, 11593.088838834721, 0.0, 0.012244897959183673, 0.009183673469387756],
[2, 0.0314776, 11495.965186479983, 0.0, 0.00816326530612245, 0.01020408163265306],
[3, 0.044013800000000006, 11420.761236381772, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[4, 0.05749340000000001, 11357.473010094789, 0.01020408163265306, 0.01020408163265306, 0.01326530612244898],
[5, 0.07085240000000001, 11302.530829768153, 0.01020408163265306, 0.00816326530612245, 0.009183673469387756],
[6, 0.08315950000000001, 11253.822589172469, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[7, 0.09663070000000001, 11210.563663263809, 0.0, 0.004081632653061225, 0.01020408163265306],
[8, 0.11034340000000001, 11171.6479924806, 0.0, 0.006122448979591836, 0.00816326530612245],
[9, 0.124022399, 11136.784219514773, 0.0, 0.006122448979591836, 0.00510204081632653],
[10, 0.288593699, 11105.399702306077, 0.0, 0.0020408163265306124, 0.006122448979591836],
[11, 0.302053099, 11077.268462089618, 0.0, 0.0020408163265306124, 0.00510204081632653],
[12, 0.314948099, 11051.916099457556, 0.0, 0.004081632653061225, 0.006122448979591836],
[13, 0.327205698, 11029.125340398145, 0.0, 0.004081632653061225, 0.009183673469387756],
[14, 0.340238598, 11008.633931961369, 0.0, 0.004081632653061225, 0.006122448979591836],
[15, 0.35335689800000003, 10990.191416665759, 0.0, 0.004081632653061225, 0.009183673469387756],
[16, 0.366464298, 10973.567658093005, 0.0, 0.006122448979591836, 0.00816326530612245],
[17, 0.380896999, 10958.64101742617, 0.0, 0.006122448979591836, 0.01020408163265306],
[18, 0.39360969900000004, 10945.200904436668, 0.0, 0.006122448979591836, 0.011224489795918368],
[19, 0.406948799, 10933.075614975014, 0.0, 0.00816326530612245, 0.011224489795918368],
[20, 0.41968799900000003, 10922.184109848593, 0.0, 0.01020408163265306, 0.01020408163265306],
[21, 0.432498598, 10912.399665341609, 0.0, 0.01020408163265306, 0.011224489795918368],
[22, 0.445268498, 10904.11997394907, 0.0, 0.01020408163265306, 0.012244897959183673],
[23, 0.458686798, 10896.19007078067, 0.0, 0.01020408163265306, 0.011224489795918368],
[24, 0.472480398, 10890.326328265357, 0.0, 0.01020408163265306, 0.011224489795918368],
[25, 0.485826998, 10883.95369648316, 0.0, 0.012244897959183673, 0.01326530612244898],
[26, 0.498691498, 10879.194439999352, 0.0, 0.012244897959183673, 0.012244897959183673],
[27, 0.511406798, 10874.247810059753, 0.0, 0.01020408163265306, 0.01326530612244898],
[28, 0.527214698, 10870.527399223594, 0.0, 0.00816326530612245, 0.011224489795918368],
[29, 0.541042597, 10866.50166045844, 0.0, 0.006122448979591836, 0.011224489795918368],
[30, 0.553764498, 10863.723443763995, 0.0, 0.006122448979591836, 0.012244897959183673],
[31, 0.5665636980000001, 10860.658638822984, 0.0, 0.006122448979591836, 0.011224489795918368],
[32, 0.579676198, 10858.41757953061, 0.0, 0.01020408163265306, 0.011224489795918368],
[33, 0.593269499, 10856.042384980288, 0.0, 0.01020408163265306, 0.011224489795918368],
