rank: 30, ratio of 0 vs 1: 3, lambda:6, learning_rate: 0.35
iter time objective_function precision@K = 1, 5, 10
[0,11312.704385952433, 0.0 0.01020408163265306 0.009183673469387756],
[1, 0.013125401, 11114.785975523035, 0.02040816326530612, 0.00816326530612245, 0.01326530612244898],
[2, 0.026218702, 10946.243761801386, 0.01020408163265306, 0.00816326530612245, 0.01020408163265306],
[3, 0.038564102, 10831.060513127477, 0.0, 0.01020408163265306, 0.011224489795918368],
[4, 0.051216102, 10907.929880888949, 0.01020408163265306, 0.014285714285714285, 0.00816326530612245],
[5, 0.064657302, 10823.918698560861, 0.01020408163265306, 0.014285714285714285, 0.00816326530612245],
[6, 0.076595802, 10900.393820698582, 0.02040816326530612, 0.02040816326530612, 0.017346938775510204],
[7, 0.089548003, 10817.981155383426, 0.01020408163265306, 0.00816326530612245, 0.00816326530612245],
[8, 0.10417570300000001, 10893.407153632068, 0.01020408163265306, 0.00816326530612245, 0.006122448979591836],
[9, 0.11709030200000001, 10813.278775203013, 0.0, 0.01020408163265306, 0.009183673469387756],
[10, 0.130135101, 10886.53247588793, 0.0, 0.006122448979591836, 0.006122448979591836],
[11, 0.143313201, 10809.88319139626, 0.02040816326530612, 0.018367346938775512, 0.017346938775510204],
[12, 0.15658550100000002, 10879.533964364766, 0.01020408163265306, 0.014285714285714285, 0.01020408163265306],
[13, 0.168945902, 10807.247428505729, 0.01020408163265306, 0.006122448979591836, 0.006122448979591836],
[14, 0.181857602, 10872.81747729563, 0.0, 0.01020408163265306, 0.014285714285714285],
[15, 0.195170902, 10804.983535833571, 0.01020408163265306, 0.014285714285714285, 0.011224489795918368],
[16, 0.208053702, 10866.625982534382, 0.01020408163265306, 0.00816326530612245, 0.009183673469387756],
[17, 0.220516802, 10803.552024156164, 0.02040816326530612, 0.006122448979591836, 0.00816326530612245],
[18, 0.23344630200000002, 10860.442170158638, 0.0, 0.004081632653061225, 0.011224489795918368],
[19, 0.24813640300000003, 10802.210629682553, 0.02040816326530612, 0.0163265306122449, 0.011224489795918368],
[20, 0.261253504, 10854.896151757792, 0.0, 0.006122448979591836, 0.01020408163265306],
[21, 0.273779804, 10801.642046851852, 0.0, 0.00816326530612245, 0.017346938775510204],
[22, 0.287189503, 10849.275486484572, 0.0, 0.00816326530612245, 0.006122448979591836],
[23, 0.299862703, 10800.672333300663, 0.02040816326530612, 0.00816326530612245, 0.01326530612244898],
[24, 0.312275704, 10844.649021990364, 0.0, 0.01020408163265306, 0.012244897959183673],
[25, 0.325180604, 10800.202974506023, 0.0, 0.01020408163265306, 0.009183673469387756],
[26, 0.337864104, 10840.067617710896, 0.0, 0.006122448979591836, 0.012244897959183673],
[27, 0.350884803, 10799.667635048012, 0.0, 0.006122448979591836, 0.00816326530612245],
[28, 0.36381010300000005, 10836.053233769213, 0.01020408163265306, 0.014285714285714285, 0.00816326530612245],
[29, 0.37780910400000006, 10799.373363271468, 0.0, 0.00816326530612245, 0.009183673469387756],
[30, 0.3914676040000001, 10832.240584503419, 0.01020408163265306, 0.01020408163265306, 0.00816326530612245],
[31, 0.4108409030000001, 10798.922171418899, 0.02040816326530612, 0.012244897959183673, 0.015306122448979591],
[32, 0.42407340300000007, 10828.987178122068, 0.01020408163265306, 0.012244897959183673, 0.009183673469387756],
[33, 0.43720230300000007, 10798.713892590307, 0.01020408163265306, 0.006122448979591836, 0.007142857142857143],
[34, 0.4499180020000001, 10825.853087500445, 0.01020408163265306, 0.014285714285714285, 0.012244897959183673],
[35, 0.4627344020000001, 10798.330564256072, 0.0, 0.012244897959183673, 0.009183673469387756],
[36, 0.4756479020000001, 10823.219821041112, 0.0, 0.012244897959183673, 0.011224489795918368],
[37, 0.48864530100000014, 10798.180208734635, 0.01020408163265306, 0.01020408163265306, 0.009183673469387756],
[38, 0.5010705010000002, 10820.64799295375, 0.01020408163265306, 0.018367346938775512, 0.01326530612244898],
[39, 0.5139771000000002, 10797.89037746471, 0.01020408163265306, 0.01020408163265306, 0.01020408163265306],
[40, 0.5266946000000002, 10818.48226068931, 0.02040816326530612, 0.014285714285714285, 0.012244897959183673],
